date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2018-12-02,0.0,0.0,-0.0069235946367798,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-03,0.0,0.0,-0.0665703759423793,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-04,0.0,0.0,0.017412416548876,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-05,0.0,0.0,-0.0460062151410552,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-06,0.0,0.0,-0.0692575812236063,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-07,0.0,0.0,-0.029982187388671,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-08,0.0,0.0,0.0021683242496803,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-09,0.0,0.0,0.0394144705402925,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-10,0.0,0.0,-0.0317287053255371,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-11,0.0,0.0,-0.0152903684369976,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-12,0.0,0.0,0.0191131792485483,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-13,0.0,0.0,-0.0414920174165457,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-14,0.0,0.0,-0.0235883054820323,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-15,0.0,0.0,-0.0038614589181092,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-16,0.0,0.0,0.0052775459878195,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-17,0.0,0.0,0.0868500032521131,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-18,0.0,0.0,0.0410078995064233,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-19,0.0,0.0,0.0025294417160783,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-20,0.0,0.0,0.1057828311789024,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-21,0.0,0.0,-0.052093776700036,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-22,0.0,0.0,0.0287209599183049,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-23,0.0,0.0,-0.0048621011874162,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-24,0.0,0.0,0.0199251344246778,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-25,0.0,0.0,-0.0654239884631027,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-26,0.0,0.0,0.0085295758705106,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-27,0.0,0.0,-0.0555437907320249,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-28,0.0,0.0,0.0760529273440193,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-29,0.0,0.0,-0.0374915999437391,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-30,0.0,0.0,0.0288445926198541,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2018-12-31,0.0,0.0,-0.0260421735390895,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2019-01-01,0.0,0.0,0.0254503227200302,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2019-01-02,0.0,0.0,0.0161753319603701,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2019-01-03,0.0,0.0,-0.0237860756344334,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2019-01-04,0.0,0.0,0.0066980285548929,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2019-01-05,0.0,0.0,-0.0055511456984554,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2019-01-06,0.0,0.0,0.0574495619152681,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2019-01-07,0.0,0.0,-0.0030469455311465,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2019-01-08,0.0,0.0,-0.0051113710397564,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2019-01-09,0.0,0.0,0.0029126729083495,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2019-01-10,0.0,0.0,-0.0959928403060517,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2019-01-11,0.0,0.0,0.0043029883877876,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2019-01-12,0.0,0.0,-0.0050481630295642,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2019-01-13,0.0,0.0,-0.0296723814095497,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2019-01-14,0.0,0.0,0.0429359096413091,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2019-01-15,0.0,0.0,-0.020140150961504,1.0,CASH,CASH,0.0,True,,0.0,,,,,0.0,False,False,False,False,False
2019-01-16,0.0,0.0,0.0109145356397022,1.0,CASH,CASH,0.0,True,0.4895,0.0,,,,,0.0,False,False,False,False,False
2019-01-17,0.0,0.0,0.0067848233774332,1.0,CASH,CASH,0.0,True,0.4756,-0.02839632277834514,,,,,0.005097295935932538,False,False,False,False,False
2019-01-18,0.0,0.0,-0.0059012059587247,1.0,CASH,CASH,0.0,True,0.4894,0.029015979814970505,,,,,0.007412299312164218,False,False,False,False,False
2019-01-19,0.0,0.0,0.0195918072141692,1.0,CASH,CASH,0.0,True,0.4831,-0.012872905598692364,,,,,0.007765275684803736,False,False,False,False,False
2019-01-20,0.0,0.0,-0.0343819059831391,1.0,CASH,CASH,0.0,True,0.4834,0.0006209894431794538,,,,,0.007767164311644444,False,False,False,False,False
2019-01-21,0.0,0.0,-0.0034978865758007,1.0,CASH,CASH,0.0,True,0.4972,0.028547786512205242,,,,,0.009344898496998424,False,False,False,False,False
2019-01-22,0.0,0.0,0.0124840511497348,1.0,CASH,CASH,0.0,True,0.5344,0.07481898632341122,,,,,0.01627546724440453,False,False,False,False,False
2019-01-23,0.0,0.0,-0.0050715079825143,1.0,CASH,CASH,0.0,True,0.5046,-0.055763473053892065,,,,,0.01940246272091246,False,False,False,False,False
2019-01-24,0.0,0.0,0.004728638095935,1.0,CASH,CASH,0.0,True,0.5017,-0.005747126436781658,,,,,0.019441688264494137,False,False,False,False,False
2019-01-25,0.0,0.0,-0.0012130142704265,1.0,CASH,CASH,0.0,True,0.4739,-0.05541160055810257,,,,,0.021923446303928076,False,False,False,False,False
2019-01-26,0.0,0.0,-1.1219283704844152e-05,1.0,CASH,CASH,0.0,True,0.4661,-0.01645916860097063,,,,,0.022100800237022614,False,False,False,False,False
2019-01-27,0.0,0.0,-0.0040417923006801,1.0,CASH,CASH,0.0,True,0.4303,-0.07680755202746192,,,,,0.0259119416798101,False,False,False,False,False
2019-01-28,0.0,0.0,-0.0328626465850334,1.0,CASH,CASH,0.0,True,0.4116,-0.04345805252149659,,,,,0.02684854064558326,False,False,False,False,False
2019-01-29,0.0,0.0,-0.0067294672626414,1.0,CASH,CASH,0.0,True,0.4505,0.09450923226433439,,,,,0.03229021214461383,False,False,False,False,False
2019-01-30,0.0,0.0,0.0138198320746751,1.0,CASH,CASH,0.0,True,0.4249,-0.056825749167591644,,,,,0.03373717616170165,False,False,False,False,False
2019-01-31,0.0,0.0,-0.0069632002961095,1.0,CASH,CASH,0.0,True,0.3832,-0.09814073899741116,,,,,0.03770219618731668,False,False,False,False,False
2019-02-01,0.0,0.0,0.0081447832037506,1.0,CASH,CASH,0.0,True,0.4147,0.0822025052192068,,,,,0.040985485737921004,False,False,False,False,False
2019-02-02,0.0,0.0,0.0123336616532883,1.0,CASH,CASH,0.0,True,0.4136,-0.0026525198938991412,,,,,0.04097817148489574,False,False,False,False,False
2019-02-03,0.0,0.0,-0.0133132844665982,1.0,CASH,CASH,0.0,True,0.3963,-0.041827852998065906,,,,,0.04150072701343453,False,False,False,False,False
2019-02-04,0.0,0.0,0.0014776857879013,1.0,CASH,CASH,0.0,True,0.3943,-0.005046681806712083,0.45591499999999996,,,,0.04148566277246504,False,False,False,False,False
2019-02-05,0.0,0.0,0.0024168259596561,1.0,CASH,CASH,0.0,True,0.4224,0.07126553385746903,0.45255999999999996,,,,0.043757869557340866,False,False,False,False,False
2019-02-06,0.0,0.0,-0.0190748331456191,1.0,CASH,CASH,0.0,True,0.4,-0.05303030303030298,0.44878,,,,0.044625224413220706,False,False,False,False,False
2019-02-07,0.0,0.0,-0.0020467673116283,1.0,CASH,CASH,0.0,True,0.4021,0.005249999999999977,0.44441500000000006,,,,0.04465757644932586,False,False,False,False,False
2019-02-08,0.0,0.0,0.0766949152542373,1.0,CASH,CASH,0.0,True,0.4383,0.09002735637901016,0.44217500000000004,,,,0.047840461289777175,False,True,False,False,False
2019-02-09,0.0,0.0,0.0016780357689447,1.0,CASH,CASH,0.0,True,0.4612,0.05224731918777081,0.44106500000000004,,,,0.048841728836237025,False,True,False,False,False
2019-02-10,0.0,0.0,0.0040598278938552,1.0,CASH,CASH,0.0,True,0.4499,-0.024501300954032912,0.4387,,,,0.049026062014742945,False,True,False,False,False
2019-02-11,0.0,0.0,-0.0133177176459078,1.0,CASH,CASH,0.0,True,0.4289,-0.04667703934207601,0.433425,,,,0.0496863635293737,False,True,False,False,False
2019-02-12,0.0,0.0,0.0001129149970393,1.0,CASH,CASH,0.0,True,0.4277,-0.0027978549778502337,0.42957999999999996,,,,0.04968295076898687,False,True,False,False,False
2019-02-13,0.0,0.0,-0.0060746917217867,1.0,CASH,CASH,0.0,True,0.4411,0.031330371755903696,0.42655000000000004,,,,0.05006836835916222,False,True,False,False,False
2019-02-14,0.0,0.0,-0.0052197041059456,1.0,CASH,CASH,0.0,True,0.4259,-0.03445930627975513,0.42415,,,,0.05039846354863308,False,True,False,False,False
2019-02-15,0.0,0.0,0.0033170313265897,1.0,CASH,CASH,0.0,True,0.4342,0.019488142756515447,0.422555,,,-0.1129724208375894,0.050563014620198916,False,True,False,False,False
2019-02-16,0.0,0.0,0.0044247419131873,1.0,CASH,CASH,0.0,True,0.4398,0.012897282358360407,0.42302999999999996,,,-0.07527333894028598,0.05040707844225923,False,True,False,False,False
2019-02-17,0.0,0.0,0.013588841507734,1.0,CASH,CASH,0.0,True,0.4604,0.046839472487494094,0.42546999999999996,,,-0.059256232120964536,0.05086434971256861,False,True,False,False,False
2019-02-18,0.0,0.0,0.0629897643677848,1.0,CASH,CASH,0.0,True,0.471,0.02302345786272797,0.42649499999999996,,,-0.025046574208238415,0.050987111321560225,False,True,False,False,False
2019-02-19,0.0,0.0,0.0023572564510336,1.0,CASH,CASH,0.0,True,0.4598,-0.023779193205944793,0.42824000000000007,,,-0.04882085229623501,0.05117215484277985,False,True,False,False,False
2019-02-20,0.0,0.0,0.0158529501329396,1.0,CASH,CASH,0.0,True,0.4618,0.004349717268377518,0.43217,,,-0.07119871279163315,0.05090005347235915,False,True,False,False,False
2019-02-21,0.0,0.0,-0.0081693007602512,1.0,CASH,CASH,0.0,True,0.4438,-0.03897791251624083,0.43362500000000004,,,-0.16953592814371266,0.04931113584832109,False,True,False,False,False
2019-02-22,0.0,0.0,0.0062707787804363,1.0,CASH,CASH,0.0,True,0.4479,0.009238395673726973,0.43533999999999995,,,-0.11236623067776463,0.048452031328279715,False,True,False,False,False
2019-02-23,0.0,0.0,0.0393134780413932,1.0,CASH,CASH,0.0,True,0.4585,0.023665996874302264,0.43845,,,-0.08610723539964127,0.048679486072882826,False,True,False,False,False
2019-02-24,0.0,0.0,-0.0908746502953062,1.0,CASH,CASH,0.0,True,0.405,-0.11668484187568151,0.438985,,,-0.14538932264190751,0.052053764180243246,False,True,False,False,False
2019-02-25,0.0,0.0,0.0225346995907638,1.0,CASH,CASH,0.0,True,0.4723,0.1661728395061728,0.44148000000000004,,,0.01330186655224197,0.06025731969088932,False,True,False,False,False
2019-02-26,0.0,0.0,-0.0048825471796694,1.0,CASH,CASH,0.0,True,0.4341,-0.0808807961041711,0.443185,,,0.008831048105972572,0.060439567047906886,False,True,False,False,False
2019-02-27,0.0,0.0,0.0023206789823666,1.0,CASH,CASH,0.0,True,0.4274,-0.015434231743837734,0.44444999999999996,,,0.03838678328474243,0.059942863815121684,False,True,False,False,False
2019-02-28,0.0,0.0,-0.0011471764530247,1.0,CASH,CASH,0.0,True,0.4244,-0.007019185774450154,0.443755,,,-0.05793562708102107,0.057498581859418724,False,True,False,False,False
2019-03-01,0.0,0.0,0.0024412052369227,1.0,CASH,CASH,0.0,True,0.4285,0.009660697455230904,0.44211999999999996,,,0.008472581783949051,0.0565529292045935,False,True,False,False,False
2019-03-02,0.0,0.0,-0.000803034266283,1.0,CASH,CASH,0.0,True,0.4221,-0.014935822637106244,0.44073,,,0.10151356993736949,0.053540787683795665,False,True,False,False,False
2019-03-03,0.0,0.0,-0.0031885401041379,1.0,CASH,CASH,0.0,True,0.4205,-0.0037905709547499944,0.44031000000000003,,,0.013986013986013957,0.05157703241024908,False,True,False,False,False
2019-03-04,0.0,0.0,-0.0242794301096447,1.0,CASH,CASH,0.0,True,0.4036,-0.04019024970273477,0.43910499999999997,,,-0.024177949709864643,0.05212149116646731,False,True,False,False,False
2019-03-05,0.0,0.0,0.0383360697655639,1.0,CASH,CASH,0.0,True,0.4291,0.06318136769078286,0.438505,,,0.0827655816300783,0.0526834170854739,False,True,False,False,False
2019-03-06,0.0,0.0,0.0010653933790079,1.0,CASH,CASH,0.0,True,0.4296,0.0011652295502213583,0.43868999999999997,,,0.08952574182094852,0.05265959903251897,False,True,False,False,False
2019-03-07,0.0,0.0,0.0030555382926271,1.0,CASH,CASH,0.0,True,0.4521,0.052374301675977675,0.439585,,,0.0703125,0.05196245261296728,False,True,False,False,False
2019-03-08,0.0,0.0,-0.0022588573021756,1.0,CASH,CASH,0.0,True,0.4611,0.019907100199070937,0.44065000000000004,,,0.15274999999999994,0.050952819778553406,False,True,False,False,False
2019-03-09,0.0,0.0,0.0202204978666922,1.0,CASH,CASH,0.0,True,0.4746,0.029277813923227036,0.4413600000000001,,,0.18030340711265858,0.051122936282896894,False,True,False,False,False
2019-03-10,0.0,0.0,-0.006649691608505,1.0,CASH,CASH,0.0,True,0.4981,0.0495153813737883,0.442715,,,0.136436230892083,0.04941379116556602,False,True,False,False,False
2019-03-11,0.0,0.0,-0.0115425268457575,1.0,CASH,CASH,0.0,True,0.4629,-0.07066854045372417,0.44287,,,0.0036860364267128354,0.0504506047397873,False,True,False,False,False
2019-03-12,0.0,0.0,0.0028721901224555,1.0,CASH,CASH,0.0,True,0.4876,0.053359256858932724,0.44416,,,0.08379639919982207,0.051051738019511635,False,True,False,False,False
2019-03-13,0.0,0.0,-0.0043088239460379,1.0,CASH,CASH,0.0,True,0.4805,-0.01456111566858076,0.4459949999999999,,,0.12030776404756338,0.050309769568171646,False,True,False,False,False
2019-03-14,0.0,0.0,0.0028763579927573,1.0,CASH,CASH,0.0,True,0.4871,0.013735691987512899,0.44795500000000005,,,0.1388823942015429,0.050311424976631644,False,True,False,False,False
2019-03-15,0.0,0.0,0.0120295477055134,1.0,CASH,CASH,0.0,True,0.4858,-0.0026688564976390383,0.44932,,,0.10133756517796422,0.05010140491912014,False,True,False,False,False
2019-03-16,0.0,0.0,0.0209543906864844,1.0,CASH,CASH,0.0,True,0.4819,-0.008027995059695425,0.453165,,,0.13148626438131017,0.04963952425333528,False,True,False,False,False
2019-03-17,0.0,0.0,-0.0062007299087863,1.0,CASH,CASH,0.0,True,0.4785,-0.007055405685826965,0.45347499999999996,,,0.102026715799171,0.04961603233844351,False,True,False,False,False
2019-03-18,0.0,0.0,0.0016753995086835,1.0,CASH,CASH,0.0,True,0.4757,-0.005851619644723027,0.45555500000000004,,,0.08162801273306042,0.04962385379130655,False,True,False,False,False
2019-03-19,0.0,0.0,0.0069511837324245,1.0,CASH,CASH,0.0,True,0.477,0.002732814799243144,0.458035,,,0.03605560382276285,0.048977024277784144,False,True,False,False,False
2019-03-20,0.0,0.0,0.0068509013754098,1.0,CASH,CASH,0.0,True,0.4807,0.007756813417190811,0.46085000000000004,,,0.020594479830148726,0.04883880957724671,False,True,False,False,False
2019-03-21,0.0,0.0,-0.0154339309034785,1.0,CASH,CASH,0.0,True,0.4548,-0.053879758685250745,0.462165,,,-0.010874293170943905,0.049657414092132014,False,True,False,False,False
2019-03-22,0.0,0.0,0.0015801479159129,1.0,CASH,CASH,0.0,True,0.4646,0.021547933157431975,0.46429,,,0.00606323083585969,0.04979360693561671,False,True,False,False,False
2019-03-23,0.0,0.0,0.0047856370691234,1.0,CASH,CASH,0.0,True,0.4608,-0.00817907877744306,0.4663049999999999,,,0.03830554303740419,0.04926476018387439,False,True,False,False,False
2019-03-24,0.0,0.0,-0.003452312899868,1.0,CASH,CASH,0.0,True,0.4531,-0.01671006944444442,0.46878000000000003,,,0.011609734315695341,0.04936564821167494,False,True,False,False,False
2019-03-25,0.0,-0.0057344173441732,-0.0140424529956063,1.0,CASH,CASH,-0.005734417344173237,True,0.4734,0.044802471860516446,0.470995,,,0.032497273718647746,0.0498244764628324,False,True,False,False,False
2019-03-26,0.0,0.0450756931450924,0.0031579321768646,1.0,CASH,CASH,0.03908279296434736,False,0.4605,-0.027249683143219183,0.47253999999999996,,,0.13703703703703707,0.045064990353004486,False,True,False,False,False
2019-03-27,0.0,-0.0152994791666665,0.0226665484798216,1.0,CASH,CASH,0.023185367420947678,False,0.4946,0.0740499457111834,0.474665,,,0.04721575269955536,0.036278363053069106,False,False,False,False,False
2019-03-28,0.0157024793388427,0.0157024793388427,-0.0025358774656084,1.0157024793388427,BASE,0.0193055032630521,0.039251914512681285,False,0.4992,0.009300444803881813,0.47657,,,0.14996544574982718,0.03284342413525485,False,False,False,False,False
2019-03-29,-0.016273393002441,-0.016273393002441,0.0187297811962332,0.999173553719008,BASE,0.0699333014579819,0.02233975967927715,False,0.5008,0.0032051282051281937,0.47787999999999997,,,0.17173607861488072,0.03262267213818552,False,False,False,False,False
2019-03-30,0.0004962779156325,0.0004962779156325,0.0009065984280753,0.9996694214876028,BASE,0.046093790810068,0.022847124324279156,False,0.494,-0.013578274760383424,0.47767499999999996,,,0.1639962299717248,0.03272983200448019,False,False,False,False,False
2019-03-31,0.0170255451144969,0.0170255451144969,-0.0007353352958507,1.0166893383227231,BASE,0.0331580782900893,0.04026165418469563,False,0.5084,0.029149797570850122,0.47995,,,0.18646441073512254,0.032996165012353175,False,False,False,False,False
2019-04-01,0.1021141719958855,0.1021141719958855,0.009895344728859,1.1205077282825928,BASE,0.0179437381619538,0.14648711166083617,False,0.554,0.08969315499606623,0.48327,,,0.3124851930822081,0.03596754319812957,False,False,False,False,False
2019-04-02,0.1065337327429016,0.1065337327429016,0.1719675912521472,1.2398795991438065,BASE,0.1680264400802102,0.268626663207693,False,0.5811,0.04891696750902508,0.4882999999999999,,,0.3819262782401902,0.036546124526286555,False,False,False,False,False
2019-04-03,-0.0014999999999998,-0.0014999999999998,0.0155045303039349,1.238019779745091,BASE,0.0,0.2667237232128816,False,0.562,-0.03286869729822728,0.49204499999999995,,,0.3924677898909812,0.03622313450781484,False,False,False,False,False
2019-04-04,0.0,0.0,-0.0068807525442972,1.238019779745091,BASE,0.0,0.2667237232128816,False,0.5396,-0.03985765124555174,0.49473500000000004,,,0.25751573059892796,0.03606792262960792,False,False,False,False,False
2019-04-05,0.0,0.0,0.0216977704106837,1.238019779745091,BASE,0.0,0.2667237232128816,False,0.5729,0.06171237954040021,0.499285,,,0.3335661080074488,0.037285065765550365,False,False,False,False,False
2019-04-06,0.0,0.0,0.0077802975054697,1.238019779745091,BASE,0.0,0.2667237232128816,False,0.5691,-0.006632920230406514,0.503815,,,0.2587923025879231,0.03656462925552943,False,False,False,False,False
2019-04-07,0.0,0.0,0.025056057923547,1.238019779745091,BASE,0.0,0.2667237232128816,False,0.5773,0.014408715515726644,0.5088950000000001,,,0.25200607243548045,0.03652005567230641,False,False,False,False,False
2019-04-08,-0.0245528200537152,-0.0245528200537152,0.0128871412904933,1.2076229028700696,BASE,0.0,0.23562208357906367,False,0.5634,-0.02407760263294656,0.513215,,,0.18710493046776233,0.03674773782081209,False,False,False,False,False
2019-04-09,0.0144329896907215,0.0144329896907215,-0.0165937864003512,1.2250525117774727,BASE,0.0408915869705067,0.2534558043729882,False,0.53,-0.059282925097621564,0.5156799999999999,,,0.06404336478618755,0.03767084235137639,False,False,False,False,False
2019-04-10,-0.0736788617886179,-0.0736788617886179,0.0307281553398057,1.134792037078421,BASE,0.0650795585718266,0.16110260740444993,False,0.5197,-0.01943396226415095,0.5189250000000001,,,0.12270468783754618,0.03539522276112412,False,False,False,False,False
2019-04-11,-0.0014999999999999,-0.0014999999999999,-0.0547977205293647,1.1330898490228034,BASE,0.0361514495079161,0.15936095349334334,False,0.4821,-0.07234943236482605,0.5197999999999999,,,-0.011279737489745756,0.03677496721511178,False,False,False,False,False
2019-04-12,0.0,0.0,0.0061067850288099,1.1330898490228034,BASE,0.0,0.15936095349334334,False,0.492,0.020535158680771604,0.52136,,,0.02393340270551514,0.03684204503920711,False,False,False,False,False
2019-04-13,0.0,0.0,-0.0005526930414163,1.1330898490228034,BASE,0.0,0.15936095349334334,False,0.5358,0.08902439024390252,0.525495,,,0.09997947033463372,0.040019892459496845,False,False,False,False,False
2019-04-14,0.0,0.0,0.0170616940391101,1.1330898490228034,BASE,0.0,0.15936095349334334,False,0.5225,-0.024822695035461195,0.5279499999999999,,,0.07554549197200489,0.04033872681262082,False,False,False,False,False
2019-04-15,0.0,0.0,-0.0207257420146942,1.1330898490228034,BASE,0.0,0.15936095349334334,False,0.4883,-0.06545454545454532,0.52934,,,0.013280763643909621,0.04214956849861696,False,False,False,False,False
2019-04-16,0.0041245796061635,0.0041245796061635,0.0296062647389527,1.1377633683060338,BASE,0.0,0.16414283003830432,False,0.4985,0.020888797870161735,0.529535,,,0.04179728317659359,0.04226284210717607,False,False,False,False,False
2019-04-17,0.0106903563836533,0.0106903563836533,0.0056245796061633,1.149926464193491,BASE,0.0270200357309378,0.17658793177288867,False,0.4998,0.002607823470411219,0.5295650000000001,,,0.05066218204750905,0.0422360601608052,False,False,False,False,False
2019-04-18,4.564091251402225e-05,4.564091251402225e-05,0.0106903563836535,1.149978947886641,BASE,0.1124572976535369,0.17664163231974772,False,0.5193,0.03901560624249689,0.53049,,,0.08867924528301896,0.04274095857514754,False,False,False,False,False
2019-04-19,0.0062848471479532,0.0062848471479532,4.564091251402225e-05,1.1572063897974727,BASE,0.1109700383389753,0.18403664512679563,False,0.5095,-0.018871557866358635,0.5312650000000001,,,0.05991262741834813,0.04292445540555925,False,False,False,False,False
2019-04-20,-0.0067255887961025,-0.0067255887961025,0.0062848471479532,1.1494234954674725,BASE,0.0171538093647036,0.17607330153215606,False,0.5118,0.004514229636899181,0.531435,,,0.12532981530343013,0.0416115691784857,False,False,False,False,False
2019-04-21,0.0192156221105221,0.0192156221105221,-0.0067255887961024,1.171510383001331,BASE,0.0,0.19867228166867212,False,0.4963,-0.030285267682688577,0.52855,,,0.06823073611708996,0.04195498409260881,False,False,False,False,False
2019-04-22,0.0254184135564872,0.0254184135564872,0.0192156221105221,1.2012883184021774,BASE,0.0449044324597369,0.22914062944282465,False,0.4957,-0.0012089462018941566,0.5242800000000001,,,0.0757378472222221,0.041911309555614805,False,False,False,False,False
2019-04-23,-0.014255521716415,-0.014255521716415,0.0254184135564872,1.1841633266915195,BASE,0.0,0.21161858850727455,False,0.4756,-0.04054871898325596,0.51996,,,0.04965791216067106,0.042505028865501095,False,False,False,False,False
2019-04-24,-0.0360295475530931,-0.0360295475530931,-0.014255521716415,1.1414984578018585,BASE,0.0330748244752194,0.1747007432728771,False,0.475,-0.001261564339781418,0.51673,,,0.003379805661174462,0.041775260855160395,False,False,False,False,False
