date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2021-05-12,-0.0014999999999997,-0.0014999999999997,-0.1242050029274738,16.349098755168516,BASE,0.1055916839638922,-0.23060593738317425,True,32.8,-0.10869565217391308,31.6176,30.694964,22.826699333333334,-0.029743680762006286,0.09351257133335197,False,True,False,False,False
2021-05-13,0.0,0.0,0.000798890700469,16.349098755168516,CASH,CASH,-0.27280147380252395,True,35.075,0.06935975609756118,32.194765000000004,30.911011,23.039577333333334,0.04246541957189831,0.09424508046171882,False,True,False,False,False
2021-05-14,0.0,0.0,0.0034321858421528,16.349098755168516,BASE,0.0,-0.29635839730951774,True,36.999,0.054853884533143216,32.9521,31.132601,23.264228,-0.03495387215662338,0.09142320886123131,False,True,False,False,False
2021-05-15,0.0,0.0,-0.0617650569957334,16.349098755168516,BASE,0.0,-0.2698208444286757,True,34.439,-0.06919105921781676,33.59285,31.324294,23.471548666666664,-0.06965373040786227,0.09210596381306649,False,True,False,False,False
2021-05-16,0.0,0.0,-0.0070887255070729,16.349098755168516,BASE,0.0,-0.23671766705730923,True,36.6,0.06274862800894332,34.100300000000004,31.511321000000002,23.694162666666664,0.03244005641748937,0.0923612983576696,False,True,False,False,False
2021-05-17,0.0,0.0,-0.062316746174472,16.349098755168516,BASE,0.0,-0.20873524591258874,True,33.67,-0.08005464480874314,34.38635,31.666805,23.895908666666664,-0.007785655769105948,0.09324566078062566,False,True,False,False,False
2021-05-18,0.0,0.0,-0.0158082449278837,16.349098755168516,CASH,CASH,-0.19895840256770692,True,36.875,0.09518859518859513,34.81845,31.798505,24.118641333333333,0.25703942075623476,0.09090611058048377,True,True,False,False,False
2021-05-19,0.0,0.0,-0.1437507963868193,16.349098755168516,CASH,CASH,-0.210200100385035,True,23.052,-0.3748610169491525,34.575450000000004,31.728464999999996,24.250294666666665,-0.11957131999373638,0.11265806602341416,False,True,False,False,False
2021-05-20,0.0,0.0,0.104566382911571,16.349098755168516,CASH,CASH,-0.17147382519411236,True,25.086,0.08823529411764697,34.189750000000004,31.660131,24.39694,-0.08464631574338277,0.1134418063445269,False,True,False,False,False
2021-05-21,0.0,0.0,-0.0808019120262621,16.349098755168516,CASH,CASH,-0.13786744653660155,True,21.827,-0.12991309893964753,33.69085,31.33154,24.521946,-0.15442159213732554,0.11546938970313773,False,True,False,False,False
2021-05-22,0.0,0.0,0.005307633064632,16.349098755168516,CASH,CASH,-0.12832592075494753,True,18.797,-0.13881889403032943,33.066700000000004,31.049836999999997,24.627616,-0.21582124545792092,0.11750955825585489,False,True,False,False,False
2021-05-23,0.0,0.0,-0.0746194965891611,16.349098755168516,CASH,CASH,-0.1270164454230821,True,15.606,-0.16976113209554722,32.053450000000005,30.722919,24.71098533333333,-0.3368094952765843,0.12135698177396141,False,True,False,False,False
2021-05-24,0.0,0.0,0.1194924289970496,16.349098755168516,CASH,CASH,-0.1270164454230821,True,19.395,0.24279123414071502,31.508850000000002,30.476037,24.82060733333333,-0.11245040567812081,0.12856523549129673,False,True,False,False,False
2021-05-25,0.0,0.0,-0.012155028225637,16.349098755168516,CASH,CASH,-0.1270164454230821,True,19.446,0.0026295436968291064,30.71825,30.278786,24.930795333333336,-0.10072142064372902,0.12853451690055268,False,True,False,False,False
2021-05-26,0.0,0.0,0.0239320730849437,16.349098755168516,CASH,CASH,-0.1270164454230821,True,20.797,0.06947444204463649,29.85795,30.103665999999997,25.050091333333334,-0.21375373331821101,0.12267763447425419,False,True,False,False,False
2021-05-27,0.0,0.0,-0.0181420832981881,16.349098755168516,CASH,CASH,-0.1270164454230821,True,19.118,-0.08073279799971156,28.9201,29.929444,25.157826666666665,-0.3159683709613941,0.12305044691303844,False,True,False,False,False
2021-05-28,0.0,0.0,-0.0743963531774479,16.349098755168516,CASH,CASH,-0.1270164454230821,True,16.727,-0.1250653834083062,27.8365,29.723710999999998,25.249841333333332,-0.4075372790705911,0.1248997367780596,False,True,False,False,False
2021-05-29,0.0,0.0,-0.0296757271932723,16.349098755168516,CASH,CASH,-0.1270164454230821,True,16.168,-0.033419023136246895,26.69645,29.475735,25.33818666666667,-0.4207509314989969,0.12497729229444828,False,True,False,False,False
2021-05-30,0.0,0.0,0.0299412081727719,16.349098755168516,CASH,CASH,-0.1270164454230821,True,16.518,0.021647699158832356,25.789749999999998,29.253641,25.427067333333333,-0.4964024390243902,0.12036825714275035,False,True,False,False,False
2021-05-31,0.0,0.0,0.045243617862102,16.349098755168516,CASH,CASH,-0.1270164454230821,True,18.14,0.09819590749485418,24.85675,29.075056,25.523669333333334,-0.42964942619085045,0.12201151984497145,False,True,False,False,False
2021-06-01,0.0,0.0,-0.0150513464260434,16.349098755168516,CASH,CASH,-0.1270164454230821,True,17.748,-0.02160970231532522,24.10415,28.890681,25.61868533333333,-0.43260869565217386,0.12202345768048768,False,True,False,False,False
2021-06-02,0.0,0.0,0.0238625310651134,16.349098755168516,CASH,CASH,-0.1270164454230821,True,18.687,0.052907369844489516,23.284750000000003,28.756049000000004,25.720138,-0.47904992891193443,0.1191175010832225,False,True,False,False,False
2021-06-03,0.0,0.0,0.0446677924270961,16.349098755168516,CASH,CASH,-0.1270164454230821,True,20.268,0.08460427034837048,22.4482,28.682805,25.831258666666667,-0.3308019942549608,0.11736803295438175,False,True,False,False,False
2021-06-04,0.0,0.0,-0.0616047834740115,16.349098755168516,CASH,CASH,-0.1270164454230821,True,18.243,-0.09991119005328608,21.638399999999997,28.567839000000003,25.924544666666666,-0.4825855125077997,0.11415889694042082,False,True,False,False,False
2021-06-05,0.0,0.0,-0.0357272801325043,16.349098755168516,CASH,CASH,-0.1270164454230821,True,17.23,-0.05552814778271109,20.669900000000002,28.473139,26.008886,-0.5466147409415045,0.11306757430096043,False,True,False,False,False
2021-06-06,0.0,0.0,0.0079719653537275,16.349098755168516,CASH,CASH,-0.1270164454230821,True,17.383,0.008879860708067344,19.85555,28.387274,26.094968,-0.541042904290429,0.1131451753875991,False,True,False,False,False
2021-06-07,0.0,0.0,-0.0626746164618642,16.349098755168516,CASH,CASH,-0.1270164454230821,True,15.536,-0.1062532359201519,18.7886,28.285018,26.16054133333333,-0.5954061303679783,0.11404969939071619,False,True,False,False,False
2021-06-08,0.0,0.0,-0.0051256542302444,16.349098755168516,CASH,CASH,-0.1270164454230821,True,14.792,-0.04788877445932027,18.3756,28.193372,26.211236666666668,-0.6204162282840207,0.11392009299606008,False,True,False,False,False
2021-06-09,0.0,0.0,0.1200462181714585,16.349098755168516,CASH,CASH,-0.1270164454230821,True,15.4,0.04110329908058419,17.8913,28.072265,26.270292666666663,-0.5555812074339144,0.11335261544739,False,True,False,False,False
2021-06-10,0.0,0.0,-0.0190523442650794,16.349098755168516,CASH,CASH,-0.0014999999999997238,True,14.193,-0.07837662337662343,17.5096,27.943093999999995,26.32177066666667,-0.6143206521739131,0.11278509206215653,False,True,False,False,False
2021-06-11,0.0,0.0,0.017893581911957,16.349098755168516,CASH,CASH,0.0,True,13.408,-0.05530895511872047,17.24015,27.804974,26.359690666666665,-0.5912195121951219,0.11185597217878615,False,True,False,False,False
2021-06-12,0.0,0.0,-0.0478375376821695,16.349098755168516,CASH,CASH,0.0,True,13.545,0.010217780429594203,17.1371,27.682643,26.393527333333335,-0.6138275124732716,0.11073572936344442,False,True,False,False,False
2021-06-13,0.0,0.0,0.0977451541110967,16.349098755168516,CASH,CASH,0.0,True,14.761,0.08977482465854547,16.905399999999997,27.587839,26.429816000000002,-0.6010432714397687,0.11174210585937913,False,True,False,False,False
2021-06-14,0.0,0.0,0.0383315774218573,16.349098755168516,CASH,CASH,0.0,True,15.113,0.02384662285753003,16.68875,27.489859000000003,26.46804,-0.5611661198060338,0.11171583810577196,False,True,False,False,False
2021-06-15,0.0,0.0,-0.0091876625426464,16.349098755168516,CASH,CASH,0.0,True,14.714,-0.02640111162575265,16.3846,27.370136000000002,26.480519333333334,-0.5979781420765027,0.11065115231774611,False,True,False,False,False
2021-06-16,0.0,0.0,-0.0447147322491706,16.349098755168516,CASH,CASH,0.0,True,14.078,-0.04322414027456856,16.1326,27.254737,26.486542000000004,-0.5818829818829819,0.11021641033351703,False,True,False,False,False
2021-06-17,0.0,0.0,-0.0066765739193789,16.349098755168516,CASH,CASH,0.0,True,14.844,0.054411137945730825,16.03845,27.060037,26.500812000000003,-0.5974508474576271,0.10900861892308346,False,True,False,False,False
2021-06-18,0.0,0.0,-0.0596732152940556,16.349098755168516,CASH,CASH,0.0,True,13.64,-0.08111021288062514,15.912049999999999,26.900578999999997,26.51350066666667,-0.4082942911677945,0.08819377759733389,False,True,False,False,False
2021-06-19,0.0,0.0,-0.0093836265041942,16.349098755168516,CASH,CASH,0.0,True,13.383,-0.018841642228739075,15.7553,26.726404000000002,26.52020866666667,-0.4665151877541258,0.08614781597701435,False,True,False,False,False
2021-06-20,0.0,0.0,0.0032815048704026,16.349098755168516,CASH,CASH,0.0,True,13.917,0.03990136740641126,15.544149999999998,26.586013,26.537505333333332,-0.3623951986072297,0.08410104476405743,False,True,False,False,False
2021-06-21,0.0,0.0,-0.112112698369895,16.349098755168516,CASH,CASH,0.0,True,11.2,-0.19522885679384927,15.21675,26.389213999999996,26.527440666666667,-0.40416023833590475,0.08749123420672003,False,True,False,False,False
2021-06-22,0.0,0.0,0.0284928974185461,16.349098755168516,CASH,CASH,0.0,True,10.578,-0.055535714285714244,14.8113,26.206571,26.512181333333334,-0.32218377547097277,0.08296682472905857,False,True,False,False,False
2021-06-23,0.0,0.0,0.0359435809035864,16.349098755168516,CASH,CASH,0.0,True,11.456,0.08300245793155603,14.3707,26.031659,26.505354,-0.4093323021397267,0.07084482917836397,False,True,False,False,False
2021-06-24,0.0,0.0,0.0292481130896158,16.349098755168516,CASH,CASH,0.0,True,11.493,0.0032297486033521228,14.033199999999999,25.816229,26.500763333333335,-0.40897871027460664,0.07084983157526246,False,True,False,False,False
2021-06-25,0.0,0.0,-0.088816086505848,16.349098755168516,CASH,CASH,0.0,True,10.235,-0.10945793091446976,13.683449999999999,25.59179,26.487604666666666,-0.5078617108236765,0.07103772612700417,False,True,False,False,False
2021-06-26,0.0,0.0,0.0221374758781616,16.349098755168516,CASH,CASH,0.0,True,10.318,0.008109428431851473,13.3302,25.362837999999996,26.48200466666667,-0.46029919447640966,0.07032321581467928,False,True,False,False,False
2021-06-27,0.0,0.0,0.0748580163643204,16.349098755168516,CASH,CASH,0.0,True,10.941,0.060379918588873815,13.100449999999999,25.099082000000003,26.47520133333333,-0.345907813714354,0.0687537268006984,False,True,False,False,False
2021-06-28,0.0,0.0,-0.0059206912670018,16.349098755168516,CASH,CASH,0.0,True,11.322,0.034823142308746835,12.92695,24.87028,26.473242666666664,-0.29972785749628894,0.06912199939953391,False,True,False,False,False
2021-06-29,0.0,0.0,0.0410739097877976,16.349098755168516,CASH,CASH,0.0,True,11.92,0.05281752340575885,12.75295,24.661362999999998,26.472420666666668,-0.27836299794163943,0.06981052886732109,False,True,False,False,False
2021-06-30,0.0,0.0,-0.0241350110395685,16.349098755168516,CASH,CASH,0.0,True,11.949,0.002432885906040294,12.64075,24.489153,26.462278,-0.3412899669239251,0.06700169228987916,False,True,False,False,False
2021-07-01,0.0,0.0,-0.043952346982451,16.349098755168516,CASH,CASH,0.0,True,11.181,-0.0642731609339694,12.529399999999999,24.316259,26.448716,-0.3700135226504395,0.06765133852922399,False,True,False,False,False
2021-07-02,0.0,0.0,0.0084125535857815,16.349098755168516,CASH,CASH,0.0,True,11.112,-0.0061711832573114744,12.407749999999998,24.168992,26.432994,-0.4053620163750201,0.06655820364743119,False,True,False,False,False
2021-07-03,0.0,0.0,0.0261222291118801,16.349098755168516,CASH,CASH,0.0,True,11.509,0.035727141828653775,12.245149999999999,24.025832,26.410787333333335,-0.43215906848233665,0.06467496787415898,False,True,False,False,False
2021-07-04,0.0,0.0,0.0178077730822783,16.349098755168516,CASH,CASH,0.0,True,12.345,0.072638804413937,12.10675,23.866754999999998,26.391289333333333,-0.3233020884722907,0.0646734647833882,False,True,False,False,False
2021-07-05,0.0,0.0,-0.0452402348659587,16.349098755168516,CASH,CASH,0.0,True,12.042,-0.0245443499392467,11.97315,23.710950000000004,26.352254,-0.3011027278003483,0.06419566645432494,False,True,False,False,False
2021-07-06,0.0,0.0,0.0157277470500272,16.349098755168516,CASH,CASH,0.0,True,13.384,0.11144328184686936,11.93845,23.557623000000003,26.32067,-0.23005234999712354,0.06772851124739672,False,True,False,False,False
2021-07-07,0.0,0.0,-0.010458500742694,16.349098755168516,CASH,CASH,0.0,True,13.105,-0.020845786013150014,11.8515,23.393673,26.250003333333336,-0.15647528321318227,0.06521526752379905,False,True,False,False,False
2021-07-08,0.0,0.0,-0.0291301903129516,16.349098755168516,CASH,CASH,0.0,True,12.098,-0.07684090041968716,11.774399999999998,23.218644000000005,26.130283333333335,-0.18212547322877226,0.06607437818740303,False,True,False,False,False
2021-07-09,0.0,0.0,0.0285955801410828,16.349098755168516,CASH,CASH,0.0,True,12.552,0.03752686394445348,11.732850000000001,23.056945999999996,26.00116733333333,-0.18493506493506495,0.06599533243601942,False,True,False,False,False
2021-07-10,0.0,0.0,-0.0092542511919718,16.349098755168516,CASH,CASH,0.0,True,12.015,-0.0427820267686424,11.63775,22.894640000000003,25.716693333333332,-0.15345592897907412,0.06496899909245529,False,True,False,False,False
2021-07-11,0.0,0.0,0.022568812761414,16.349098755168516,CASH,CASH,0.0,True,12.433,0.03478984602580093,11.6994,22.728617000000003,25.486464666666667,-0.0727177804295942,0.06457867135375167,False,True,False,False,False
2021-07-12,0.0,0.0,-0.0342205067925236,16.349098755168516,CASH,CASH,0.0,True,12.157,-0.022198986568004453,11.77835,22.568399999999997,25.245525999999998,-0.10247323735695824,0.06466413179246931,False,True,False,False,False
2021-07-13,0.0,0.0,-0.0107856254928349,16.349098755168516,CASH,CASH,0.0,True,11.91,-0.020317512544213212,11.80105,22.395927,25.031038,-0.19314409592846005,0.062471353435968456,False,True,False,False,False
2021-07-14,0.0,0.0,0.0027574284817766,16.349098755168516,CASH,CASH,0.0,True,11.793,-0.009823677581864088,11.81605,22.201297999999998,24.848517333333334,-0.2196784225501225,0.06224344808026181,False,True,False,False,False
2021-07-15,0.0,0.0,-0.0286416644474926,16.349098755168516,CASH,CASH,0.0,True,11.391,-0.0340880183159501,11.873850000000001,22.000573,24.669064000000002,-0.2258393366861493,0.06234177453122793,False,True,False,False,False
2021-07-16,0.0,0.0,-0.0155624215809284,16.349098755168516,CASH,CASH,0.0,True,10.814,-0.05065402510754102,11.89865,21.813644999999998,24.497556,-0.2318511152152294,0.06250185362196874,False,True,False,False,False
2021-07-17,0.0,0.0,0.0043398089528154,16.349098755168516,CASH,CASH,0.0,True,10.958,0.013316071758831205,11.8995,21.615715,24.321940666666666,-0.26178927512799777,0.061590830869107646,False,True,False,False,False
2021-07-18,0.0,0.0,0.0082008066606451,16.349098755168516,CASH,CASH,0.0,True,10.69,-0.024457017703960693,11.8679,21.407437,24.120103333333333,-0.21627565982404695,0.0601751290899092,False,True,False,False,False
2021-07-19,0.0,0.0,-0.0295453916099407,16.349098755168516,CASH,CASH,0.0,True,10.183,-0.04742750233863424,11.78105,21.191507,23.929807333333336,-0.23910931779122768,0.0605926811702485,False,True,False,False,False
2021-07-20,0.0,0.0,-0.0340243809511457,16.349098755168516,CASH,CASH,0.0,True,9.639,-0.05342237061769617,11.66555,20.971921000000002,23.754077333333335,-0.3073938348782066,0.060492735092257985,False,True,False,False,False
2021-07-21,0.0,0.0,0.079024247784937,16.349098755168516,CASH,CASH,0.0,True,10.425,0.08154372860255221,11.62775,20.738116000000005,23.582340666666667,-0.06919642857142849,0.052103336361410124,False,True,False,False,False
2021-07-22,0.0,0.0,0.0044586151725443,16.349098755168516,CASH,CASH,0.0,True,10.833,0.03913669064748193,11.6138,20.509984,23.440226,0.024106636415201388,0.05157113642047528,False,True,False,False,False
2021-07-23,0.0,0.0,0.0416955862317163,16.349098755168516,CASH,CASH,0.0,True,11.086,0.023354564755838636,11.59265,20.237453000000002,23.33018333333333,-0.03229748603351945,0.04952368269110471,False,True,False,False,False
2021-07-24,0.0,0.0,0.0185540919941642,16.349098755168516,CASH,CASH,0.0,True,11.142,0.0050514162006132235,11.5325,19.978699,23.206199333333334,-0.030540328895849678,0.049528560037522984,False,True,False,False,False
2021-07-25,0.0,0.0,0.0327770275911067,16.349098755168516,CASH,CASH,0.0,True,11.247,0.009423801830910072,11.49275,19.736669,23.103179333333333,0.09887640449438218,0.045160143997584175,False,True,False,False,False
2021-07-26,0.0,0.0,0.0524738970216234,16.349098755168516,CASH,CASH,0.0,True,11.46,0.018938383568951833,11.396550000000001,19.511927,23.006449333333332,0.11068036441170781,0.04523352252623649,False,True,False,False,False
