date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,chosen_asset,weekly_authorized_asset,profile
2020-08-31,0.0959219899029484,0.0959219899029484,-0.0052642095232239,5.246621943175803,BASE,0.0706663510725977,0.20882391094578678,False,,,phase66j_core_reaction_B
2020-09-01,-0.0755153554901135,-0.0755153554901135,0.0233881081693563,4.850421422014652,BASE,0.0922850721471031,0.10602609164035015,False,,,phase66j_core_reaction_B
2020-09-02,-0.1321956769055745,-0.1321956769055745,-0.0447434442462109,4.209216678854126,BASE,0.0780413849280721,-0.03779824051375791,True,,,phase66j_core_reaction_B
2020-09-03,0.0271158186936992,0.0271158186936992,-0.1095566244663495,4.32335303516043,BASE,0.2907923715996889,-0.05823529792895921,True,,,phase66j_core_reaction_B
2020-09-04,-0.026761756611224,-0.026761756611224,0.0301158186936991,4.20765251348907,BASE,0.0450482719266691,-0.08480611723925446,True,,,phase66j_core_reaction_B
2020-09-05,0.0088042420886247,0.0088042420886247,-0.026761756611224,4.244697704842639,BASE,0.0,-0.06335233123135631,True,,,phase66j_core_reaction_B
2020-09-06,0.0114311343382538,0.0114311343382538,0.0088042420886247,4.293219414531973,BASE,0.1989643233301288,-0.06611135166507387,True,,,phase66j_core_reaction_B
2020-09-07,-0.023790565135577,-0.023790565135577,0.0114311343382538,4.191081298409227,BASE,0.022623607864165,-0.08210673866409157,True,,,phase66j_core_reaction_B
2020-09-08,0.0091392513812564,0.0091392513812564,-0.023790565135577,4.229384643954671,BASE,0.1065852711989813,-0.09017034511972832,True,,,phase66j_core_reaction_B
2020-09-09,0.0115145999686863,0.0115145999686863,0.0091392513812564,4.278084316243514,BASE,0.0418792723069889,-0.03923380203819826,True,,,phase66j_core_reaction_B
2020-09-10,0.0049357300614207,0.0049357300614207,0.0115145999686863,4.29919978560849,BASE,0.0371671728687086,-0.048872907217054284,True,,,phase66j_core_reaction_B
2020-09-11,0.0051049828213429,0.0051049828213429,0.0049357300614207,4.321147126659543,BASE,0.029693112778788,-0.06151969165606219,True,,,phase66j_core_reaction_B
2020-09-12,-0.0103525359834191,-0.0103525359834191,0.0051049828213429,4.276412295541152,BASE,0.1171832962447618,-0.06969852901270979,True,,,phase66j_core_reaction_B
2020-09-13,0.032802242947963,0.032802242947963,-0.0103525359834191,4.416688210605149,BASE,0.1036905468587041,-0.04662920550626981,True,,,phase66j_core_reaction_B
2020-09-14,0.0106392847671941,0.0106392847671941,0.032802242947963,4.463678614205686,BASE,0.0,-0.04122633941331455,True,,,phase66j_core_reaction_B
2020-09-15,0.0156416459054029,0.0156416459054029,0.0106392847671941,4.533497894524611,BASE,0.0046923011722694,-0.055577138793841185,True,,,phase66j_core_reaction_B
2020-09-16,-0.0012798965858163,-0.0012798965858163,0.0156416459054029,4.527695486047604,BASE,0.012066784994992,-0.030244851148081398,True,,,phase66j_core_reaction_B
2020-09-17,-0.0006032912278713,-0.0006032912278713,-0.0012798965858165,4.524963967078399,BASE,0.0676982362642695,-0.01512969955515353,True,,,phase66j_core_reaction_B
2020-09-18,0.0134688326310503,0.0134688326310503,-0.0006032912278713,4.585909949412512,BASE,0.0333085880639895,-0.010197633023847907,True,,,phase66j_core_reaction_B
2020-09-19,-0.0144729776682774,-0.0144729776682774,0.0134688326310503,4.519538177125934,BASE,0.0,0.002733866960673792,True,,,phase66j_core_reaction_B
2020-09-20,-0.0460665843732946,-0.0460665843732946,-0.0144729776682774,4.311338490361036,BASE,0.0083083240716322,-0.05425351313605886,True,,,phase66j_core_reaction_B
2020-09-21,0.0107888668953906,0.0107888668953906,-0.0460665843732945,4.357852947474516,BASE,0.0,-0.03002276048974184,True,,,phase66j_core_reaction_B
2020-09-22,-0.0273656859085948,-0.0273656859085948,0.0107888668953906,4.238597312478085,BASE,0.0291537016072387,-0.061812333917240614,True,,,phase66j_core_reaction_B
2020-09-23,0.0483192826022853,0.0483192826022853,-0.027365685908595,4.443403293857,BASE,0.0221636050762621,0.05044331316194062,False,,,phase66j_core_reaction_B
2020-09-24,-0.0046244895830229,-0.0046244895830229,0.0483192826022853,4.422854821611389,BASE,0.2441745626651179,0.03560731122147942,False,,,phase66j_core_reaction_B
2020-09-25,0.0039235795622025,0.0039235795622025,-0.0046244895830228,4.440208244396052,BASE,0.1789642036610456,0.04973074757127005,False,,,phase66j_core_reaction_B
2020-09-26,0.0042549820107,0.0042549820107,0.0039235795622023,4.459101250599719,BASE,0.0571235442491728,0.02260689890387524,False,,,phase66j_core_reaction_B
2020-09-27,-0.0072515488317053,-0.0072515488317053,0.0042549820107002,4.426765860135477,BASE,0.0568113215401533,0.006176545834150726,True,,,phase66j_core_reaction_B
2020-09-28,0.0134964828367669,0.0134964828367669,-0.0072515488317052,4.486511629589182,BASE,0.0352314353122201,-0.05225466265823375,True,,,phase66j_core_reaction_B
2020-09-29,-0.005893650465662,-0.005893650465662,0.0134964828367669,4.460069698234255,BASE,0.0572489174708057,-0.06837418214355562,True,,,phase66j_core_reaction_B
2020-09-30,-0.0146113009773964,-0.0146113009773964,-0.005893650465662,4.394902277493189,BASE,0.0187334198343328,-0.16233677114670575,True,,,phase66j_core_reaction_B
2020-10-01,-0.0045888881669212,-0.0045888881669212,-0.0146113009773964,4.374734562437226,BASE,0.0148275639531749,-0.0980712433394807,True,,,phase66j_core_reaction_B
2020-10-02,-0.0026810716718382,-0.0026810716718382,-0.0045888881669213,4.363005585530064,BASE,0.0080759087015978,0.03653622951950308,False,,,phase66j_core_reaction_B
2020-10-03,0.0118164760967021,0.0118164760967021,-0.0026810716718383,4.414560936741258,BASE,0.0524880214787881,0.02109656575326202,False,,,phase66j_core_reaction_B
2020-10-04,0.0117731654702561,0.0117731654702561,0.0118164760967021,4.466534293128042,BASE,0.0535382267778736,0.06152641616888177,False,,,phase66j_core_reaction_B
2020-10-05,-0.0014999999999999,-0.0014999999999999,0.0117731654702561,4.45983449168835,BASE,0.0122254716967546,0.050683653302393106,False,,,phase66j_core_reaction_B
2020-10-06,0.0,0.0,-0.0178415727640584,4.45983449168835,BASE,0.0,0.03880888933661386,False,,,phase66j_core_reaction_B
2020-10-07,0.0,0.0,0.0062954849495171,4.45983449168835,BASE,0.0,0.06412502505764617,False,,,phase66j_core_reaction_B
2020-10-08,0.0,0.0,0.0242987552489641,4.45983449168835,BASE,0.0,0.054487796011429834,False,,,phase66j_core_reaction_B
2020-10-09,0.0,0.0,0.0114474576612477,4.45983449168835,BASE,0.0,0.04248400966636989,False,,,phase66j_core_reaction_B
2020-10-10,0.0,0.0,0.0219516697675428,4.45983449168835,BASE,0.0,0.037363861669695186,False,,,phase66j_core_reaction_B
2020-10-11,0.072927474226262,0.072927474226262,0.0067119917968481,4.785078956634347,BASE,0.0,0.10736311825916611,False,,,phase66j_core_reaction_B
2020-10-12,0.0024567459372337,0.0024567459372337,0.014005604704715,4.796834679920401,BASE,0.0,0.12169602657860468,False,,,phase66j_core_reaction_B
2020-10-13,0.003658187309605,0.003658187309605,-0.0093414004727517,4.81438239967276,BASE,0.0,0.0900435281151799,False,,,phase66j_core_reaction_B
2020-10-14,0.015811660937804,0.015811660937804,-0.0002337888860091,4.890505781801317,BASE,0.0,0.09562228925649974,False,,,phase66j_core_reaction_B
2020-10-15,-0.0406696120744695,-0.0406696120744695,0.0076397653156583,4.691610808807507,BASE,0.0,0.034876582709756576,False,,,phase66j_core_reaction_B
2020-10-16,0.0047154582763337,0.0047154582763337,-0.016149331775766,4.7137339038252355,BASE,0.0440218256913923,0.04108898629576996,False,,,phase66j_core_reaction_B
2020-10-17,0.0265801476976543,0.0265801476976543,0.0036115243671881,4.839025647196351,BASE,0.0099530648655907,0.06940644884753189,False,,,phase66j_core_reaction_B
2020-10-18,0.0031472322869008,0.0031472322869008,0.0125825249555464,4.854255184950349,BASE,0.002986886282791,0.058515155879197644,False,,,phase66j_core_reaction_B
2020-10-19,-0.0284207751120486,-0.0284207751120486,0.0215880185757975,4.716293490002379,BASE,0.0184407862888968,0.04353438452456326,False,,,phase66j_core_reaction_B
2020-10-20,0.0593183544990776,0.0593183544990776,0.0134893762227195,4.996056259164033,BASE,0.041910151334768,0.15881791010699708,False,,,phase66j_core_reaction_B
2020-10-21,0.0604539166965518,0.0604539166965518,0.0731293645082824,5.298087428066822,BASE,0.0708010994258372,0.21575635798752568,False,,,phase66j_core_reaction_B
2020-10-22,-0.0117638533262476,-0.0117638533262476,0.0146749539940662,5.235761504653407,BASE,0.0477945095478504,0.23525806267081562,False,,,phase66j_core_reaction_B
2020-10-23,0.0074063210383517,0.0074063210383517,-0.0035046404678406,5.274539235237114,BASE,0.0314510658377471,0.1870494047950042,False,,,phase66j_core_reaction_B
2020-10-24,-0.0152375406415296,-0.0152375406415296,0.0145986982969217,5.194168229274846,BASE,0.0613414234582201,0.17439265785858238,False,,,phase66j_core_reaction_B
2020-10-25,-0.0328684768146652,-0.0328684768146652,-0.0063225829085864,5.0234438312594545,BASE,0.0214199794808997,0.13135320569693976,False,,,phase66j_core_reaction_B
2020-10-26,0.0278457148680322,0.0278457148680322,0.001792946872436,5.16332521584028,BASE,0.0633617057047342,0.15792957496666982,False,,,phase66j_core_reaction_B
2020-10-27,-0.0301168517259612,-0.0301168517259612,0.0447419168737199,5.007822115901901,BASE,0.0168962020056877,0.13125976709069564,False,,,phase66j_core_reaction_B
2020-10-28,0.0142691310378098,0.0142691310378098,-0.0271168517259612,5.079279385887747,BASE,0.0223038195156688,0.1321221931955281,False,,,phase66j_core_reaction_B
2020-10-29,0.0077587936710836,0.0077587936710836,0.0142691310378098,5.118688466640639,BASE,0.0,0.1476700618977167,False,,,phase66j_core_reaction_B
2020-10-30,0.0170278980243507,0.0170278980243507,0.0077587936710836,5.205848971869016,BASE,0.0,0.18451984667071653,False,,,phase66j_core_reaction_B
2020-10-31,-0.0021390762091219,-0.0021390762091219,0.0170278980243507,5.194713264185009,BASE,0.0146329055305465,0.18743507521310288,False,,,phase66j_core_reaction_B
2020-11-01,-0.0154147440322638,-0.0154147440322638,-0.0021390762091219,5.114638088896592,BASE,0.0588057428757885,0.1722740181354161,False,,,phase66j_core_reaction_B
2020-11-02,0.0349949850066828,0.0349949850066828,-0.0154147440322638,5.293624772132137,BASE,0.0,0.19912825940959555,False,,,phase66j_core_reaction_B
2020-11-03,0.0085912748074128,0.0085912748074128,0.0349949850066828,5.3391037572768525,BASE,0.0,0.19535716214947607,False,,,phase66j_core_reaction_B
2020-11-04,0.1022347976281126,0.1022347976281126,0.0085912748074128,5.884945949417547,BASE,0.0290750137354354,0.31954357507775977,False,,,phase66j_core_reaction_B
2020-11-05,-0.000647850355548,-0.000647850355548,0.1022347976281126,5.881133385091836,BASE,0.0,0.3186887083034846,False,,,phase66j_core_reaction_B
2020-11-06,-0.0488847182783994,-0.0488847182783994,-0.000647850355548,5.593635836403933,BASE,0.1193927232021436,0.2542249823011624,False,,,phase66j_core_reaction_B
2020-11-07,0.0443235728794801,0.0443235728794801,-0.0488847182783994,5.841565762060054,BASE,0.0173286791053853,0.3098167147114528,False,,,phase66j_core_reaction_B
2020-11-08,-0.0094790986811069,-0.0094790986811069,0.0443235728794801,5.786192983749312,BASE,0.0361096204764082,0.2974008328185398,False,,,phase66j_core_reaction_B
2020-11-09,-0.0020354361606976,-0.0020354361606976,-0.009479098681107,5.774415557317414,BASE,0.0006569494553914,0.29476005624850177,False,,,phase66j_core_reaction_B
2020-11-10,0.0253006920869884,0.0253006920869884,-0.0020354361606976,5.920512267315417,BASE,0.0412818412379515,0.23728622264567445,False,,,phase66j_core_reaction_B
2020-11-11,0.0387407996817188,0.0387407996817188,0.0253006920869884,6.149877647076643,BASE,0.0030112500012116,0.2820699601802197,False,,,phase66j_core_reaction_B
2020-11-12,0.0017702091719422,0.0017702091719422,0.0387407996817188,6.160764216893821,BASE,0.0,0.27965826256605153,False,,,phase66j_core_reaction_B
2020-11-13,-0.01533328840062,-0.01533328840062,0.0017702091719422,6.066299442387968,BASE,0.0845275510388614,0.24042373387269,False,,,phase66j_core_reaction_B
2020-11-14,-0.0070595409587161,-0.0070595409587161,-0.01533328840062,6.023474153006593,BASE,0.0241335892656067,0.28388189013862686,False,,,phase66j_core_reaction_B
2020-11-15,0.0474130475653318,0.0474130475653318,-0.0070595409587161,6.309065419531642,BASE,0.0150181561596711,0.3384432698697273,False,,,phase66j_core_reaction_B
2020-11-16,0.0565893462617501,0.0565893462617501,0.0474130475653318,6.666091307145552,BASE,0.1382003114584318,0.3775689143139327,False,,,phase66j_core_reaction_B
2020-11-17,0.0066106511100614,0.0066106511100614,0.0565893462617501,6.710158511044905,BASE,0.0045801711796036,0.382325043777759,False,,,phase66j_core_reaction_B
2020-11-18,0.0015020150629045,0.0015020150629045,0.0066106511100614,6.720237270202972,BASE,0.0057377930158419,0.42489802308710534,False,,,phase66j_core_reaction_B
2020-11-19,0.0479053318519198,0.0479053318519198,0.0015020150629045,7.042172466755685,BASE,0.1089583499602497,0.4095462703884807,False,,,phase66j_core_reaction_B
2020-11-20,0.3998977599951505,0.3998977599951505,0.04790533185192,9.858321461710807,BASE,0.0689974065805634,0.8607321218381512,False,,,phase66j_core_reaction_B
2020-11-21,0.0109042273920521,0.0109042273920521,0.0025799127021437,9.965818840633249,BASE,0.0,0.903413444591755,False,,,phase66j_core_reaction_B
2020-11-22,0.0866917843686947,0.0866917843686947,-0.015471187673093,10.829773458622903,BASE,0.0809660290951237,1.0532169684649357,False,,,phase66j_core_reaction_B
2020-11-23,-0.005931841335568,-0.005931841335568,-0.0025213921907981,10.765532960766206,BASE,0.2936628366888918,1.0726192309464695,False,,,phase66j_core_reaction_B
2020-11-24,-0.05863100649619,-0.05863100649619,0.0431190113240418,10.134338927808574,BASE,0.161909585941349,1.0174086280701466,False,,,phase66j_core_reaction_B
2020-11-25,-0.0872168568920103,-0.0872168568920103,-0.0230114702445352,9.250453739846765,BASE,0.0356195362516547,0.791569067055433,False,,,phase66j_core_reaction_B
2020-11-26,-0.0014999999999999,-0.0014999999999999,-0.0838522771648865,9.236578059236995,BASE,0.0033645797271238,0.8444301425777583,False,,,phase66j_core_reaction_B
2020-11-27,0.0323591745859859,0.0323591745859859,-0.000580192857272,9.535466101232933,BASE,0.0,0.8773265608751977,False,,,phase66j_core_reaction_B
2020-11-28,0.0262496578695645,0.0262496578695645,0.0338591745859859,9.785768824017127,BASE,0.1291398379686763,0.9117726909525061,False,,,phase66j_core_reaction_B
2020-11-29,0.0830839060125958,0.0830839060125958,0.0262496578695645,10.598808721252757,BASE,0.059169874455057,1.035942413720762,False,,,phase66j_core_reaction_B
2020-11-30,-0.047264223413335,-0.047264223413335,0.0830839060125958,10.097864257936264,BASE,0.0276751866245859,0.9438732696867147,False,,,phase66j_core_reaction_B
2020-12-01,0.0234015953138189,0.0234015953138189,-0.0472642234133349,10.334170390834364,BASE,0.0179430596939965,1.020508628610282,False,,,phase66j_core_reaction_B
2020-12-02,0.0113418547819761,0.0113418547819761,0.0234015953138189,10.451379050699405,BASE,0.024087933462378,0.974333183893171,False,,,phase66j_core_reaction_B
2020-12-03,-0.0397170204768845,-0.0397170204768845,0.0113418547819761,10.036281414931095,BASE,0.0235587447762439,0.8797689408549689,False,,,phase66j_core_reaction_B
2020-12-04,0.026655557056854,0.026655557056854,-0.0397170204768844,10.303804086825435,BASE,0.0,0.7508748891474928,False,,,phase66j_core_reaction_B
2020-12-05,0.0110582703056143,0.0110582703056143,0.026655557056854,10.417746337593645,BASE,0.0553416014574548,0.7713841287806418,False,,,phase66j_core_reaction_B
2020-12-06,-0.0099434899841934,-0.0099434899841934,0.0110582703056143,10.314157581227915,BASE,0.0502914229459194,0.8439093789592738,False,,,phase66j_core_reaction_B
2020-12-07,-0.04397111687336,-0.04397111687336,-0.0099434899841936,9.860632552773492,BASE,0.0077890914204594,0.6880119054409304,False,,,phase66j_core_reaction_B
2020-12-08,0.0118515987952483,0.0118515987952483,-0.0439711168733598,9.977496813656328,BASE,0.0,0.7243629518888168,False,,,phase66j_core_reaction_B
2020-12-09,-0.0154600976847336,-0.0154600976847336,0.0118515987952483,9.823243738268085,BASE,0.0360237553124005,0.701166748524003,False,,,phase66j_core_reaction_B
2020-12-10,-0.0119476538280972,-0.0119476538280972,-0.0154600976847336,9.705879022614235,BASE,0.0,0.6393647347369227,False,,,phase66j_core_reaction_B
2020-12-11,0.0428108954438573,0.0428108954438573,-0.0119476538280974,10.121396394642101,BASE,0.0019292922006773,0.6457882539262101,False,,,phase66j_core_reaction_B
2020-12-12,0.0194750405264803,0.0194750405264803,0.0428108954438575,10.318510999612327,BASE,0.0191004618968626,0.674875167486086,False,,,phase66j_core_reaction_B
2020-12-13,0.0051186467372341,0.0051186467372341,0.0194750405264803,10.371327812273607,BASE,0.0536956911808368,0.70966301791904,False,,,phase66j_core_reaction_B
2020-12-14,-0.0014999999999999,-0.0014999999999999,0.0051186467372341,10.355770820555197,BASE,0.0254538574819012,0.7192355370838863,False,,,phase66j_core_reaction_B
2020-12-15,0.0967728169818129,0.0967728169818129,0.0079535560889403,11.357927934878385,BASE,0.0,0.8002552168370991,False,,,phase66j_core_reaction_B
2020-12-16,0.0685073529963178,0.0685073529963178,0.098272816981813,12.136029513219837,BASE,0.1185972276829872,0.8205615485960889,False,,,phase66j_core_reaction_B
2020-12-17,0.0136082740130787,0.0136082740130787,0.0685073529963178,12.301179928266544,BASE,0.0203379794788891,0.8332174877864402,False,,,phase66j_core_reaction_B
2020-12-18,0.0309087266021825,0.0309087266021825,0.0136082740130787,12.681393735553591,BASE,0.0688588084540036,0.8870455351006632,False,,,phase66j_core_reaction_B
2020-12-19,-0.0153679789065477,-0.0153679789065477,0.0309087266021823,12.486506344119977,BASE,0.0652134610693009,0.773104308800389,False,,,phase66j_core_reaction_B
2020-12-20,-0.0313704407320748,-0.0313704407320748,-0.0153679789065475,12.094799136901084,BASE,0.1958164276607152,0.22686191395529454,False,,,phase66j_core_reaction_B
2020-12-21,0.0480235002999596,0.0480235002999596,-0.031370440732075,12.675633726880005,BASE,0.0616198963281166,0.2719109116451248,False,,,phase66j_core_reaction_B
2020-12-22,-0.0242759690039682,-0.0242759690039682,0.0480235002999598,12.367920435420611,BASE,0.0464714733716533,0.1420294692843278,False,,,phase66j_core_reaction_B
2020-12-23,0.0213681026274967,0.0213681026274967,-0.0242759690039684,12.632199428573394,BASE,0.0,0.17339285241242108,False,,,phase66j_core_reaction_B
2020-12-24,0.0414371323095594,0.0414371323095594,0.0213681026274967,13.15564154765593,BASE,0.2785551219406412,0.29812527895203056,False,,,phase66j_core_reaction_B
2020-12-25,0.0720656413543445,0.0720656413543445,0.0414371323095594,14.103711293215618,BASE,0.1083873975203695,0.5246507565853997,False,,,phase66j_core_reaction_B
2020-12-26,-0.0079918047482786,-0.0079918047482786,0.0720656413543445,13.990997186334146,BASE,0.0,0.5147381526584409,False,,,phase66j_core_reaction_B
2020-12-27,0.0303538665365885,0.0303538665365885,-0.0079918047482786,14.415678047641919,BASE,0.1148318633955661,0.5117958466422501,False,,,phase66j_core_reaction_B
2020-12-28,0.0112849578332765,0.0112849578332765,0.0303538665365885,14.578358366547649,BASE,0.1092982961323194,0.489750946371031,False,,,phase66j_core_reaction_B
2020-12-29,0.0544290670074858,0.0544290670074858,0.0112849578332763,15.371844810939614,BASE,0.0753802253326993,0.4503370345872879,False,,,phase66j_core_reaction_B
2020-12-30,0.001665423399874,0.001665423399874,0.0544290670074858,15.397445440986985,BASE,0.0,0.5248219868756496,False,,,phase66j_core_reaction_B
2020-12-31,0.0141081876652411,0.0141081876652411,0.001665423399874,15.614675490833742,BASE,0.0371745803847791,0.5109752307435134,False,,,phase66j_core_reaction_B
