ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2018-12-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087508750075905,0,0.0,False,False
2018-12-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087508750075905,0,0.0,False,False
2018-12-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087508750075905,0,0.0,False,False
2018-12-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087508750075905,0,0.0,False,False
2018-12-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087508750075905,0,0.0,False,False
2018-12-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087508750075905,0,0.0,False,False
2018-12-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087508750075905,0,0.0,False,False
2018-12-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087508750075905,0,0.0,False,False
2018-12-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087508750075905,0,0.0,False,False
2018-12-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087508750075905,0,0.0,False,False
2018-12-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087508750075905,0,0.0,False,False
2018-12-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087508750075905,0,0.0,False,False
2018-12-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087508750075905,0,0.0,False,False
2018-12-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087508750075905,0,0.0,False,False
2018-12-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087508750075905,0,0.0,False,False
2018-12-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087508750075905,0,0.0,False,False
2018-12-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087508750075905,0,0.0,False,False
2018-12-24,BTCUSDT,reserve,1.0,-0.06542398846310271,1.0,0.0015,-0.06692398846310271,-0.06542398846310271,-0.06542398846310271,1.0345488442401274,1,0.0,False,False
2018-12-25,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,1.0329970209737673,0,0.0,False,False
2018-12-26,BTCUSDT,reserve,1.0,-0.05554379073202498,1.0,0.0015,-0.05704379073202498,-0.05554379073202498,-0.05554379073202498,0.9740709550825346,1,0.0,False,False
2018-12-27,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9726098486499108,0,0.0,False,False
2018-12-28,BTCUSDT,reserve,1.0,-0.037491599943739184,1.0,0.0015,-0.038991599943739186,-0.037491599943739184,-0.017812269031781458,0.9346862345300129,1,0.019679330911957726,True,False
2018-12-29,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9332842051782179,0,0.0,False,False
2018-12-30,BTCUSDT,reserve,1.0,-0.026042173539089553,1.0,0.0015,-0.027542173539089554,-0.026042173539089553,0.03685166019104491,0.9075795296379082,1,0.06289383373013446,True,True
2018-12-31,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9062181603434514,0,0.0,False,False
2019-01-01,BTCUSDT,reserve,1.0,0.016175331960370132,1.0,0.0015,0.014675331960370132,0.016175331960370132,0.09281092739036656,0.9195172126750074,1,0.07663559542999643,True,True
2019-01-02,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-01-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-02-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-02-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-02-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-02-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-02-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-02-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-02-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-02-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918137936855995,0,0.0,False,False
2019-02-09,BTCUSDT,reserve,1.0,0.004059827893855283,1.0,0.0015,0.0025598278938552834,0.004059827893855283,0.04975249601476639,0.9204882119571657,1,0.045692668120911106,True,True
2019-02-10,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.91910747963923,0,0.0,False,False
2019-02-11,BTCUSDT,reserve,1.0,0.00011291499703935948,1.0,0.0015,-0.0013870850029606406,0.00011291499703935948,0.023076923076923217,0.9178325994381136,1,0.022964008079883858,True,True
2019-02-12,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9164558505389565,0,0.0,False,False
2019-02-13,BTCUSDT,reserve,1.0,-0.005219704105945633,1.0,0.0015,-0.006719704105945632,-0.005219704105945633,-0.005219704105945633,0.910297538397172,1,0.0,False,False
2019-02-14,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9089320920895763,0,0.0,False,False
2019-02-15,BTCUSDT,reserve,1.0,0.004424741913187313,1.0,0.0015,0.0029247419131873133,0.004424741913187313,0.01784875528417107,0.9115904838755516,1,0.013424013370983756,True,False
2019-02-16,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9102230981497383,0,0.0,False,False
2019-02-17,BTCUSDT,reserve,1.0,0.0629897643677848,1.0,0.0015,0.061489764367784805,0.0629897643677848,0.09790714457541494,0.9661925019770807,1,0.03491738020763013,True,True
2019-02-18,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9647432132241152,0,0.0,False,False
2019-02-19,BTCUSDT,reserve,1.0,0.015852950132939636,1.0,0.0015,0.014352950132939636,0.015852950132939636,0.09249045396690714,0.9785901244546128,1,0.0766375038339675,True,True
2019-02-20,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.977122239267931,0,0.0,False,False
2019-02-21,BTCUSDT,reserve,1.0,0.006270778780436359,1.0,0.0015,0.0047707787804363595,0.006270778780436359,0.027851826372765398,0.9817838733129228,1,0.02158104759232904,True,True
2019-02-22,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9803111975029535,0,0.0,False,False
2019-02-23,BTCUSDT,reserve,1.0,-0.09087465029530628,1.0,0.0015,-0.09237465029530628,-0.09087465029530628,-0.07261455274320605,0.8897552934530453,1,0.01826009755210023,True,False
2019-02-24,BTCUSDT,reserve,1.0,0.022534699590763818,0.0,0.0,0.022534699590763818,0.022534699590763818,0.09994287058507245,0.9098056617003015,1,0.07740817099430863,True,True
2019-02-25,BTCUSDT,reserve,1.0,-0.004882547179669405,0.0,0.0,-0.004882547179669405,-0.004882547179669405,-0.004882547179669405,0.9053634926327194,1,0.0,False,False
2019-02-26,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-02-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-02-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9040054473937704,0,0.0,False,False
2019-03-19,BTCUSDT,reserve,1.0,0.00685090137540989,1.0,0.0015,0.005350901375409891,0.00685090137540989,0.028818443804034644,0.9088426913856077,1,0.021967542428624753,True,True
2019-03-20,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9074794273485294,0,0.0,False,False
2019-03-21,BTCUSDT,reserve,1.0,0.0015801479159129883,1.0,0.0015,8.014791591298828e-05,0.0015801479159129883,0.10391595033428835,0.9075521599333652,1,0.10233580241837537,True,True
2019-03-22,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9061908316934653,0,0.0,False,False
2019-03-23,BTCUSDT,reserve,1.0,-0.0034523128998680264,1.0,0.0015,-0.004952312899868026,-0.0034523128998680264,0.13011486357061242,0.9017030911479276,1,0.13356717647048044,True,True
2019-03-24,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9003505365112058,0,0.0,False,False
2019-03-25,BTCUSDT,reserve,1.0,0.003157932176864664,1.0,0.0015,0.001657932176864664,0.003157932176864664,0.053440327812873445,0.9018432566361451,1,0.05028239563600878,True,True
2019-03-26,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.9004904917511909,0,0.0,False,False
2019-03-27,BTCUSDT,reserve,1.0,-0.0025358774656084604,1.0,0.0015,-0.00403587746560846,-0.0025358774656084604,0.004006024096385508,0.8968562224675376,1,0.006541901561993968,True,False
2019-03-28,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.8955109381338363,0,0.0,False,False
2019-03-29,BTCUSDT,reserve,1.0,0.0009065984280753892,1.0,0.0015,-0.0005934015719246109,0.0009065984280753892,0.02982039780762702,0.894979540535472,1,0.02891379937955163,True,True
2019-03-30,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.8936370712246688,0,0.0,False,False
2019-03-31,BTCUSDT,reserve,1.0,0.009895344728859001,1.0,0.0015,0.008395344728859002,0.009895344728859001,0.03796928327645066,0.9011394625000878,1,0.02807393854759166,True,True
2019-04-01,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,0.8997877533063378,0,0.0,False,False
2019-04-02,BTCUSDT,reserve,1.0,0.015504530303934949,1.0,0.0015,0.01400453030393495,0.015504530303934949,0.10953373274290179,0.9123888581646259,1,0.09402920243896684,True,True
2019-04-03,BTCUSDT,reserve,1.0,-0.006880752544297208,0.0,0.0,-0.006880752544297208,-0.006880752544297208,0.023888209004307548,0.9061109362074212,1,0.030768961548604756,True,True
2019-04-04,BTCUSDT,reserve,1.0,0.02169777041068377,0.0,0.0,0.02169777041068377,0.02169777041068377,0.09498120984361758,0.9257715232678596,1,0.0732834394329338,True,True
2019-04-05,BTCUSDT,reserve,1.0,0.007780297505469713,0.0,0.0,0.007780297505469713,0.007780297505469713,0.04499093381686303,0.9329743011409755,1,0.03721063631139332,True,True
2019-04-06,BTCUSDT,reserve,1.0,0.025056057923547037,0.0,0.0,0.025056057923547037,0.025056057923547037,0.08283358320839573,0.9563509592715446,1,0.057777525284848696,True,True
2019-04-07,BTCUSDT,reserve,1.0,0.012887141290493398,0.0,0.0,0.012887141290493398,0.012887141290493398,0.049844236760124616,0.9686755892069758,1,0.03695709546963122,True,True
2019-04-08,ETHUSDT,reserve,1.0,-0.02305282005371534,2.0,0.003,-0.02605282005371534,-0.02305282005371534,0.017838766916791426,0.9434388583909398,1,0.040891586970506766,True,True
2019-04-09,ETHUSDT,reserve,1.0,0.014432989690721598,0.0,0.0,0.014432989690721598,0.014432989690721598,0.07951254826254828,0.9570555017079223,1,0.06507955857182668,True,True
2019-04-10,ETHUSDT,reserve,1.0,-0.07367886178861793,0.0,0.0,-0.07367886178861793,-0.07367886178861793,-0.03752741228070178,0.8865407416735479,1,0.036151449507916156,True,True
2019-04-11,BTCUSDT,reserve,1.0,0.006106785028809902,2.0,0.003,0.0031067850288099023,0.006106785028809902,0.04430520349747957,0.8892950331772094,1,0.03819841846866967,True,True
2019-04-12,BTCUSDT,reserve,1.0,-0.0005526930414163633,0.0,0.0,-0.0005526930414163633,-0.0005526930414163633,0.01515275482319045,0.8888035260006062,1,0.015705447864606814,True,False
2019-04-13,BTCUSDT,reserve,1.0,0.017061694039110176,0.0,0.0,0.017061694039110176,0.017061694039110176,0.07291935068281363,0.9039680198221108,1,0.05585765664370346,True,True
2019-04-14,BTCUSDT,reserve,1.0,-0.020725742014694237,0.0,0.0,-0.020725742014694237,-0.020725742014694237,-0.006189842468509177,0.8852326118537438,1,0.01453589954618506,True,False
2019-04-15,BTCUSDT,reserve,1.0,0.02960626473895278,0.0,0.0,0.02960626473895278,0.02960626473895278,0.03388558924663965,0.9114410429158404,1,0.004279324507686866,True,False
2019-04-16,BTCUSDT,reserve,1.0,0.00562457960616336,0.0,0.0,0.00562457960616336,0.00562457960616336,0.03264461533710117,0.9165675156180451,1,0.027020035730937808,True,True
2019-04-17,BTCUSDT,reserve,1.0,0.010690356383653565,0.0,0.0,0.010690356383653565,0.010690356383653565,0.12314765403719052,0.9263659490096819,1,0.11245729765353696,True,True
2019-04-18,BTCUSDT,reserve,1.0,4.564091251402225e-05,0.0,0.0,4.564091251402225e-05,4.564091251402225e-05,0.11101567925148936,0.9264082291969167,1,0.11097003833897534,True,True
2019-04-19,BTCUSDT,reserve,1.0,0.006284847147953299,0.0,0.0,0.006284847147953299,0.006284847147953299,0.023438656512656975,0.9322305633140254,1,0.017153809364703676,True,False
2019-04-20,BTCUSDT,reserve,1.0,-0.006725588796102411,0.0,0.0,-0.006725588796102411,-0.006725588796102411,-0.006725588796102411,0.9259607638820164,1,0.0,False,False
2019-04-21,BTCUSDT,reserve,1.0,0.01921562211052219,0.0,0.0,0.01921562211052219,0.01921562211052219,0.06412005457025916,0.9437536760099438,1,0.044904432459736965,True,True
2019-04-22,BTCUSDT,reserve,1.0,0.025418413556487218,0.0,0.0,0.025418413556487218,0.025418413556487218,0.025418413556487218,0.9677423972422196,1,0.0,False,False
2019-04-23,BTCUSDT,reserve,1.0,-0.014255521716415087,0.0,0.0,-0.014255521716415087,-0.014255521716415087,0.01881930275880439,0.9539467244824374,1,0.03307482447521948,True,True
2019-04-24,BTCUSDT,reserve,1.0,-0.03602954755309329,0.0,0.0,-0.03602954755309329,-0.03602954755309329,-0.008172043010752694,0.9195764556095799,1,0.027857504542340594,True,True
2019-04-25,BTCUSDT,reserve,1.0,0.018046322726489095,0.0,0.0,0.018046322726489095,0.018046322726489095,0.04077363602071271,0.9361714290991914,1,0.022727313294223617,True,True
2019-04-26,BTCUSDT,reserve,1.0,-0.003464368378464977,0.0,0.0,-0.003464368378464977,-0.003464368378464977,0.008728001144655773,0.9329281864033978,1,0.01219236952312075,True,False
2019-04-27,BTCUSDT,reserve,1.0,0.002233892089605005,0.0,0.0,0.002233892089605005,0.002233892089605005,0.026310158520711058,0.9350122472991739,1,0.024076266431106053,True,True
2019-04-28,BTCUSDT,reserve,1.0,-0.013072018569878274,0.0,0.0,-0.013072018569878274,-0.013072018569878274,-0.013072018569878274,0.9227897498394154,1,0.0,False,False
2019-04-29,BTCUSDT,reserve,1.0,0.01578231967835908,0.0,0.0,0.01578231967835908,0.01578231967835908,0.0950346250184173,0.937353512667294,1,0.07925230534005823,True,True
2019-04-30,BTCUSDT,reserve,1.0,0.011725658311422471,0.0,0.0,0.011725658311422471,0.011725658311422471,0.011725658311422471,0.9483445996738423,1,0.0,False,False
2019-05-01,BTCUSDT,reserve,1.0,0.020372640808441034,0.0,0.0,0.020372640808441034,0.020372640808441034,0.07942848785125323,0.9676648835656223,1,0.05905584704281219,True,True
2019-05-02,BTCUSDT,reserve,1.0,0.05094240351583057,0.0,0.0,0.05094240351583057,0.05094240351583057,0.07519001085776322,1.0169600585323215,1,0.024247607341932653,True,True
2019-05-03,BTCUSDT,reserve,1.0,0.009832504430343558,0.0,0.0,0.009832504430343558,0.009832504430343558,0.009832504430343558,1.026959322813323,1,0.0,False,False
2019-05-04,BTCUSDT,reserve,1.0,-0.009234147303776474,0.0,0.0,-0.009234147303776474,-0.009234147303776474,0.008260869565217321,1.017476229151478,1,0.017495016868993796,True,False
2019-05-05,BTCUSDT,reserve,1.0,-0.004818530304971591,0.0,0.0,-0.004818530304971591,-0.004818530304971591,0.06102422569763877,1.0125734891067235,1,0.06584275600261036,True,True
2019-05-06,BTCUSDT,reserve,1.0,0.017145720355127736,0.0,0.0,0.017145720355127736,0.017145720355127736,0.017145720355127736,1.0299347909899634,1,0.0,False,False
2019-05-07,BTCUSDT,reserve,1.0,0.024109100736529054,0.0,0.0,0.024109100736529054,0.024109100736529054,0.02851153039832277,1.0547655926179964,1,0.004402429661793716,True,False
2019-05-08,BTCUSDT,reserve,1.0,0.037060172465339214,0.0,0.0,0.037060172465339214,0.037060172465339214,0.037060172465339214,1.0938553873909251,1,0.0,False,False
2019-05-09,BTCUSDT,reserve,1.0,0.026436663134262517,0.0,0.0,0.026436663134262517,0.026436663134262517,0.04128713081512614,1.1227732737849772,1,0.014850467680863622,True,False
2019-05-10,BTCUSDT,reserve,1.0,0.11028614554714733,0.0,0.0,0.11028614554714733,0.11028614554714733,0.1704149509027557,1.2465996104740742,1,0.06012880535560838,True,True
2019-05-11,BTCUSDT,reserve,1.0,-0.015390985582698136,0.0,0.0,-0.015390985582698136,-0.015390985582698136,0.004205537852243868,1.2274132138418705,1,0.019596523434942004,True,False
2019-05-12,BTCUSDT,reserve,1.0,0.11818047424328748,0.0,0.0,0.11818047424328748,0.11818047424328748,0.12576220241798852,1.3724694895461804,1,0.007581728174701041,True,False
2019-05-13,BTCUSDT,reserve,1.0,0.020132953222491867,0.0,0.0,0.020132953222491867,0.020132953222491867,0.2619951248110093,1.400101353578511,1,0.24186217158851742,True,True
2019-05-14,BTCUSDT,reserve,1.0,0.02797210716244969,0.0,0.0,0.02797210716244969,0.02797210716244969,0.14648798521256934,1.4392651386791,1,0.11851587805011965,True,True
2019-05-15,BTCUSDT,reserve,1.0,-0.037121765707410215,0.0,0.0,-0.037121765707410215,-0.037121765707410215,0.06509471987101967,1.3858370754102112,1,0.10221648557842988,True,True
2019-05-16,BTCUSDT,reserve,1.0,-0.06500020974780685,0.0,0.0,-0.06500020974780685,-0.06500020974780685,-0.01937326922491711,1.2957573748322602,1,0.045626940522889736,True,True
2019-05-17,BTCUSDT,reserve,1.0,-0.013297966353330914,0.0,0.0,-0.013297966353330914,-0.013297966353330914,0.11783005876762553,1.2785264368596603,1,0.13112802512095645,True,True
2019-05-18,BTCUSDT,reserve,1.0,0.12277452824339119,0.0,0.0,0.12277452824339119,0.12277452824339119,0.12277452824339119,1.435496916991809,1,0.0,False,False
2019-05-19,BTCUSDT,reserve,1.0,-0.025812176013195076,0.0,0.0,-0.025812176013195076,-0.025812176013195076,0.005303618414272959,1.3984436179040176,1,0.031115794427468035,True,True
2019-05-20,BTCUSDT,reserve,1.0,-0.004192412589835159,0.0,0.0,-0.004192412589835159,-0.004192412589835159,0.10674625682518646,1.3925807652741422,1,0.11093866941502162,True,True
2019-05-21,BTCUSDT,reserve,1.0,-0.03497084708540421,0.0,0.0,-0.03497084708540421,-0.03497084708540421,-0.03359400815067748,1.343881036277665,1,0.0013768389347267318,True,False
2019-05-22,BTCUSDT,reserve,1.0,0.02924323877914592,0.0,0.0,0.02924323877914592,0.02924323877914592,0.0367789392179636,1.3831804703122987,1,0.007535700438817683,True,False
2019-05-23,BTCUSDT,reserve,1.0,0.014437987087833948,0.0,0.0,0.014437987087833948,0.014437987087833948,0.13418350073355145,1.4031508120828118,1,0.1197455136457175,True,True
2019-05-24,BTCUSDT,reserve,1.0,0.007600877352675006,0.0,0.0,0.007600877352675006,0.007600877352675006,0.03162019237851155,1.4138159893127595,1,0.02401931502583654,True,True
2019-05-25,BTCUSDT,reserve,1.0,0.07339438109704055,0.0,0.0,0.07339438109704055,0.07339438109704055,0.1123188405797102,1.5175821388334696,1,0.03892445948266965,True,True
2019-05-26,BTCUSDT,reserve,1.0,0.016471200067793124,0.0,0.0,0.016471200067793124,0.016471200067793124,0.13908794788273604,1.5425785378615051,1,0.12261674781494292,True,True
2019-05-27,BTCUSDT,reserve,1.0,-0.00464578727136522,0.0,0.0,-0.00464578727136522,-0.00464578727136522,0.03567884424545942,1.535412046125227,1,0.04032463151682464,True,True
2019-05-28,BTCUSDT,reserve,1.0,-0.008026949254443583,0.0,0.0,-0.008026949254443583,-0.008026949254443583,0.015096596469607482,1.5230873715463185,1,0.023123545724051064,True,True
2019-05-29,BTCUSDT,reserve,1.0,-0.04350612097602491,0.0,0.0,-0.04350612097602491,-0.04350612097602491,-0.04350612097602491,1.4568237481027686,1,0.0,False,False
2019-05-30,BTCUSDT,reserve,1.0,0.03451945331904782,0.0,0.0,0.03451945331904782,0.03451945331904782,0.06608639587362997,1.5071125074694824,1,0.031566942554582145,True,True
2019-05-31,BTCUSDT,reserve,1.0,-0.0012776154295733866,0.0,0.0,-0.0012776154295733866,-0.0012776154295733866,0.13274871484729345,1.5051869972758365,1,0.13402633027686683,True,True
2019-06-01,BTCUSDT,reserve,1.0,0.021290789986505354,0.0,0.0,0.021290789986505354,0.021290789986505354,0.06444125124350619,1.537233617525255,1,0.04315046125700084,True,True
2019-06-02,BTCUSDT,reserve,1.0,-0.06992452423681927,0.0,0.0,-0.06992452423681927,-0.06992452423681927,-0.0600279304441842,1.429743288178957,1,0.009896593792635078,True,False
2019-06-03,BTCUSDT,reserve,1.0,-0.05283384796607116,0.0,0.0,-0.05283384796607116,-0.05283384796607116,0.038518518518518396,1.3542044486607991,1,0.09135236648458955,True,True
2019-06-04,BTCUSDT,reserve,1.0,0.011639085576614194,0.0,0.0,0.011639085576614194,0.011639085576614194,0.05567403518845104,1.3699661501269937,1,0.04403494961183685,True,True
2019-06-05,BTCUSDT,reserve,1.0,0.0013116440558091913,0.0,0.0,0.0013116440558091913,0.0013116440558091913,0.07264132741655405,1.3717630580844675,1,0.07132968336074486,True,True
2019-06-06,BTCUSDT,reserve,1.0,0.024892444809739622,0.0,0.0,0.024892444809739622,0.024892444809739622,0.049644752225919575,1.4059095942998747,1,0.024752307416179953,True,True
