ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2020-11-03,BTCUSDT,reserve,1.0,0.008591274807412841,0.0,0.0,0.008591274807412841,0.008591274807412841,0.03766628854284826,4.647324142102275,1,0.029075013735435418,True,True
2020-11-04,BTCUSDT,reserve,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0.1022347976281126,5.122442385282343,1,0.0,False,False
2020-11-05,BTCUSDT,reserve,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0.11874487284659563,5.1191238091617635,1,0.11939272320214367,True,True
2020-11-06,BTCUSDT,reserve,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,-0.03155603917301408,4.868876883918643,1,0.01732867910538538,True,False
2020-11-07,BTCUSDT,reserve,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0.08043319335588839,5.084682903324228,1,0.0361096204764082,True,True
2020-11-08,BTCUSDT,reserve,1.0,-0.009479098681107079,0.0,0.0,-0.009479098681107079,-0.009479098681107079,-0.00882214922571567,5.036484692321479,1,0.000656949455391409,True,False
2020-11-09,BTCUSDT,reserve,1.0,-0.002035436160697679,0.0,0.0,-0.002035436160697679,-0.002035436160697679,0.039246405077253854,5.026233249255927,1,0.04128184123795153,True,True
2020-11-10,BTCUSDT,reserve,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0.028311942088200093,5.153400429052735,1,0.0030112500012116072,True,False
2020-11-11,BTCUSDT,reserve,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0.03874079968171884,5.353047282754351,1,0.0,False,False
2020-11-12,BTCUSDT,reserve,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0.08629776021080371,5.362523296152123,1,0.08452755103886145,True,True
2020-11-13,BTCUSDT,reserve,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0.008800300864986621,5.280298179897178,1,0.024133589265606714,True,True
2020-11-14,BTCUSDT,reserve,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0.007958615200954977,5.243021698621959,1,0.01501815615967117,True,False
2020-11-15,BTCUSDT,reserve,1.0,0.04741304756533182,0.0,0.0,0.04741304756533182,0.04741304756533182,0.18561335902376364,5.491609335804789,1,0.1382003114584318,True,True
2020-11-16,BTCUSDT,reserve,1.0,0.05658934626175016,0.0,0.0,0.05658934626175016,0.05658934626175016,0.06116951744135379,5.802375918042906,1,0.0045801711796036315,True,False
2020-11-17,BTCUSDT,reserve,1.0,0.006610651110061427,0.0,0.0,0.006610651110061427,0.006610651110061427,0.012348444125903413,5.84073340084651,1,0.005737793015841985,True,False
2020-11-18,BTCUSDT,reserve,1.0,0.0015020150629045936,0.0,0.0,0.0015020150629045936,0.0015020150629045936,0.11046036502315437,5.849506270392991,1,0.10895834996024978,True,True
2020-11-19,BTCUSDT,reserve,1.0,0.04790533185192003,0.0,0.0,0.04790533185192003,0.04790533185192003,0.11690273843248344,6.129728809446055,1,0.06899740658056341,True,True
2020-11-20,BTCUSDT,reserve,1.0,0.0025799127021437496,0.0,0.0,0.0025799127021437496,0.0025799127021437496,0.40289775999515043,6.145542974662241,1,0.4003178472930067,True,True
2020-11-21,BTCUSDT,reserve,1.0,-0.015471187673093079,0.0,0.0,-0.015471187673093079,-0.015471187673093079,0.09487025648717573,6.050464125948183,1,0.11034144416026881,True,True
2020-11-22,BTCUSDT,reserve,1.0,-0.0025213921907981662,0.0,0.0,-0.0025213921907981662,-0.0025213921907981662,0.38035462105758655,6.035208532950313,1,0.3828760132483847,True,True
2020-11-23,ETHUSDT,alt_gate_open,1.0,-0.005931841335568011,2.0,0.003,-0.00893184133556801,-0.005931841335568011,0.15597774460578107,5.981303007906935,1,0.16190958594134908,True,True
2020-11-24,ETHUSDT,alt_gate_open,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,-0.023011470244535204,5.630613192394663,1,0.035619536251654704,True,True
2020-11-25,ETHUSDT,alt_gate_open,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,-0.08385227716488652,5.139528807379312,1,0.0033645797271238953,True,False
2020-11-26,BTCUSDT,alt_gate_open,1.0,-0.000580192857272066,2.0,0.003,-0.003580192857272066,-0.000580192857272066,0.04801133186714868,5.121128303053388,1,0.04859152472442074,True,True
2020-11-27,BTCUSDT,alt_gate_open,1.0,0.033859174585985974,0.0,0.0,0.033859174585985974,0.033859174585985974,0.16299901255466231,5.294525480343707,1,0.12913983796867634,True,True
2020-11-28,BTCUSDT,alt_gate_open,1.0,0.02624965786956457,0.0,0.0,0.02624965786956457,0.02624965786956457,0.08541953232462163,5.433504962784421,1,0.05916987445505706,True,True
2020-11-29,BTCUSDT,alt_gate_open,1.0,0.08308390601259585,0.0,0.0,0.08308390601259585,0.08308390601259585,0.11075909263718176,5.884941778431375,1,0.0276751866245859,True,True
2020-11-30,BTCUSDT,alt_gate_open,1.0,-0.047264223413334916,0.0,0.0,-0.047264223413334916,-0.047264223413334916,-0.02932116371933835,5.606794575441126,1,0.017943059693996566,True,False
2020-12-01,BTCUSDT,alt_gate_open,1.0,0.023401595313818913,0.0,0.0,0.023401595313818913,0.023401595313818913,0.04748952877619694,5.738002513103314,1,0.02408793346237803,True,True
2020-12-02,BTCUSDT,alt_gate_open,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0.03490059955822011,5.803082104345546,1,0.02355874477624398,True,True
2020-12-03,BTCUSDT,alt_gate_open,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,-0.03971702047688441,5.572600973578213,1,0.0,False,False
2020-12-04,BTCUSDT,alt_gate_open,1.0,0.026655557056854073,0.0,0.0,0.026655557056854073,0.026655557056854073,0.08199715851430889,5.721141756784508,1,0.055341601457454814,True,True
2020-12-05,BTCUSDT,reserve,1.0,0.011058270305614348,0.0,0.0,0.011058270305614348,0.011058270305614348,0.06134969325153383,5.784407688787769,1,0.050291422945919484,True,True
2020-12-06,BTCUSDT,reserve,1.0,-0.009943489984193699,0.0,0.0,-0.009943489984193699,-0.009943489984193699,-0.0021543985637342278,5.726890488869815,1,0.007789091420459471,True,False
2020-12-07,BTCUSDT,reserve,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,-0.04397111687335986,5.475072717862787,1,0.0,False,False
2020-12-08,BTCUSDT,reserve,1.0,0.01185159879524833,0.0,0.0,0.01185159879524833,0.01185159879524833,0.04787535410764887,5.539961083089707,1,0.03602375531240054,True,True
2020-12-09,BTCUSDT,reserve,1.0,-0.015460097684733665,0.0,0.0,-0.015460097684733665,-0.015460097684733665,-0.015460097684733665,5.4543127435755165,1,0.0,False,False
2020-12-10,BTCUSDT,reserve,1.0,-0.011947653828097482,0.0,0.0,-0.011947653828097482,-0.011947653828097482,-0.010018361627420092,5.389146503045096,1,0.0019292922006773905,True,False
2020-12-11,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,5.3810627832905285,0,0.0,False,False
2020-12-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3810627832905285,0,0.0,False,False
2020-12-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3810627832905285,0,0.0,False,False
2020-12-14,BTCUSDT,reserve,1.0,0.007953556088940328,1.0,0.0015,0.006453556088940328,0.007953556088940328,0.007953556088940328,5.415789773780603,1,0.0,False,False
2020-12-15,BTCUSDT,reserve,1.0,0.098272816981813,0.0,0.0,0.098272816981813,0.098272816981813,0.2168700446648002,5.948014691031319,1,0.1185972276829872,True,True
2020-12-16,BTCUSDT,reserve,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0.08884533247520698,6.355497433097086,1,0.020337979478889157,True,True
2020-12-17,BTCUSDT,reserve,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0.08246708246708234,6.44198478365609,1,0.0688588084540036,True,True
2020-12-18,BTCUSDT,reserve,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0.09612218767148328,6.641098330109535,1,0.06521346106930093,True,True
2020-12-19,BTCUSDT,reserve,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0.18044844875416777,6.539038071056104,1,0.19581642766071528,True,True
2020-12-20,BTCUSDT,reserve,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0.03024945559604153,6.333905564803255,1,0.0616198963281166,True,True
2020-12-21,BTCUSDT,reserve,1.0,0.04802350029995983,0.0,0.0,0.04802350029995983,0.04802350029995983,0.09449497367161319,6.638081880594502,1,0.04647147337165336,True,True
2020-12-22,BTCUSDT,reserve,1.0,-0.024275969003968445,0.0,0.0,-0.024275969003968445,-0.024275969003968445,-0.024275969003968445,6.476936010615385,1,0.0,False,False
2020-12-23,BTCUSDT,reserve,1.0,0.021368102627496777,0.0,0.0,0.021368102627496777,0.021368102627496777,0.299923224568138,6.615335844001945,1,0.27855512194064125,True,True
2020-12-24,BTCUSDT,reserve,1.0,0.04143713230955948,0.0,0.0,0.04143713230955948,0.04143713230955948,0.149824529829929,6.8894563906420245,1,0.10838739752036952,True,True
2020-12-25,BTCUSDT,reserve,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0.07206564135434457,7.38594948401643,1,0.0,False,False
2020-12-26,BTCUSDT,reserve,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0.10684005864728752,7.326922417859521,1,0.11483186339556617,True,True
2020-12-27,BTCUSDT,reserve,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0.139652162668908,7.549322843055168,1,0.10929829613231945,True,True
2020-12-28,BTCUSDT,reserve,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0.08666518316597571,7.634516633008835,1,0.07538022533269939,True,True
2020-12-29,BTCUSDT,reserve,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0.05442906700748584,8.050056250396638,1,0.0,False,False
2020-12-30,BTCUSDT,reserve,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0.03884000378465324,8.063463002446351,1,0.037174580384779166,True,True
2020-12-31,BTCUSDT,reserve,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0.21603973538290266,8.177223851716594,1,0.20193154771766153,True,True
2021-01-01,BTCUSDT,reserve,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0.8532394366197182,8.970823283091008,1,0.7561894541604735,True,True
2021-01-02,BTCUSDT,reserve,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0.26301384011567874,9.199906175465522,1,0.23747739990886862,True,True
2021-01-03,BTCUSDT,reserve,1.0,-0.03064662023239373,0.0,0.0,-0.03064662023239373,-0.03064662023239373,0.0927965073975261,8.917960144732376,1,0.12344312762991982,True,True
2021-01-04,BTCUSDT,reserve,1.0,0.061297251436522426,0.0,0.0,0.061297251436522426,0.061297251436522426,0.14848188920454541,9.464606590024923,1,0.08718463776802299,True,True
2021-01-05,BTCUSDT,reserve,1.0,0.08305947092640165,0.0,0.0,0.08305947092640165,0.08305947092640165,0.2874038573029798,10.250731805918928,1,0.20434438637657815,True,True
2021-01-06,BTCUSDT,reserve,1.0,0.0724222559217782,0.0,0.0,0.0724222559217782,0.0724222559217782,0.3031705158123441,10.9931129281527,1,0.2307482598905659,True,True
2021-01-07,BTCUSDT,reserve,1.0,0.029177364331963496,0.0,0.0,0.029177364331963496,0.029177364331963496,0.029177364331963496,11.313862989199828,1,0.0,False,False
2021-01-08,BTCUSDT,reserve,1.0,-0.012187179744330034,0.0,0.0,-0.012187179744330034,-0.012187179744330034,0.1517249525859523,11.175978907347726,1,0.16391213233028235,True,True
2021-01-09,BTCUSDT,reserve,1.0,-0.04834836767509265,0.0,0.0,-0.04834836767509265,-0.04834836767509265,-0.017045454545454586,10.635638570006199,1,0.031302913129638066,True,True
2021-01-10,BTCUSDT,reserve,1.0,-0.07196719687171849,0.0,0.0,-0.07196719687171849,-0.07196719687171849,-0.07196719687171849,9.87022147518212,1,0.0,False,False
2021-01-11,BTCUSDT,reserve,1.0,-0.03822200981966406,0.0,0.0,-0.03822200981966406,-0.03822200981966406,0.04780558578164684,9.49296177303545,1,0.0860275956013109,True,True
2021-01-12,BTCUSDT,reserve,1.0,0.09750423185763579,0.0,0.0,0.09750423185763579,0.09750423185763579,0.14106906304822608,10.418565718769171,1,0.04356483119059029,True,True
2021-01-13,BTCUSDT,reserve,1.0,0.04744593322483692,0.0,0.0,0.04744593322483692,0.04744593322483692,0.12831647380707345,10.912884292160468,1,0.08087054058223653,True,True
2021-01-14,BTCUSDT,reserve,1.0,-0.06136954105940806,0.0,0.0,-0.06136954105940806,-0.06136954105940806,0.15333919156414777,10.243165591516156,1,0.21470873262355583,True,True
2021-01-15,BTCUSDT,reserve,1.0,-0.020337366658846334,0.0,0.0,-0.020337366658846334,-0.020337366658846334,0.1617530144428252,10.034846577134214,1,0.18209038110167153,True,True
2021-01-16,BTCUSDT,reserve,1.0,-0.004622033405769388,0.0,0.0,-0.004622033405769388,-0.004622033405769388,0.1579923801565748,9.988465181032929,1,0.16261441356234418,True,True
2021-01-17,BTCUSDT,reserve,1.0,0.02240276695076915,0.0,0.0,0.02240276695076915,0.02240276695076915,0.06414565826330532,10.212234438679483,1,0.04174289131253617,True,True
2021-01-18,BTCUSDT,reserve,1.0,-0.02019531400358221,0.0,0.0,-0.02019531400358221,-0.02019531400358221,0.08495371290079046,10.005995157512155,1,0.10514902690437267,True,True
2021-01-19,BTCUSDT,reserve,1.0,-0.011792767589197228,0.0,0.0,-0.011792767589197228,-0.011792767589197228,0.06287793653341889,9.88799678212098,1,0.07467070412261612,True,True
2021-01-20,BTCUSDT,reserve,1.0,-0.13020384721763678,0.0,0.0,-0.13020384721763678,-0.13020384721763678,-0.09265716510376121,8.600541559813216,1,0.037546682113875574,True,True
2021-01-21,BTCUSDT,alt_gate_open,1.0,0.06791024867642359,0.0,0.0,0.06791024867642359,0.06791024867642359,0.1705418778072878,9.184606475892048,1,0.10263162913086421,True,True
2021-01-22,BTCUSDT,alt_gate_open,1.0,-0.026321612545936124,0.0,0.0,-0.026321612545936124,-0.026321612545936124,0.1509240484597647,8.942852822846723,1,0.17724566100570083,True,True
2021-01-23,BTCUSDT,alt_gate_open,1.0,0.005670553026996705,0.0,0.0,0.005670553026996705,0.005670553026996705,0.1288180933852141,8.993563743991302,1,0.1231475403582174,True,True
2021-01-24,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,8.980073398375316,0,0.0,False,False
2021-01-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980073398375316,0,0.0,False,False
2021-01-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980073398375316,0,0.0,False,False
2021-01-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980073398375316,0,0.0,False,False
2021-01-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980073398375316,0,0.0,False,False
2021-01-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980073398375316,0,0.0,False,False
2021-01-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980073398375316,0,0.0,False,False
2021-01-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980073398375316,0,0.0,False,False
2021-02-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980073398375316,0,0.0,False,False
2021-02-02,BTCUSDT,alt_gate_open,1.0,0.06069518505485805,1.0,0.0015,0.059195185054858046,0.06069518505485805,0.18854888050298424,9.51165050499835,1,0.1278536954481262,True,True
2021-02-03,BTCUSDT,alt_gate_open,1.0,-0.018134781826248392,0.0,0.0,-0.018134781826248392,-0.018134781826248392,0.4199819107507574,9.33915879828268,1,0.4381166925770058,True,True
2021-02-04,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,9.325150060085257,0,0.0,False,False
2021-02-05,BTCUSDT,alt_gate_open,1.0,0.023418500380253615,1.0,0.0015,0.021918500380253614,0.023418500380253615,0.23409169229847215,9.529543365223157,1,0.21067319191821854,True,True
2021-02-06,BTCUSDT,alt_gate_open,1.0,-0.009984193713517775,0.0,0.0,-0.009984193713517775,-0.009984193713517775,0.3515477167124266,9.434398558263402,1,0.36153191042594435,True,True
2021-02-07,BTCUSDT,alt_gate_open,1.0,0.1953613919484356,0.0,0.0,0.1953613919484356,0.1953613919484356,0.1953613919484356,11.277515792802054,1,0.0,False,False
2021-02-08,BTCUSDT,alt_gate_open,1.0,0.0009822129959609072,0.0,0.0,0.0009822129959609072,0.0009822129959609072,0.34456908666865416,11.288592715375898,1,0.34358687367269325,True,True
2021-02-09,BTCUSDT,alt_gate_open,1.0,-0.03474419231881132,0.0,0.0,-0.03474419231881132,-0.03474419231881132,0.33167994104475507,10.896379679064145,1,0.3664241333635664,True,True
2021-02-10,BTCUSDT,alt_gate_open,1.0,0.07056685498301851,0.0,0.0,0.07056685498301851,0.07056685498301851,0.22726290775545488,11.665302923716574,1,0.15669605277243637,True,True
2021-02-11,BTCUSDT,alt_gate_open,1.0,-0.014215488129855847,0.0,0.0,-0.014215488129855847,-0.014215488129855847,0.15327803658675143,11.499474948473308,1,0.16749352471660728,True,True
2021-02-12,BTCUSDT,alt_gate_open,1.0,-0.0028318206041328953,0.0,0.0,-0.0028318206041328953,-0.0028318206041328953,0.14779602420051852,11.466910498377512,1,0.1506278448046514,True,True
2021-02-13,BTCUSDT,alt_gate_open,1.0,0.03020124193885998,0.0,0.0,0.03020124193885998,0.03020124193885998,0.03020124193885998,11.813225436630265,1,0.0,False,False
2021-02-14,BTCUSDT,alt_gate_open,1.0,-0.013724173125208128,0.0,0.0,-0.013724173125208128,-0.013724173125208128,0.021087193589682807,11.651098685570838,1,0.034811366714890934,True,True
2021-02-15,BTCUSDT,alt_gate_open,1.0,0.025512876974229215,0.0,0.0,0.025512876974229215,0.025512876974229215,0.025512876974229215,11.94835173295041,1,0.0,False,False
2021-02-16,BTCUSDT,alt_gate_open,1.0,0.060778553103842725,0.0,0.0,0.060778553103842725,0.060778553103842725,0.26993002158499957,12.674555263254929,1,0.20915146848115684,True,True
2021-02-17,BTCUSDT,alt_gate_open,1.0,-0.01088091242257494,0.0,0.0,-0.01088091242257494,-0.01088091242257494,0.1874120281832925,12.536644537440365,1,0.19829294060586744,True,True
2021-02-18,BTCUSDT,alt_gate_open,1.0,0.08444578934913083,0.0,0.0,0.08444578934913083,0.08444578934913083,0.703021472392638,13.595311381193985,1,0.6185756830435072,True,True
2021-02-19,BTCUSDT,alt_gate_open,1.0,-0.0011592673416090937,0.0,0.0,-0.0011592673416090937,-0.0011592673416090937,0.20508527667663978,13.579550780710761,1,0.20624454401824888,True,True
2021-02-20,BTCUSDT,alt_gate_open,1.0,0.02806852790923675,0.0,0.0,0.02806852790923675,0.02806852790923675,0.16703438735177878,13.96070878079404,1,0.13896585944254203,True,True
2021-02-21,BTCUSDT,alt_gate_open,1.0,-0.05784676399359889,0.0,0.0,-0.05784676399359889,-0.05784676399359889,0.039986781229345514,13.153126954768084,1,0.0978335452229444,True,True
2021-02-22,BTCUSDT,alt_gate_open,1.0,-0.09607864417158285,0.0,0.0,-0.09607864417158285,-0.09607864417158285,-0.09607864417158285,11.889392350337266,1,0.0,False,False
2021-02-23,BTCUSDT,reserve,1.0,0.016060215581599868,0.0,0.0,0.016060215581599868,0.016060215581599868,0.19168334865138204,12.080338554617907,1,0.17562313306978217,True,True
2021-02-24,BTCUSDT,reserve,1.0,-0.05238866902057715,0.0,0.0,-0.05238866902057715,-0.05238866902057715,0.02658671903300225,11.447465696423512,1,0.0789753880535794,True,True
2021-02-25,BTCUSDT,reserve,1.0,-0.016927912871998907,0.0,0.0,-0.016927912871998907,-0.016927912871998907,0.15425615882478572,11.253683994509258,1,0.17118407169678462,True,True
2021-02-26,BTCUSDT,reserve,1.0,-0.0036830494370082567,0.0,0.0,-0.0036830494370082567,-0.0036830494370082567,0.057110447857251945,11.212236120009011,1,0.0607934972942602,True,True
2021-02-27,BTCUSDT,reserve,1.0,-0.021054980834560366,0.0,0.0,-0.021054980834560366,-0.021054980834560366,-0.001514436614358905,10.976162703389656,1,0.01954054422020146,True,False
2021-02-28,BTCUSDT,reserve,1.0,0.09862202081458427,0.0,0.0,0.09862202081458427,0.09862202081458427,0.2128780317942971,12.058654049987615,1,0.11425601097971283,True,True
2021-03-01,BTCUSDT,reserve,1.0,-0.02311854531315949,0.0,0.0,-0.02311854531315949,-0.02311854531315949,0.02761659377300485,11.779875509917261,1,0.05073513908616434,True,True
2021-03-02,BTCUSDT,reserve,1.0,0.03940326977445596,0.0,0.0,0.03940326977445596,0.03940326977445596,0.054419618235381106,12.244041122544038,1,0.015016348460925144,True,False
2021-03-03,BTCUSDT,reserve,1.0,-0.0392314739985824,0.0,0.0,-0.0392314739985824,-0.0392314739985824,0.07247023145876996,11.763689341607378,1,0.11170170545735236,True,True
2021-03-04,BTCUSDT,reserve,1.0,0.007806245037374371,0.0,0.0,0.007806245037374371,0.007806245037374371,0.041972689434460975,11.855519583151514,1,0.034166444397086604,True,True
2021-03-05,BTCUSDT,reserve,1.0,0.0026766240609816805,0.0,0.0,0.0026766240609816805,0.0026766240609816805,0.07985290942282641,11.887252352123216,1,0.07717628536184473,True,True
2021-03-06,BTCUSDT,reserve,1.0,0.04274664397265271,0.0,0.0,0.04274664397265271,0.04274664397265271,0.060643674789536695,12.395392496232505,1,0.017897030816883985,True,False
2021-03-07,BTCUSDT,reserve,1.0,0.027533290499148988,0.0,0.0,0.027533290499148988,0.027533290499148988,0.21133511967391905,12.736678438682246,1,0.18380182917477006,True,True
2021-03-08,BTCUSDT,reserve,1.0,0.04791067981259056,0.0,0.0,0.04791067981259056,0.04791067981259056,0.21889047182945465,13.346901361233877,1,0.17097979201686409,True,True
2021-03-09,BTCUSDT,alt_gate_open,1.0,0.017620457506217546,0.0,0.0,0.017620457506217546,0.017620457506217546,0.017620457506217546,13.582079869509176,1,0.0,False,False
2021-03-10,BTCUSDT,reserve,1.0,0.034404929206133694,0.0,0.0,0.034404929206133694,0.034404929206133694,0.041588091789582116,14.049370365891694,1,0.007183162583448421,True,False
2021-03-11,BTCUSDT,reserve,1.0,-0.009544916705265916,0.0,0.0,-0.009544916705265916,-0.009544916705265916,0.09674215335717107,13.915270295987826,1,0.10628707006243698,True,True
