ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2020-08-25,ETHUSDT,alt_gate_open,1.0,0.0075209568328415966,0.0,0.0,0.0075209568328415966,0.0075209568328415966,0.07676178062395511,3.5063655386367736,1,0.06924082379111351,True,True
2020-08-26,ETHUSDT,alt_gate_open,1.0,-0.006583551489074968,0.0,0.0,-0.006583551489074968,-0.006583551489074968,0.04111730233019073,3.48328120057364,1,0.0477008538192657,True,True
2020-08-27,ETHUSDT,reserve,1.0,0.030892060427375023,0.0,0.0,0.030892060427375023,0.030892060427375023,0.04112673340953221,3.5908869339073006,1,0.010234672982157189,True,False
2020-08-28,ETHUSDT,reserve,1.0,0.008959530257396597,0.0,0.0,0.008959530257396597,0.008959530257396597,0.08203985265232427,3.623059594042533,1,0.07308032239492768,True,True
2020-08-29,ETHUSDT,reserve,1.0,0.07598143735105989,0.0,0.0,0.07598143735105989,0.07598143735105989,0.10391434088116558,3.898344869606432,1,0.02793290353010569,True,True
2020-08-30,ETHUSDT,reserve,1.0,0.01130694269594823,0.0,0.0,0.01130694269594823,0.01130694269594823,0.08197329376854601,3.942423231656116,1,0.07066635107259778,True,True
2020-08-31,ETHUSDT,reserve,1.0,0.09592198990294842,0.0,0.0,0.09592198990294842,0.09592198990294842,0.18820706205005155,4.3205883130761835,1,0.09228507214710313,True,True
2020-09-01,ETHUSDT,reserve,1.0,-0.07551535549011357,0.0,0.0,-0.07551535549011357,-0.07551535549011357,0.0025260294379585435,3.9943175506878053,1,0.07804138492807211,True,True
2020-09-02,ETHUSDT,reserve,1.0,-0.13219567690557454,0.0,0.0,-0.13219567690557454,-0.13219567690557454,0.15859669469411442,3.466286038298814,1,0.29079237159968896,True,True
2020-09-03,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461086609241366,0,0.0,False,False
2020-09-28,BTCUSDT,reserve,1.0,0.013496482836766965,1.0,0.0015,0.011996482836766966,0.013496482836766965,0.0707454003075727,3.502607475345694,1,0.05724891747080574,True,True
2020-09-29,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,3.4973535641326756,0,0.0,False,False
2020-09-30,BTCUSDT,reserve,1.0,-0.01461130097739649,1.0,0.0015,-0.016111300977396492,-0.01461130097739649,0.00021626297577848064,3.4410066482365633,1,0.014827563953174971,True,False
2020-10-01,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,3.4358451382642086,0,0.0,False,False
2020-10-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4358451382642086,0,0.0,False,False
2020-10-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4358451382642086,0,0.0,False,False
2020-10-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4358451382642086,0,0.0,False,False
2020-10-05,BTCUSDT,alt_gate_open,1.0,-0.0178415727640584,1.0,0.0015,-0.0193415727640584,-0.0178415727640584,-0.007552870090634434,3.369390489516435,1,0.010288702673423966,True,False
2020-10-06,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,3.3643364037821604,0,0.0,False,False
2020-10-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3643364037821604,0,0.0,False,False
2020-10-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3643364037821604,0,0.0,False,False
2020-10-09,BTCUSDT,reserve,1.0,0.021951669767542814,1.0,0.0015,0.020451669767542813,0.021951669767542814,0.035936420179681905,3.4331427008992357,1,0.013984750412139091,True,False
2020-10-10,BTCUSDT,reserve,1.0,0.006711991796848116,0.0,0.0,0.006711991796848116,0.006711991796848116,0.03273322422258573,3.4561859265450803,1,0.026021232425737617,True,True
2020-10-11,BTCUSDT,reserve,1.0,0.014005604704715013,0.0,0.0,0.014005604704715013,0.014005604704715013,0.07442747422626206,3.5045919004182697,1,0.060421869521547045,True,True
2020-10-12,ETHUSDT,reserve,1.0,-0.014152285839952317,2.0,0.003,-0.017152285839952316,-0.014152285839952317,0.002456745937233773,3.4444801383899137,1,0.01660903177718609,True,False
2020-10-13,ETHUSDT,reserve,1.0,-0.006167331513751928,0.0,0.0,-0.006167331513751928,-0.006167331513751928,0.0036581873096050987,3.423236887483929,1,0.009825518823357027,True,False
2020-10-14,ETHUSDT,reserve,1.0,-0.002772716469935821,0.0,0.0,-0.002772716469935821,-0.002772716469935821,0.015811660937804062,3.4137452221855105,1,0.018584377407739883,True,False
2020-10-15,ETHUSDT,reserve,1.0,-0.03214701832432998,0.0,0.0,-0.03214701832432998,-0.03214701832432998,0.003352213616922839,3.3040034919733188,1,0.03549923194125282,True,True
2020-10-16,ETHUSDT,reserve,1.0,0.0077154582763336865,0.0,0.0,0.0077154582763336865,0.0077154582763336865,0.017668523141924464,3.3294953930605,1,0.009953064865590777,True,False
2020-10-17,ETHUSDT,reserve,1.0,0.026580147697654377,0.0,0.0,0.026580147697654377,0.026580147697654377,0.029567033980445467,3.417993872366708,1,0.0029868862827910903,True,False
2020-10-18,ETHUSDT,reserve,1.0,0.003147232286900614,0.0,0.0,0.003147232286900614,0.003147232286900614,0.021588018575797507,3.4287510930382488,1,0.018440786288896893,True,False
2020-10-19,ETHUSDT,reserve,1.0,-0.028420775112048546,0.0,0.0,-0.028420775112048546,-0.028420775112048546,0.013489376222719507,3.331303329307818,1,0.04191015133476805,True,True
2020-10-20,ETHUSDT,reserve,1.0,0.05931835449907741,0.0,0.0,0.05931835449907741,0.05931835449907741,0.13011945392491464,3.528910761139656,1,0.07080109942583723,True,True
2020-10-21,ETHUSDT,reserve,1.0,0.06045391669655209,0.0,0.0,0.06045391669655209,0.06045391669655209,0.10824842624440256,3.742247238323159,1,0.04779450954785047,True,True
2020-10-22,ETHUSDT,reserve,1.0,-0.01176385332624763,0.0,0.0,-0.01176385332624763,-0.01176385332624763,0.01968721251149952,3.6982239907009697,1,0.03145106583774715,True,True
2020-10-23,ETHUSDT,reserve,1.0,0.007406321038351482,0.0,0.0,0.007406321038351482,0.007406321038351482,0.06874774449657162,3.7256142248478343,1,0.061341423458220135,True,True
2020-10-24,ETHUSDT,reserve,1.0,-0.01523754064152949,0.0,0.0,-0.01523754064152949,-0.01523754064152949,0.006182438839370308,3.668845026682055,1,0.021419979480899798,True,True
2020-10-25,ETHUSDT,reserve,1.0,-0.032868476814665204,0.0,0.0,-0.032868476814665204,-0.032868476814665204,0.030493228890069002,3.548255678985956,1,0.0633617057047342,True,True
2020-10-26,ETHUSDT,reserve,1.0,0.027845714868032223,0.0,0.0,0.027845714868032223,0.027845714868032223,0.04474191687371998,3.6470593949018753,1,0.016896202005687755,True,False
2020-10-27,BTCUSDT,reserve,1.0,-0.027116851725961233,2.0,0.003,-0.030116851725961232,-0.027116851725961233,-0.0048130322102923895,3.5372214478698414,1,0.022303819515668843,True,True
2020-10-28,BTCUSDT,reserve,1.0,0.014269131037809801,0.0,0.0,0.014269131037809801,0.014269131037809801,0.014269131037809801,3.5876945242192475,1,0.0,False,False
2020-10-29,BTCUSDT,reserve,1.0,0.007758793671083675,0.0,0.0,0.007758793671083675,0.007758793671083675,0.007758793671083675,3.6155307057875414,1,0.0,False,False
2020-10-30,BTCUSDT,reserve,1.0,0.017027898024350785,0.0,0.0,0.017027898024350785,0.017027898024350785,0.03166080355489731,3.6770955939496006,1,0.014632905530546525,True,False
2020-10-31,BTCUSDT,reserve,1.0,-0.002139076209121904,0.0,0.0,-0.002139076209121904,-0.002139076209121904,0.05666666666666664,3.669230006245916,1,0.05880574287578855,True,True
2020-11-01,BTCUSDT,reserve,1.0,-0.015414744032263838,0.0,0.0,-0.015414744032263838,-0.015414744032263838,-0.015414744032263838,3.6126697649041333,1,0.0,False,False
2020-11-02,BTCUSDT,reserve,1.0,0.034994985006682855,0.0,0.0,0.034994985006682855,0.034994985006682855,0.034994985006682855,3.73909508916105,1,0.0,False,False
2020-11-03,BTCUSDT,reserve,1.0,0.008591274807412841,0.0,0.0,0.008591274807412841,0.008591274807412841,0.03766628854284826,3.7712186826030805,1,0.029075013735435418,True,True
2020-11-04,BTCUSDT,reserve,1.0,0.1022347976281126,0.0,0.0,0.1022347976281126,0.1022347976281126,0.1022347976281126,4.156768461430364,1,0.0,False,False
2020-11-05,BTCUSDT,reserve,1.0,-0.0006478503555480408,0.0,0.0,-0.0006478503555480408,-0.0006478503555480408,0.11874487284659563,4.154075497504695,1,0.11939272320214367,True,True
2020-11-06,BTCUSDT,reserve,1.0,-0.048884718278399464,0.0,0.0,-0.048884718278399464,-0.048884718278399464,-0.03155603917301408,3.951004687101976,1,0.01732867910538538,True,False
2020-11-07,BTCUSDT,reserve,1.0,0.04432357287948019,0.0,0.0,0.04432357287948019,0.04432357287948019,0.08043319335588839,4.1261273312979085,1,0.0361096204764082,True,True
2020-11-08,BTCUSDT,reserve,1.0,-0.009479098681107079,0.0,0.0,-0.009479098681107079,-0.009479098681107079,-0.00882214922571567,4.087015363153722,1,0.000656949455391409,True,False
2020-11-09,BTCUSDT,reserve,1.0,-0.002035436160697679,0.0,0.0,-0.002035436160697679,-0.002035436160697679,0.039246405077253854,4.078696504294232,1,0.04128184123795153,True,True
2020-11-10,BTCUSDT,reserve,1.0,0.025300692086988485,0.0,0.0,0.025300692086988485,0.025300692086988485,0.028311942088200093,4.1818903486656565,1,0.0030112500012116072,True,False
2020-11-11,BTCUSDT,reserve,1.0,0.03874079968171884,0.0,0.0,0.03874079968171884,0.03874079968171884,0.03874079968171884,4.343900124954226,1,0.0,False,False
2020-11-12,BTCUSDT,reserve,1.0,0.0017702091719422608,0.0,0.0,0.0017702091719422608,0.0017702091719422608,0.08629776021080371,4.351589736797421,1,0.08452755103886145,True,True
2020-11-13,BTCUSDT,reserve,1.0,-0.015333288400620093,0.0,0.0,-0.015333288400620093,-0.015333288400620093,0.008800300864986621,4.284865556361928,1,0.024133589265606714,True,True
2020-11-14,BTCUSDT,reserve,1.0,-0.007059540958716193,0.0,0.0,-0.007059540958716193,-0.007059540958716193,0.007958615200954977,4.2546163724641985,1,0.01501815615967117,True,False
2020-11-15,BTCUSDT,reserve,1.0,0.04741304756533182,0.0,0.0,0.04741304756533182,0.04741304756533182,0.18561335902376364,4.456340700904083,1,0.1382003114584318,True,True
2020-11-16,BTCUSDT,reserve,1.0,0.05658934626175016,0.0,0.0,0.05658934626175016,0.05658934626175016,0.06116951744135379,4.708522107887875,1,0.0045801711796036315,True,False
2020-11-17,BTCUSDT,reserve,1.0,0.006610651110061427,0.0,0.0,0.006610651110061427,0.006610651110061427,0.012348444125903413,4.739648504787133,1,0.005737793015841985,True,False
2020-11-18,BTCUSDT,reserve,1.0,0.0015020150629045936,0.0,0.0,0.0015020150629045936,0.0015020150629045936,0.11046036502315437,4.746767528234196,1,0.10895834996024978,True,True
2020-11-19,BTCUSDT,reserve,1.0,0.04790533185192003,0.0,0.0,0.04790533185192003,0.04790533185192003,0.11690273843248344,4.974163001898173,1,0.06899740658056341,True,True
2020-11-20,BTCUSDT,reserve,1.0,0.0025799127021437496,0.0,0.0,0.0025799127021437496,0.0025799127021437496,0.40289775999515043,4.986995908209304,1,0.4003178472930067,True,True
2020-11-21,ETHUSDT,reserve,1.0,0.013904227392051993,2.0,0.003,0.010904227392051994,0.013904227392051993,0.09487025648717573,5.041375245595651,1,0.08096602909512374,True,True
2020-11-22,ETHUSDT,reserve,1.0,0.08669178436869474,0.0,0.0,0.08669178436869474,0.08669178436869474,0.38035462105758655,5.478421061308505,1,0.2936628366888918,True,True
2020-11-23,ETHUSDT,alt_gate_open,1.0,-0.005931841335568011,0.0,0.0,-0.005931841335568011,-0.005931841335568011,0.15597774460578107,5.445923936803389,1,0.16190958594134908,True,True
2020-11-24,ETHUSDT,alt_gate_open,1.0,-0.05863100649618991,0.0,0.0,-0.05863100649618991,-0.05863100649618991,-0.023011470244535204,5.126623935086913,1,0.035619536251654704,True,True
2020-11-25,ETHUSDT,alt_gate_open,1.0,-0.08721685689201042,0.0,0.0,-0.08721685689201042,-0.08721685689201042,-0.08385227716488652,4.679495909001282,1,0.0033645797271238953,True,False
2020-11-26,BTCUSDT,alt_gate_open,1.0,-0.000580192857272066,2.0,0.003,-0.003580192857272066,-0.000580192857272066,0.04801133186714868,4.662742411172242,1,0.04859152472442074,True,True
2020-11-27,BTCUSDT,alt_gate_open,1.0,0.033859174585985974,0.0,0.0,0.033859174585985974,0.033859174585985974,0.16299901255466231,4.820619020521604,1,0.12913983796867634,True,True
2020-11-28,BTCUSDT,alt_gate_open,1.0,0.02624965786956457,0.0,0.0,0.02624965786956457,0.02624965786956457,0.08541953232462163,4.9471586205298115,1,0.05916987445505706,True,True
2020-11-29,BTCUSDT,alt_gate_open,1.0,0.08308390601259585,0.0,0.0,0.08308390601259585,0.08308390601259585,0.11075909263718176,5.3581878823873135,1,0.0276751866245859,True,True
2020-11-30,BTCUSDT,alt_gate_open,1.0,-0.047264223413334916,0.0,0.0,-0.047264223413334916,-0.047264223413334916,-0.02932116371933835,5.104937293223536,1,0.017943059693996566,True,False
2020-12-01,BTCUSDT,alt_gate_open,1.0,0.023401595313818913,0.0,0.0,0.023401595313818913,0.023401595313818913,0.04748952877619694,5.224400969861975,1,0.02408793346237803,True,True
2020-12-02,BTCUSDT,alt_gate_open,1.0,0.011341854781976135,0.0,0.0,0.011341854781976135,0.011341854781976135,0.03490059955822011,5.283655366984965,1,0.02355874477624398,True,True
2020-12-03,BTCUSDT,alt_gate_open,1.0,-0.03971702047688441,0.0,0.0,-0.03971702047688441,-0.03971702047688441,-0.03971702047688441,5.073804318581622,1,0.0,False,False
2020-12-04,BTCUSDT,alt_gate_open,1.0,0.026655557056854073,0.0,0.0,0.026655557056854073,0.026655557056854073,0.08199715851430889,5.209049399090888,1,0.055341601457454814,True,True
2020-12-05,BTCUSDT,reserve,1.0,0.011058270305614348,0.0,0.0,0.011058270305614348,0.011058270305614348,0.06134969325153383,5.266652475381333,1,0.050291422945919484,True,True
2020-12-06,BTCUSDT,reserve,1.0,-0.009943489984193699,0.0,0.0,-0.009943489984193699,-0.009943489984193699,-0.0021543985637342278,5.214283569242149,1,0.007789091420459471,True,False
2020-12-07,BTCUSDT,reserve,1.0,-0.04397111687335986,0.0,0.0,-0.04397111687335986,-0.04397111687335986,-0.04397111687335986,4.985005697008162,1,0.0,False,False
2020-12-08,BTCUSDT,reserve,1.0,0.01185159879524833,0.0,0.0,0.01185159879524833,0.01185159879524833,0.04787535410764887,5.04408598452113,1,0.03602375531240054,True,True
2020-12-09,BTCUSDT,reserve,1.0,-0.015460097684733665,0.0,0.0,-0.015460097684733665,-0.015460097684733665,-0.015460097684733665,4.9661039224702375,1,0.0,False,False
2020-12-10,BTCUSDT,reserve,1.0,-0.011947653828097482,0.0,0.0,-0.011947653828097482,-0.011947653828097482,-0.010018361627420092,4.906770631930206,1,0.0019292922006773905,True,False
2020-12-11,BTCUSDT,reserve,1.0,0.04281089544385752,0.0,0.0,0.04281089544385752,0.04281089544385752,0.061911357340720174,5.116833876420761,1,0.019100461896862653,True,False
2020-12-12,BTCUSDT,reserve,1.0,0.019475040526480303,0.0,0.0,0.019475040526480303,0.019475040526480303,0.07317073170731714,5.216484423531322,1,0.053695691180836835,True,True
2020-12-13,BTCUSDT,reserve,1.0,0.005118646737234167,0.0,0.0,0.005118646737234167,0.005118646737234167,0.030572504219135377,5.243185764505664,1,0.02545385748190121,True,True
2020-12-14,BTCUSDT,reserve,1.0,0.007953556088940328,0.0,0.0,0.007953556088940328,0.007953556088940328,0.007953556088940328,5.284887736568393,1,0.0,False,False
2020-12-15,BTCUSDT,reserve,1.0,0.098272816981813,0.0,0.0,0.098272816981813,0.098272816981813,0.2168700446648002,5.804248541873607,1,0.1185972276829872,True,True
2020-12-16,BTCUSDT,reserve,1.0,0.06850735299631783,0.0,0.0,0.06850735299631783,0.06850735299631783,0.08884533247520698,6.201882245610105,1,0.020337979478889157,True,True
2020-12-17,BTCUSDT,reserve,1.0,0.013608274013078736,0.0,0.0,0.013608274013078736,0.013608274013078736,0.08246708246708234,6.286279158605216,1,0.0688588084540036,True,True
2020-12-18,BTCUSDT,reserve,1.0,0.030908726602182357,0.0,0.0,0.030908726602182357,0.030908726602182357,0.09612218767148328,6.480580042463541,1,0.06521346106930093,True,True
2020-12-19,BTCUSDT,reserve,1.0,-0.015367978906547508,0.0,0.0,-0.015367978906547508,-0.015367978906547508,0.18044844875416777,6.380986625068768,1,0.19581642766071528,True,True
2020-12-20,BTCUSDT,reserve,1.0,-0.03137044073207507,0.0,0.0,-0.03137044073207507,-0.03137044073207507,0.03024945559604153,6.180812262334885,1,0.0616198963281166,True,True
2020-12-21,BTCUSDT,reserve,1.0,0.04802350029995983,0.0,0.0,0.04802350029995983,0.04802350029995983,0.09449497367161319,6.47763650186912,1,0.04647147337165336,True,True
2020-12-22,BTCUSDT,reserve,1.0,-0.024275969003968445,0.0,0.0,-0.024275969003968445,-0.024275969003968445,-0.024275969003968445,6.320385598930771,1,0.0,False,False
2020-12-23,BTCUSDT,reserve,1.0,0.021368102627496777,0.0,0.0,0.021368102627496777,0.021368102627496777,0.299923224568138,6.455440247054076,1,0.27855512194064125,True,True
2020-12-24,BTCUSDT,reserve,1.0,0.04143713230955948,0.0,0.0,0.04143713230955948,0.04143713230955948,0.149824529829929,6.722935178687711,1,0.10838739752036952,True,True
2020-12-25,BTCUSDT,reserve,1.0,0.07206564135434457,0.0,0.0,0.07206564135434457,0.07206564135434457,0.07206564135434457,7.207427814123527,1,0.0,False,False
2020-12-26,BTCUSDT,reserve,1.0,-0.007991804748278653,0.0,0.0,-0.007991804748278653,-0.007991804748278653,0.10684005864728752,7.149827458295738,1,0.11483186339556617,True,True
2020-12-27,BTCUSDT,reserve,1.0,0.03035386653658856,0.0,0.0,0.03035386653658856,0.03035386653658856,0.139652162668908,7.366852366724483,1,0.10929829613231945,True,True
2020-12-28,BTCUSDT,reserve,1.0,0.011284957833276321,0.0,0.0,0.011284957833276321,0.011284957833276321,0.08666518316597571,7.449986985046941,1,0.07538022533269939,True,True
2020-12-29,BTCUSDT,reserve,1.0,0.05442906700748584,0.0,0.0,0.05442906700748584,0.05442906700748584,0.05442906700748584,7.855482825860959,1,0.0,False,False
2020-12-30,BTCUSDT,reserve,1.0,0.0016654233998740775,0.0,0.0,0.0016654233998740775,0.0016654233998740775,0.03884000378465324,7.868565530776456,1,0.037174580384779166,True,True
2020-12-31,BTCUSDT,reserve,1.0,0.014108187665241134,0.0,0.0,0.014108187665241134,0.014108187665241134,0.21603973538290266,7.979576729940898,1,0.20193154771766153,True,True
2021-01-01,BTCUSDT,reserve,1.0,0.09704998245924479,0.0,0.0,0.09704998245924479,0.09704998245924479,0.8532394366197182,8.75399451161386,1,0.7561894541604735,True,True
2021-01-02,BTCUSDT,reserve,1.0,0.025536440206810118,0.0,0.0,0.025536440206810118,0.025536440206810118,0.26301384011567874,8.97754036903043,1,0.23747739990886862,True,True
2021-01-03,BTCUSDT,reserve,1.0,-0.03064662023239373,0.0,0.0,-0.03064662023239373,-0.03064662023239373,0.0927965073975261,8.702409098719771,1,0.12344312762991982,True,True
2021-01-04,BTCUSDT,reserve,1.0,0.061297251436522426,0.0,0.0,0.061297251436522426,0.061297251436522426,0.14848188920454541,9.235842857347478,1,0.08718463776802299,True,True
2021-01-05,BTCUSDT,reserve,1.0,0.08305947092640165,0.0,0.0,0.08305947092640165,0.08305947092640165,0.2874038573029798,10.002967078638145,1,0.20434438637657815,True,True
2021-01-06,BTCUSDT,reserve,1.0,0.0724222559217782,0.0,0.0,0.0724222559217782,0.0724222559217782,0.3031705158123441,10.727404520384399,1,0.2307482598905659,True,True
2021-01-07,BTCUSDT,reserve,1.0,0.029177364331963496,0.0,0.0,0.029177364331963496,0.029177364331963496,0.029177364331963496,11.040401910412006,1,0.0,False,False
2021-01-08,BTCUSDT,reserve,1.0,-0.012187179744330034,0.0,0.0,-0.012187179744330034,-0.012187179744330034,0.1517249525859523,10.90585054788017,1,0.16391213233028235,True,True
2021-01-09,BTCUSDT,reserve,1.0,-0.04834836767509265,0.0,0.0,-0.04834836767509265,-0.04834836767509265,-0.017045454545454586,10.378570475781649,1,0.031302913129638066,True,True
2021-01-10,BTCUSDT,reserve,1.0,-0.07196719687171849,0.0,0.0,-0.07196719687171849,-0.07196719687171849,-0.07196719687171849,9.631653851104065,1,0.0,False,False
2021-01-11,BTCUSDT,reserve,1.0,-0.03822200981966406,0.0,0.0,-0.03822200981966406,-0.03822200981966406,0.04780558578164684,9.26351268302756,1,0.0860275956013109,True,True
