ts,date,selected,gross_exposure,strategy_ret,selected_ret_next,turnover,kill_day,override_day,overlay_multiplier,final_ret,final_gross_exposure,final_equity
2021-10-28 12:00:00,2021-10-28,ETHUSDT,1.0,0.0259755589334194,0.0259755589334194,0.0,True,False,0.5,0.0129877794667097,0.5,9.126921803224791
2021-10-28 16:00:00,2021-10-28,ETHUSDT,1.0,0.0063347608850821,0.0063347608850821,0.0,True,True,1.0,0.0063347608850821,1.0,9.184738670465062
2021-10-28 20:00:00,2021-10-28,ETHUSDT,1.0,0.0218874386960394,0.0218874386960394,0.0,True,False,0.5,0.0109437193480197,0.5,9.285253872759537
2021-10-29 00:00:00,2021-10-29,ETHUSDT,1.0,-0.0165006404358158,-0.0165006404358158,0.0,True,False,0.5,-0.0082503202179079,0.5,9.208647555004701
2021-10-29 04:00:00,2021-10-29,ETHUSDT,1.0,0.0030109853374067,0.0030109853374067,0.0,True,False,0.5,0.00150549266870335,0.5,9.222511106387433
2021-10-29 08:00:00,2021-10-29,ETHUSDT,1.0,0.0277211360643254,0.0277211360643254,0.0,True,True,1.0,0.0277211360643254,1.0,9.478169591622352
2021-10-29 12:00:00,2021-10-29,ETHUSDT,1.0,-0.0081818796027295,-0.0081818796027295,0.0,True,False,0.5,-0.00409093980136475,0.5,9.439394970395899
2021-10-29 16:00:00,2021-10-29,ETHUSDT,1.0,0.003387852324153,0.003387852324153,0.0,True,False,0.5,0.0016939261620765,0.5,9.455384608490427
2021-10-29 20:00:00,2021-10-29,ETHUSDT,1.0,-0.0172373605136131,-0.0172373605136131,0.0,True,False,0.5,-0.00861868025680655,0.5,9.373891671844717
2021-10-30 00:00:00,2021-10-30,ETHUSDT,1.0,0.0016118930071475,0.0016118930071475,0.0,False,False,1.0,0.0016118930071475,1.0,9.389001382280323
2021-10-30 04:00:00,2021-10-30,ETHUSDT,1.0,-0.0037634606365466,-0.0037634606365466,0.0,False,False,1.0,-0.0037634606365466,1.0,9.35366624516163
2021-10-30 08:00:00,2021-10-30,ETHUSDT,1.0,-0.0117461086688129,-0.0117461086688129,0.0,False,False,1.0,-0.0117461086688129,1.0,9.243797064994155
2021-10-30 12:00:00,2021-10-30,ETHUSDT,1.0,0.0126516363296711,0.0126516363296711,0.0,False,False,1.0,0.0126516363296711,1.0,9.360746223765743
2021-10-30 16:00:00,2021-10-30,ETHUSDT,1.0,-0.003216783539292,-0.003216783539292,0.0,False,False,1.0,-0.003216783539292,1.0,9.330634729397643
2021-10-30 20:00:00,2021-10-30,ETHUSDT,1.0,0.0110602681669704,0.0110602681669704,0.0,False,False,1.0,0.0110602681669704,1.0,9.433834051672829
2021-10-31 00:00:00,2021-10-31,ETHUSDT,1.0,-0.0119734858105154,-0.0119734858105154,0.0,False,False,1.0,-0.0119734858105154,1.0,9.320878173516368
2021-10-31 04:00:00,2021-10-31,ETHUSDT,1.0,-0.025631287400189,-0.025631287400189,0.0,False,False,1.0,-0.025631287400189,1.0,9.08197206622882
2021-10-31 08:00:00,2021-10-31,ETHUSDT,1.0,0.0016351830549403,0.0016351830549403,0.0,False,False,1.0,0.0016351830549403,1.0,9.096822753056959
2021-10-31 12:00:00,2021-10-31,ETHUSDT,1.0,0.0079395210660693,0.0079395210660693,0.0,False,False,1.0,0.0079395210660693,1.0,9.169047168939153
2021-10-31 16:00:00,2021-10-31,ETHUSDT,1.0,0.0092729917934375,0.0092729917934375,0.0,False,False,1.0,0.0092729917934375,1.0,9.254071668090369
2021-10-31 20:00:00,2021-10-31,ETHUSDT,1.0,-0.0225204736880162,-0.0225204736880162,0.0,False,False,1.0,-0.0225204736880162,1.0,9.045665590582123
2021-11-01 00:00:00,2021-11-01,ETHUSDT,1.0,0.0267905294154144,0.0267905294154144,0.0,False,False,1.0,0.0267905294154144,1.0,9.288003760668616
2021-11-01 04:00:00,2021-11-01,ETHUSDT,1.0,0.002805065385679,0.002805065385679,0.0,False,False,1.0,0.002805065385679,1.0,9.314057218519725
2021-11-01 08:00:00,2021-11-01,ETHUSDT,1.0,0.0081066048667437,0.0081066048667437,0.0,False,False,1.0,0.0081066048667437,1.0,9.389562600096507
2021-11-01 12:00:00,2021-11-01,ETHUSDT,1.0,0.0032873714361905,0.0032873714361905,0.0,False,False,1.0,0.0032873714361905,1.0,9.420429579986388
2021-11-01 16:00:00,2021-11-01,ETHUSDT,1.0,-0.0102766092001428,-0.0102766092001428,0.0,False,False,1.0,-0.0102766092001428,1.0,9.323619506695403
2021-11-01 20:00:00,2021-11-01,ETHUSDT,1.0,-0.0001389072169245,-0.0001389072169245,0.0,False,False,1.0,-0.0001389072169245,1.0,9.322324388658064
2021-11-02 00:00:00,2021-11-02,ETHUSDT,1.0,0.0050893413262389,0.0050893413262389,0.0,True,False,0.5,0.00254467066311945,0.5,9.346046634041965
2021-11-02 04:00:00,2021-11-02,ETHUSDT,1.0,0.0166512701546484,0.0166512701546484,0.0,True,False,0.5,0.0083256350773242,0.5,9.423858407732652
2021-11-02 08:00:00,2021-11-02,ETHUSDT,1.0,0.0222814399887607,0.0222814399887607,0.0,True,True,1.0,0.0222814399887607,1.0,9.633835543307125
2021-11-02 12:00:00,2021-11-02,ETHUSDT,1.0,-0.0005364164719755,-0.0005364164719755,0.0,True,False,0.5,-0.00026820823598775,0.5,9.63125166927026
2021-11-02 16:00:00,2021-11-02,ETHUSDT,1.0,0.0179396762031494,0.0179396762031494,0.0,True,False,0.5,0.0089698381015747,0.5,9.717642437459135
2021-11-02 20:00:00,2021-11-02,ETHUSDT,1.0,-0.0002483719653413,-0.0002483719653413,0.0,True,False,0.5,-0.00012418598267065,0.5,9.716435642483798
2021-11-03 00:00:00,2021-11-03,ETHUSDT,1.0,0.0047660038136747,0.0047660038136747,0.0,False,False,1.0,0.0047660038136747,1.0,9.762744211811201
2021-11-03 04:00:00,2021-11-03,ETHUSDT,1.0,-0.0072333005105602,-0.0072333005105602,0.0,False,False,1.0,-0.0072333005105602,1.0,9.692127349119438
2021-11-03 08:00:00,2021-11-03,ETHUSDT,1.0,-0.0069014936851005,-0.0069014936851005,0.0,False,False,1.0,-0.0069014936851005,1.0,9.6252371934243
2021-11-03 12:00:00,2021-11-03,ETHUSDT,1.0,0.0171107513067352,0.0171107513067352,0.0,False,False,1.0,0.0171107513067352,1.0,9.789932233309322
2021-11-03 16:00:00,2021-11-03,ETHUSDT,1.0,-0.0043495563928313,-0.0043495563928313,0.0,False,False,1.0,-0.0043495563928313,1.0,9.747350370978547
2021-11-03 20:00:00,2021-11-03,ETHUSDT,1.0,-0.010196921806945,-0.010196921806945,0.0,False,False,1.0,-0.010196921806945,1.0,9.647957401420783
2021-11-04 00:00:00,2021-11-04,ETHUSDT,1.0,-0.0088337089945812,-0.0088337089945812,0.0,False,False,1.0,-0.0088337089945812,1.0,9.562730153344516
2021-11-04 04:00:00,2021-11-04,ETHUSDT,1.0,-0.001521203854602,-0.001521203854602,0.0,False,False,1.0,-0.001521203854602,1.0,9.54818329137473
2021-11-04 08:00:00,2021-11-04,ETHUSDT,1.0,-0.0064222970800281,-0.0064222970800281,0.0,False,False,1.0,-0.0064222970800281,1.0,9.486862021702962
2021-11-04 12:00:00,2021-11-04,ETHUSDT,1.0,0.0021203795256152,0.0021203795256152,0.0,False,False,1.0,0.0021203795256152,1.0,9.506977769696118
2021-11-04 16:00:00,2021-11-04,ETHUSDT,1.0,0.0094636099807787,0.0094636099807787,0.0,False,False,1.0,0.0094636099807787,1.0,9.596948099404456
2021-11-04 20:00:00,2021-11-04,ETHUSDT,1.0,0.0022240265471105,0.0022240265471105,0.0,False,False,1.0,0.0022240265471105,1.0,9.618291966748773
2021-11-05 00:00:00,2021-11-05,BNBUSDT,1.0,0.0216424263312081,0.0246424263312081,2.0,False,True,1.0,0.0216424263312081,1.0,9.826455142071183
2021-11-05 04:00:00,2021-11-05,BNBUSDT,1.0,0.0230406996300032,0.0230406996300032,0.0,False,True,1.0,0.0230406996300032,1.0,10.052863543427344
2021-11-05 08:00:00,2021-11-05,BNBUSDT,1.0,-0.0129870129870129,-0.0129870129870129,0.0,False,False,1.0,-0.0129870129870129,1.0,9.922306874032184
2021-11-05 12:00:00,2021-11-05,BNBUSDT,1.0,0.0111592271818787,0.0111592271818787,0.0,False,False,1.0,0.0111592271818787,1.0,10.033032150607827
2021-11-05 16:00:00,2021-11-05,BNBUSDT,1.0,0.0003294350189424,0.0003294350189424,0.0,False,False,1.0,0.0003294350189424,1.0,10.036337382744414
2021-11-05 20:00:00,2021-11-05,BNBUSDT,1.0,0.0018112958998848,0.0018112958998848,0.0,False,False,1.0,0.0018112958998848,1.0,10.05451615949564
2021-11-06 00:00:00,2021-11-06,BNBUSDT,1.0,0.0159434582511506,0.0159434582511506,0.0,True,False,0.5,0.0079717291255753,0.5,10.134668038807858
2021-11-06 04:00:00,2021-11-06,BNBUSDT,1.0,-0.0229736288626436,-0.0229736288626436,0.0,True,False,0.5,-0.0114868144313218,0.5,10.018252987723024
2021-11-06 08:00:00,2021-11-06,BNBUSDT,1.0,0.0115913230667328,0.0115913230667328,0.0,True,False,0.5,0.0057956615333664,0.5,10.076315391195502
2021-11-06 12:00:00,2021-11-06,BNBUSDT,1.0,0.0220985431330822,0.0220985431330822,0.0,True,True,1.0,0.0220985431330822,1.0,10.298987281490376
2021-11-06 16:00:00,2021-11-06,BNBUSDT,1.0,0.0213004484304932,0.0213004484304932,0.0,True,True,1.0,0.0213004484304932,1.0,10.518360328966068
2021-11-06 20:00:00,2021-11-06,BNBUSDT,1.0,0.0133291516387015,0.0133291516387015,0.0,True,True,1.0,0.0133291516387015,1.0,10.65856114878136
2021-11-07 00:00:00,2021-11-07,BNBUSDT,1.0,0.01934385639121,0.01934385639121,0.0,True,True,1.0,0.01934385639121,1.0,10.864738824980316
2021-11-07 04:00:00,2021-11-07,BNBUSDT,1.0,0.0062243813572187,0.0062243813572187,0.0,True,False,0.5,0.00311219067860935,0.5,10.898551963876946
2021-11-07 08:00:00,2021-11-07,BNBUSDT,1.0,-0.0037718768859384,-0.0037718768859384,0.0,True,False,0.5,-0.0018859384429692,0.5,10.877997965755572
2021-11-07 12:00:00,2021-11-07,BNBUSDT,1.0,-0.0069665303649855,-0.0069665303649855,0.0,True,False,0.5,-0.00348326518249275,0.5,10.840107014186229
2021-11-07 16:00:00,2021-11-07,BNBUSDT,1.0,-0.0093030349245082,-0.0093030349245082,0.0,True,False,0.5,-0.0046515174622541,0.5,10.789684067117038
2021-11-07 20:00:00,2021-11-07,BNBUSDT,1.0,-0.0175492610837437,-0.0175492610837437,0.0,True,False,0.5,-0.00877463054187185,0.5,10.695008575764565
2021-11-08 00:00:00,2021-11-08,BNBUSDT,1.0,0.0048574114697585,0.0048574114697585,0.0,False,False,1.0,0.0048574114697585,1.0,10.74695863308965
2021-11-08 04:00:00,2021-11-08,BNBUSDT,1.0,0.0042101980352409,0.0042101980352409,0.0,False,False,1.0,0.0042101980352409,1.0,10.792205457211498
2021-11-08 08:00:00,2021-11-08,BNBUSDT,1.0,0.0076086956521739,0.0076086956521739,0.0,False,False,1.0,0.0076086956521739,1.0,10.874320063951151
2021-11-08 12:00:00,2021-11-08,BNBUSDT,1.0,-0.0058560641084912,-0.0058560641084912,0.0,False,False,1.0,-0.0058560641084912,1.0,10.810639348520402
2021-11-08 16:00:00,2021-11-08,BNBUSDT,1.0,0.0130212370175166,0.0130212370175166,0.0,False,False,1.0,0.0130212370175166,1.0,10.951407245788378
2021-11-08 20:00:00,2021-11-08,BNBUSDT,1.0,-0.0061208875286916,-0.0061208875286916,0.0,False,False,1.0,-0.0061208875286916,1.0,10.884374913756009
2021-11-09 00:00:00,2021-11-09,BNBUSDT,1.0,-0.0056966897613549,-0.0056966897613549,0.0,False,False,1.0,-0.0056966897613549,1.0,10.822370006626068
2021-11-09 04:00:00,2021-11-09,BNBUSDT,1.0,-0.0034066274388354,-0.0034066274388354,0.0,False,False,1.0,-0.0034066274388354,1.0,10.785502224008267
2021-11-09 08:00:00,2021-11-09,BNBUSDT,1.0,-0.0027967681789932,-0.0027967681789932,0.0,False,False,1.0,-0.0027967681789932,1.0,10.7553376745937
2021-11-09 12:00:00,2021-11-09,BNBUSDT,1.0,-0.0107510127765658,-0.0107510127765658,0.0,False,False,1.0,-0.0107510127765658,1.0,10.639706901837865
2021-11-09 16:00:00,2021-11-09,BNBUSDT,1.0,0.0001575051189164,0.0001575051189164,0.0,False,False,1.0,0.0001575051189164,1.0,10.641382710138675
2021-11-09 20:00:00,2021-11-09,BNBUSDT,1.0,-0.0100787401574802,-0.0100787401574802,0.0,False,False,1.0,-0.0100787401574802,1.0,10.534130978886886
2021-11-10 00:00:00,2021-11-10,BNBUSDT,1.0,0.0246579700922684,0.0246579700922684,0.0,False,False,1.0,0.0246579700922684,1.0,10.793881265512317
2021-11-10 04:00:00,2021-11-10,BNBUSDT,1.0,0.0172333488588729,0.0172333488588729,0.0,False,True,1.0,0.0172333488588729,1.0,10.979895986902143
2021-11-10 08:00:00,2021-11-10,BNBUSDT,1.0,-0.0065628815628816,-0.0065628815628816,0.0,False,False,1.0,-0.0065628815628816,1.0,10.907836229967344
2021-11-10 12:00:00,2021-11-10,BNBUSDT,1.0,-0.0285758180980181,-0.0285758180980181,0.0,False,False,1.0,-0.0285758180980181,1.0,10.596135886016826
2021-11-10 16:00:00,2021-11-10,BNBUSDT,1.0,-0.0287838051557803,-0.0287838051557803,0.0,False,False,1.0,-0.0287838051557803,1.0,10.291138775269546
2021-11-10 20:00:00,2021-11-10,BNBUSDT,1.0,0.0043966780654616,0.0043966780654616,0.0,False,False,1.0,0.0043966780654616,1.0,10.336385599391395
2021-11-11 00:00:00,2021-11-11,BNBUSDT,1.0,0.0222114137483788,0.0222114137483788,0.0,False,False,1.0,0.0222114137483788,1.0,10.565971336602262
2021-11-11 04:00:00,2021-11-11,BNBUSDT,1.0,-0.0006344171292624,-0.0006344171292624,0.0,False,False,1.0,-0.0006344171292624,1.0,10.559268103399026
2021-11-11 08:00:00,2021-11-11,BNBUSDT,1.0,-0.008252658308205,-0.008252658308205,0.0,False,False,1.0,-0.008252658308205,1.0,10.472126071756946
2021-11-11 12:00:00,2021-11-11,BNBUSDT,1.0,0.0065610497679629,0.0065610497679629,0.0,False,False,1.0,0.0065610497679629,1.0,10.540834212090125
2021-11-11 16:00:00,2021-11-11,BNBUSDT,1.0,-0.0009538950715421,-0.0009538950715421,0.0,False,False,1.0,-0.0009538950715421,1.0,10.530779362285271
2021-11-11 20:00:00,2021-11-11,BNBUSDT,1.0,0.0070019096117122,0.0070019096117122,0.0,False,False,1.0,0.0070019096117122,1.0,10.604514927520876
2021-11-12 00:00:00,2021-11-12,BNBUSDT,1.0,-0.0150126422250316,-0.0150126422250316,0.0,True,False,0.5,-0.0075063211125158,0.5,10.524914033232436
2021-11-12 04:00:00,2021-11-12,BNBUSDT,1.0,-0.0160436386972565,-0.0160436386972565,0.0,True,False,0.5,-0.00802181934862825,0.5,10.440485074198003
2021-11-12 08:00:00,2021-11-12,BNBUSDT,1.0,0.0,0.0,0.0,True,False,0.5,0.0,0.5,10.440485074198003
2021-11-12 12:00:00,2021-11-12,BNBUSDT,1.0,0.0114136637860753,0.0114136637860753,0.0,True,False,0.5,0.00570683189303765,0.5,10.50006716739822
2021-11-12 16:00:00,2021-11-12,BNBUSDT,1.0,0.0106400128969854,0.0106400128969854,0.0,True,False,0.5,0.0053200064484927,0.5,10.555927592438383
2021-11-12 20:00:00,2021-11-12,BNBUSDT,1.0,-0.0017546658159196,-0.0017546658159196,0.0,True,False,0.5,-0.0008773329079598,0.5,10.546666529787496
2021-11-13 00:00:00,2021-11-13,BNBUSDT,1.0,0.0020773410035155,0.0020773410035155,0.0,True,False,0.5,0.00103867050175775,0.5,10.557621041203863
2021-11-13 04:00:00,2021-11-13,BNBUSDT,1.0,0.008770531015787,0.008770531015787,0.0,True,False,0.5,0.0043852655078935,0.5,10.603919012601265
2021-11-13 08:00:00,2021-11-13,BNBUSDT,1.0,0.0260828327537148,0.0260828327537148,0.0,True,True,1.0,0.0260828327537148,1.0,10.880499258740882
2021-11-13 12:00:00,2021-11-13,BNBUSDT,1.0,-0.0043136650747189,-0.0043136650747189,0.0,True,False,0.5,-0.00215683253735945,0.5,10.857031843916914
2021-11-13 16:00:00,2021-11-13,BNBUSDT,1.0,0.0049512610242921,0.0049512610242921,0.0,True,False,0.5,0.00247563051214605,0.5,10.883909843221057
2021-11-13 20:00:00,2021-11-13,BNBUSDT,1.0,-0.0049268668206313,-0.0049268668206313,0.0,True,False,0.5,-0.00246343341031565,0.5,10.857098056078403
2021-11-14 00:00:00,2021-11-14,BNBUSDT,1.0,-0.0015472690700912,-0.0015472690700912,0.0,True,False,0.5,-0.0007736345350456,0.5,10.848698630071844
2021-11-14 04:00:00,2021-11-14,BNBUSDT,1.0,0.0012397334573068,0.0012397334573068,0.0,True,False,0.5,0.0006198667286534,0.5,10.855423377401815
2021-11-14 08:00:00,2021-11-14,BNBUSDT,1.0,0.0112985605943352,0.0112985605943352,0.0,True,False,0.5,0.0056492802971676,0.5,10.916748706805182
2021-11-14 12:00:00,2021-11-14,BNBUSDT,1.0,-0.0105601469237832,-0.0105601469237832,0.0,True,False,0.5,-0.0052800734618916,0.5,10.85910747166824
2021-11-14 16:00:00,2021-11-14,BNBUSDT,1.0,0.0066511987625677,0.0066511987625677,0.0,True,False,0.5,0.00332559938128385,0.5,10.895220512757314
2021-11-14 20:00:00,2021-11-14,BNBUSDT,1.0,0.0032267977873385,0.0032267977873385,0.0,True,False,0.5,0.00161339889366925,0.5,10.91279884947888
2021-11-15 00:00:00,2021-11-15,BNBUSDT,1.0,0.0009189768724153,0.0009189768724153,0.0,False,False,1.0,0.0009189768724153,1.0,10.922827459234872
2021-11-15 04:00:00,2021-11-15,BNBUSDT,1.0,-0.0114766641162968,-0.0114766641162968,0.0,False,False,1.0,-0.0114766641162968,1.0,10.79746983728497
2021-11-15 08:00:00,2021-11-15,BNBUSDT,1.0,-0.0137770897832817,-0.0137770897832817,0.0,False,False,1.0,-0.0137770897832817,1.0,10.648712125904419
2021-11-15 12:00:00,2021-11-15,BNBUSDT,1.0,0.0026683409197927,0.0026683409197927,0.0,False,False,1.0,0.0026683409197927,1.0,10.677126520213063
2021-11-15 16:00:00,2021-11-15,BNBUSDT,1.0,-0.0078271759549154,-0.0078271759549154,0.0,False,False,1.0,-0.0078271759549154,1.0,10.593554772246462
2021-11-15 20:00:00,2021-11-15,BNBUSDT,1.0,-0.0394446197538655,-0.0394446197538655,0.0,False,False,1.0,-0.0394446197538655,1.0,10.175696032413454
2021-11-16 00:00:00,2021-11-16,BNBUSDT,1.0,-0.0009855453350852,-0.0009855453350852,0.0,True,False,0.5,-0.0004927726675426,0.5,10.17068172753546
2021-11-16 04:00:00,2021-11-16,BNBUSDT,1.0,-0.0365011509371917,-0.0365011509371917,0.0,True,False,0.5,-0.01825057546859585,0.5,9.985060933100005
2021-11-16 08:00:00,2021-11-16,BNBUSDT,1.0,0.0001706484641639,0.0001706484641639,0.0,True,False,0.5,8.532423208195e-05,0.5,9.985912900756414
2021-11-16 12:00:00,2021-11-16,BNBUSDT,1.0,-0.0013649547858728,-0.0013649547858728,0.0,True,False,0.5,-0.0006824773929364,0.5,9.979097740953817
2021-11-16 16:00:00,2021-11-16,BNBUSDT,1.0,0.0058089868443533,0.0058089868443533,0.0,True,False,0.5,0.00290449342217665,0.5,10.008081964701676
2021-11-16 20:00:00,2021-11-16,BNBUSDT,1.0,-0.0321046373365042,-0.0321046373365042,0.0,True,False,0.5,-0.0160523186682521,0.5,9.847429043746297
2021-11-17 00:00:00,2021-11-17,BNBUSDT,1.0,-0.0029835029835029,-0.0029835029835029,0.0,True,False,0.5,-0.00149175149175145,0.5,9.832739126780373
2021-11-17 04:00:00,2021-11-17,BNBUSDT,1.0,0.0304523851434606,0.0304523851434606,0.0,True,False,0.5,0.0152261925717303,0.5,9.982454306232318
2021-11-17 08:00:00,2021-11-17,BNBUSDT,1.0,-0.0245985650837033,-0.0245985650837033,0.0,True,False,0.5,-0.01229928254185165,0.5,9.859677280258843
2021-11-17 12:00:00,2021-11-17,BNBUSDT,1.0,0.0103327495621716,0.0103327495621716,0.0,True,False,0.5,0.0051663747810858,0.5,9.910616068309217
2021-11-17 16:00:00,2021-11-17,BNBUSDT,1.0,0.0019067429363841,0.0019067429363841,0.0,True,False,0.5,0.00095337146819205,0.5,9.920064566900948
2021-11-17 20:00:00,2021-11-17,BNBUSDT,1.0,0.0027681660899654,0.0027681660899654,0.0,True,False,0.5,0.0013840830449827,0.5,9.933794760073129
2021-11-18 00:00:00,2021-11-18,BNBUSDT,1.0,-0.0101794340924775,-0.0101794340924775,0.0,True,False,0.5,-0.00508971704623875,0.5,9.883234555548947
2021-11-18 04:00:00,2021-11-18,BNBUSDT,1.0,-0.0111556562663414,-0.0111556562663414,0.0,True,False,0.5,-0.0055778281331707,0.5,9.828107571798283
2021-11-18 08:00:00,2021-11-18,BNBUSDT,1.0,-0.0382513661202185,-0.0382513661202185,0.0,True,False,0.5,-0.01912568306010925,0.5,9.640138301299409
2021-11-18 12:00:00,2021-11-18,BNBUSDT,1.0,-0.0100806451612903,-0.0100806451612903,0.0,True,False,0.5,-0.00504032258064515,0.5,9.591548894538828
2021-11-18 16:00:00,2021-11-18,BNBUSDT,1.0,-0.0153675245324941,-0.0153675245324941,0.0,True,False,0.5,-0.00768376226624705,0.5,9.517849713068108
2021-11-18 20:00:00,2021-11-18,BNBUSDT,1.0,-0.0069575028206091,-0.0069575028206091,0.0,True,False,0.5,-0.00347875141030455,0.5,9.484739479955705
2021-11-19 00:00:00,2021-11-19,ETHUSDT,1.0,0.0098083337696693,0.0128083337696693,2.0,True,False,0.5,0.00490416688483465,0.5,9.531254225224588
2021-11-19 04:00:00,2021-11-19,ETHUSDT,1.0,0.0194877450739037,0.0194877450739037,0.0,True,True,1.0,0.0194877450739037,1.0,9.716996877800332
2021-11-19 08:00:00,2021-11-19,ETHUSDT,1.0,0.0181034482758621,0.0181034482758621,0.0,True,True,1.0,0.0181034482758621,1.0,9.892908028174304
2021-11-19 12:00:00,2021-11-19,ETHUSDT,1.0,0.0175277562337381,0.0175277562337381,0.0,True,True,1.0,0.0175277562337381,1.0,10.066308508534934
2021-11-19 16:00:00,2021-11-19,ETHUSDT,1.0,0.0010932222551147,0.0010932222551147,0.0,True,False,0.5,0.00054661112755735,0.5,10.071810864779126
2021-11-19 20:00:00,2021-11-19,ETHUSDT,1.0,-0.0033086831394536,-0.0033086831394536,0.0,True,False,0.5,-0.0016543415697268,0.5,10.055148649383096
2021-11-20 00:00:00,2021-11-20,ETHUSDT,1.0,-0.0001308243099602,-0.0001308243099602,0.0,True,False,0.5,-6.54121549801e-05,0.5,10.054490920441294
2021-11-20 04:00:00,2021-11-20,ETHUSDT,1.0,0.0088411421522012,0.0088411421522012,0.0,True,False,0.5,0.0044205710761006,0.5,10.098937512189112
2021-11-20 08:00:00,2021-11-20,ETHUSDT,1.0,-0.0242645032342634,-0.0242645032342634,0.0,True,False,0.5,-0.0121322516171317,0.5,9.976414661225544
2021-11-20 12:00:00,2021-11-20,ETHUSDT,1.0,0.0439894043759168,0.0439894043759168,0.0,True,False,0.5,0.0219947021879584,0.5,10.19584293060278
2021-11-20 16:00:00,2021-11-20,ETHUSDT,1.0,0.0031329645620328,0.0031329645620328,0.0,True,True,1.0,0.0031329645620328,1.0,10.22778614518441
2021-11-20 20:00:00,2021-11-20,ETHUSDT,1.0,-0.0156113658358585,-0.0156113658358585,0.0,True,False,0.5,-0.00780568291792925,0.5,10.14795128958271
2021-11-21 00:00:00,2021-11-21,ETHUSDT,1.0,0.0011143626145158,0.0011143626145158,0.0,True,False,0.5,0.0005571813072579,0.5,10.153605538348229
2021-11-21 04:00:00,2021-11-21,ETHUSDT,1.0,-0.006577540229938,-0.006577540229938,0.0,True,False,0.5,-0.003288770114969,0.5,10.120212663894526
2021-11-21 08:00:00,2021-11-21,ETHUSDT,1.0,0.0108067312878947,0.0108067312878947,0.0,True,False,0.5,0.00540336564394735,0.5,10.174895873312055
2021-11-21 12:00:00,2021-11-21,ETHUSDT,1.0,-0.004631018663784,-0.004631018663784,0.0,True,False,0.5,-0.002315509331892,0.5,10.151335806966372
2021-11-21 16:00:00,2021-11-21,ETHUSDT,1.0,-0.0201749198686603,-0.0201749198686603,0.0,True,False,0.5,-0.01008745993433015,0.5,10.048934613733667
2021-11-21 20:00:00,2021-11-21,ETHUSDT,1.0,-0.0219147971847988,-0.0219147971847988,0.0,True,False,0.5,-0.0109573985923994,0.5,9.93882443174203
2021-11-22 00:00:00,2021-11-22,ETHUSDT,1.0,0.0055654395328681,0.0055654395328681,0.0,False,False,1.0,0.0055654395328681,1.0,9.994138358144681
2021-11-22 04:00:00,2021-11-22,ETHUSDT,1.0,-0.0038799762187303,-0.0038799762187303,0.0,False,False,1.0,-0.0038799762187303,1.0,9.95536133898838
2021-11-22 08:00:00,2021-11-22,ETHUSDT,1.0,0.0155036529943048,0.0155036529943048,0.0,False,False,1.0,0.0155036529943048,1.0,10.109705806620974
2021-11-22 12:00:00,2021-11-22,ETHUSDT,1.0,-0.0401760845961385,-0.0401760845961385,0.0,False,False,1.0,-0.0401760845961385,1.0,9.703537410892098
2021-11-22 16:00:00,2021-11-22,ETHUSDT,1.0,0.0048150816817864,0.0048150816817864,0.0,False,False,1.0,0.0048150816817864,1.0,9.750260736127814
2021-11-22 20:00:00,2021-11-22,ETHUSDT,1.0,0.0226653646502543,0.0226653646502543,0.0,False,False,1.0,0.0226653646502543,1.0,9.971253951147208
2021-11-23 00:00:00,2021-11-23,ETHUSDT,1.0,-0.0171086828539838,-0.0171086828539838,0.0,True,False,0.5,-0.0085543414269919,0.5,9.885956440393853
2021-11-23 04:00:00,2021-11-23,ETHUSDT,1.0,0.0068637405072691,0.0068637405072691,0.0,True,False,0.5,0.00343187025363455,0.5,9.919883760230366
2021-11-23 08:00:00,2021-11-23,ETHUSDT,1.0,0.0324693853862374,0.0324693853862374,0.0,True,True,1.0,0.0324693853862374,1.0,10.241976289027964
2021-11-23 12:00:00,2021-11-23,ETHUSDT,1.0,0.0202152451663522,0.0202152451663522,0.0,True,True,1.0,0.0202152451663522,1.0,10.44902035069863
2021-11-23 16:00:00,2021-11-23,ETHUSDT,1.0,-0.0037696344694274,-0.0037696344694274,0.0,True,False,0.5,-0.0018848172347137,0.5,10.42932585705576
