ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2024-02-13,BTCUSDT,reserve,1.0,0.04216493536465804,0.0,0.0,0.04216493536465804,0.04216493536465804,0.0624056366381478,19.88879257257893,1,0.02024070127348976,True,True
2024-02-14,BTCUSDT,reserve,1.0,0.001637797501195637,0.0,0.0,0.001637797501195637,0.001637797501195637,0.06079664570230614,19.921366387356098,1,0.0591588482011105,True,True
2024-02-15,BTCUSDT,reserve,1.0,0.004705281418658558,0.0,0.0,0.004705281418658558,0.004705281418658558,0.017504234895539206,20.015102022452815,1,0.012798953476880648,True,False
2024-02-16,BTCUSDT,reserve,1.0,-0.00923699224792518,0.0,0.0,-0.00923699224792518,-0.00923699224792518,0.02460232213186031,19.830222680229987,1,0.03383931437978549,True,True
2024-02-17,BTCUSDT,reserve,1.0,0.009585683458475325,0.0,0.0,0.009585683458475325,0.009585683458475325,0.034196839116560795,20.02030891775375,1,0.02461115565808547,True,True
2024-02-18,BTCUSDT,reserve,1.0,-0.0069611856456185395,0.0,0.0,-0.0069611856456185395,-0.0069611856456185395,0.04990019960079839,19.880943830694633,1,0.05686138524641693,True,True
2024-02-19,BTCUSDT,reserve,1.0,0.009349928044047662,0.0,0.0,0.009349928044047662,0.009349928044047662,0.023774110296115092,20.06682922495938,1,0.01442418225206743,True,False
2024-02-20,BTCUSDT,reserve,1.0,-0.007834658340927003,0.0,0.0,-0.007834658340927003,-0.007834658340927003,0.06937394247038897,19.909612473996095,1,0.07720860081131597,True,True
2024-02-21,BTCUSDT,reserve,1.0,-0.010819220824005882,0.0,0.0,-0.010819220824005882,-0.010819220824005882,0.008966244725738592,19.69420598011955,1,0.019785465549744474,True,False
2024-02-22,BTCUSDT,reserve,1.0,-0.010611947102289299,0.0,0.0,-0.010611947102289299,-0.010611947102289299,0.011096256684491879,19.48521210803693,1,0.021708203786781177,True,True
2024-02-23,BTCUSDT,reserve,1.0,0.016239704478250294,0.0,0.0,0.016239704478250294,0.016239704478250294,0.04114114114114109,19.801646194367475,1,0.024901436662890797,True,True
2024-02-24,BTCUSDT,reserve,1.0,0.0031149029382824267,0.0,0.0,0.0031149029382824267,0.0031149029382824267,0.04008861800028085,19.86332640028114,1,0.036973715061998425,True,True
2024-02-25,BTCUSDT,reserve,1.0,0.05311581448263403,0.0,0.0,0.05311581448263403,0.05311581448263403,0.06214361650720024,20.918383160366478,1,0.009027802024566212,True,False
2024-02-26,BTCUSDT,reserve,1.0,0.04700873606531397,0.0,0.0,0.04700873606531397,0.04700873606531397,0.09357839291718029,21.901729913265253,1,0.046569656851866315,True,True
2024-02-27,BTCUSDT,reserve,1.0,0.09458295215029322,0.0,0.0,0.09458295215029322,0.09458295215029322,0.18723098995695842,23.973260185660266,1,0.0926480378066652,True,True
2024-02-28,BTCUSDT,reserve,1.0,-0.020840561185672013,0.0,0.0,-0.020840561185672013,-0.020840561185672013,0.07303974221267451,23.473643989940978,1,0.09388030339834652,True,True
2024-02-29,BTCUSDT,reserve,1.0,0.02056109684484042,0.0,0.0,0.02056109684484042,0.02056109684484042,0.18769178315717694,23.95628785731946,1,0.16713068631233652,True,True
2024-03-01,BTCUSDT,reserve,1.0,-0.006421437490282567,0.0,0.0,-0.006421437490282567,-0.006421437490282567,0.11334982915046532,23.802454052344466,1,0.11977126664074789,True,True
2024-03-02,BTCUSDT,reserve,1.0,0.018176148396896963,0.0,0.0,0.018176148396896963,0.018176148396896963,0.08107917723302327,24.2350909894102,1,0.0629030288361263,True,True
2024-03-03,BTCUSDT,reserve,1.0,0.08130909844524137,0.0,0.0,0.08130909844524137,0.08130909844524137,0.18563888707890808,26.205624388497537,1,0.10432978863366671,True,True
2024-03-04,BTCUSDT,reserve,1.0,-0.0662561793261438,0.0,0.0,-0.0662561793261438,-0.0662561793261438,-0.020428584029814623,24.469339839659675,1,0.04582759529632918,True,True
2024-03-05,BTCUSDT,reserve,1.0,0.03687825044280779,0.0,0.0,0.03687825044280779,0.03687825044280779,0.13133047210300441,25.371726282436818,1,0.09445222166019662,True,True
2024-03-06,BTCUSDT,reserve,1.0,0.011337735667442228,0.0,0.0,0.011337735667442228,0.011337735667442228,0.10526315789473695,25.659384208453783,1,0.09392542222729472,True,True
2024-03-07,BTCUSDT,reserve,1.0,0.01946959415424332,0.0,0.0,0.01946959415424332,0.01946959415424332,0.043960923623445725,26.158962005240177,1,0.024491329469202405,True,True
2024-03-08,BTCUSDT,reserve,1.0,0.002775519239201163,0.0,0.0,0.002775519239201163,0.002775519239201163,0.08616394239533332,26.231566707563253,1,0.08338842315613215,True,True
2024-03-09,BTCUSDT,reserve,1.0,0.009406810711886537,0.0,0.0,0.009406810711886537,0.009406810711886537,0.08551972761866611,26.478322090257524,1,0.07611291690677957,True,True
2024-03-10,BTCUSDT,reserve,1.0,0.04527851721999632,0.0,0.0,0.04527851721999632,0.04527851721999632,0.1891447368421053,27.67722125297786,1,0.143866219622109,True,True
2024-03-11,BTCUSDT,reserve,1.0,-0.008686272251904659,0.0,0.0,-0.008686272251904659,-0.008686272251904659,0.13016907720513338,27.43680937399829,1,0.13885534945703804,True,True
2024-03-12,BTCUSDT,reserve,1.0,0.02267815838910625,0.0,0.0,0.02267815838910625,0.02267815838910625,0.1730232558139535,28.05902568267354,1,0.15034509742484725,True,True
2024-03-13,ETHUSDT,alt_gate_open,1.0,-0.030735694006427394,2.0,0.003,-0.0337356940064274,-0.030735694006427394,0.07779133618059797,27.112434978124377,1,0.10852703018702536,True,True
2024-03-14,TRXUSDT,alt_gate_open,1.0,-0.021683574692170637,2.0,0.003,-0.024683574692170637,-0.021683574692170637,0.08174235403151053,26.443203164255223,1,0.10342592872368117,True,True
2024-03-15,TRXUSDT,alt_gate_open,1.0,-0.008390722710361787,0.0,0.0,-0.008390722710361787,-0.008390722710361787,-0.008390722710361787,26.221325578930195,1,0.0,False,False
2024-03-16,BTCUSDT,reserve,1.0,0.04736324902225286,2.0,0.003,0.04436324902225286,0.04736324902225286,0.1088162592694315,27.38458877528184,1,0.06145301024717864,True,True
2024-03-17,BTCUSDT,reserve,1.0,-0.011455624132592601,0.0,0.0,-0.011455624132592601,-0.011455624132592601,0.04231949604264251,27.070881219246598,1,0.053775120175235114,True,True
2024-03-18,BTCUSDT,reserve,1.0,-0.08390165417862072,0.0,0.0,-0.08390165417862072,-0.08390165417862072,-0.08174416698541054,24.799589504878853,1,0.0021574871932101836,True,False
2024-03-19,BTCUSDT,reserve,1.0,0.09530768162693293,0.0,0.0,0.09530768162693293,0.09530768162693293,0.18073130968092532,27.163180885888472,1,0.0854236280539924,True,True
2024-03-20,BTCUSDT,reserve,1.0,-0.034481462477213065,0.0,0.0,-0.034481462477213065,-0.034481462477213065,0.04863271655477308,26.226554683409958,1,0.08311417903198615,True,True
2024-03-21,BTCUSDT,reserve,1.0,-0.026024380901316868,0.0,0.0,-0.026024380901316868,-0.026024380901316868,0.0,25.544024834599682,1,0.026024380901316868,True,True
2024-03-22,BTCUSDT,reserve,1.0,0.003031037371247214,0.0,0.0,0.003031037371247214,0.003031037371247214,0.058723515563693374,25.62144972848542,1,0.05569247819244616,True,True
2024-03-23,BTCUSDT,reserve,1.0,0.05032004214407837,0.0,0.0,0.05032004214407837,0.05032004214407837,0.09024088943792474,26.91072215861519,1,0.03992084729384637,True,True
2024-03-24,BTCUSDT,reserve,1.0,0.039726534701165495,0.0,0.0,0.039726534701165495,0.039726534701165495,0.046279295820282895,27.97979189628284,1,0.006552761119117401,True,False
2024-03-25,BTCUSDT,reserve,1.0,0.0015453632591067024,0.0,0.0,0.0015453632591067024,0.0015453632591067024,0.05729741664826671,28.023030838676807,1,0.055752053389160006,True,True
2024-03-26,BTCUSDT,reserve,1.0,-0.007401411670572067,0.0,0.0,-0.007401411670572067,-0.007401411670572067,0.04481623697202419,27.815620851182622,1,0.05221764864259626,True,True
2024-03-27,BTCUSDT,reserve,1.0,0.018865844086057848,0.0,0.0,0.018865844086057848,0.018865844086057848,0.1550900404263138,28.340386017317932,1,0.13622419634025595,True,True
2024-03-28,BTCUSDT,reserve,1.0,-0.01314004119772949,0.0,0.0,-0.01314004119772949,-0.01314004119772949,0.1588566571033896,27.967992177490817,1,0.17199669830111908,True,True
2024-03-29,BTCUSDT,reserve,1.0,-0.0038419173280550556,0.0,0.0,-0.0038419173280550556,-0.0038419173280550556,0.022270414546667894,27.860541463713208,1,0.02611233187472295,True,True
2024-03-30,BTCUSDT,reserve,1.0,0.024400356528065048,0.0,0.0,0.024400356528065048,0.024400356528065048,0.10486139011651274,28.54034860849275,1,0.0804610335884477,True,True
2024-03-31,BTCUSDT,reserve,1.0,-0.022870507453632394,0.0,0.0,-0.022870507453632394,-0.022870507453632394,-0.019925178919973918,27.88761635291295,1,0.0029453285336584756,True,False
2024-04-01,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,27.845784928383583,0,0.0,False,False
2024-04-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.845784928383583,0,0.0,False,False
2024-04-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.845784928383583,0,0.0,False,False
2024-04-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.845784928383583,0,0.0,False,False
2024-04-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.845784928383583,0,0.0,False,False
2024-04-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.845784928383583,0,0.0,False,False
2024-04-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.845784928383583,0,0.0,False,False
2024-04-08,BTCUSDT,reserve,1.0,-0.034543423624685876,1.0,0.0015,-0.03604342362468588,-0.034543423624685876,-0.0009760858955588647,26.842127506047962,1,0.03356733772912701,True,True
2024-04-09,BTCUSDT,reserve,1.0,0.02147745350417951,0.0,0.0,0.02147745350417951,0.02147745350417951,0.055996192893400965,27.418628051512364,1,0.03451873938922145,True,True
2024-04-10,BTCUSDT,reserve,1.0,-0.008846672031632585,0.0,0.0,-0.008846672031632585,-0.008846672031632585,0.021404198118085027,27.176064441583314,1,0.030250870149717612,True,True
2024-04-11,BTCUSDT,reserve,1.0,-0.04127789769567636,0.0,0.0,-0.04127789769567636,-0.04127789769567636,-0.014885874958650347,26.05429363379253,1,0.02639202273702601,True,True
2024-04-12,BTCUSDT,reserve,1.0,-0.047559229828960214,0.0,0.0,-0.047559229828960214,-0.047559229828960214,-0.04128919860627178,24.815171494831777,1,0.0062700312226884325,True,False
2024-04-13,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,24.77794873758953,0,0.0,False,False
2024-04-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77794873758953,0,0.0,False,False
2024-04-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77794873758953,0,0.0,False,False
2024-04-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77794873758953,0,0.0,False,False
2024-04-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77794873758953,0,0.0,False,False
2024-04-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77794873758953,0,0.0,False,False
2024-04-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77794873758953,0,0.0,False,False
2024-04-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77794873758953,0,0.0,False,False
2024-04-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77794873758953,0,0.0,False,False
2024-04-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77794873758953,0,0.0,False,False
2024-04-23,BTCUSDT,reserve,1.0,-0.031987382178456425,1.0,0.0015,-0.033487382178456426,-0.031987382178456425,0.0042890135268887075,23.948200098615665,1,0.03627639570534513,True,True
2024-04-24,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,23.91227779846774,0,0.0,False,False
2024-04-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91227779846774,0,0.0,False,False
2024-04-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91227779846774,0,0.0,False,False
2024-04-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91227779846774,0,0.0,False,False
2024-04-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91227779846774,0,0.0,False,False
2024-04-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91227779846774,0,0.0,False,False
2024-04-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91227779846774,0,0.0,False,False
2024-05-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91227779846774,0,0.0,False,False
2024-05-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91227779846774,0,0.0,False,False
2024-05-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91227779846774,0,0.0,False,False
2024-05-04,BTCUSDT,reserve,1.0,0.0018775421789631874,1.0,0.0015,0.0003775421789631874,0.0018775421789631874,0.02527379949452402,23.921305691931746,1,0.02339625731556083,True,True
2024-05-05,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,23.88542373339385,0,0.0,False,False
2024-05-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88542373339385,0,0.0,False,False
2024-05-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88542373339385,0,0.0,False,False
2024-05-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88542373339385,0,0.0,False,False
2024-05-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88542373339385,0,0.0,False,False
2024-05-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88542373339385,0,0.0,False,False
2024-05-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88542373339385,0,0.0,False,False
2024-05-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88542373339385,0,0.0,False,False
2024-05-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88542373339385,0,0.0,False,False
2024-05-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88542373339385,0,0.0,False,False
2024-05-15,BTCUSDT,reserve,1.0,-0.014670613912531216,1.0,0.0015,-0.016170613912531218,-0.014670613912531216,0.11907681211684085,23.499181768063927,1,0.13374742602937206,True,True
2024-05-16,BTCUSDT,reserve,1.0,0.027420621471134998,0.0,0.0,0.027420621471134998,0.027420621471134998,0.06318629604065995,24.143543936207404,1,0.03576567456952495,True,True
2024-05-17,BTCUSDT,reserve,1.0,-0.0016232991167343114,0.0,0.0,-0.0016232991167343114,-0.0016232991167343114,0.02223442217952254,24.104351742660924,1,0.02385772129625685,True,True
2024-05-18,BTCUSDT,reserve,1.0,-0.009582127827459264,0.0,0.0,-0.009582127827459264,-0.009582127827459264,0.014146610325188158,23.873380763064706,1,0.02372873815264742,True,True
2024-05-19,BTCUSDT,reserve,1.0,0.07804884599558704,0.0,0.0,0.07804884599558704,0.07804884599558704,0.19230005307388987,25.736670581635153,1,0.11425120707830283,True,True
2024-05-20,BTCUSDT,reserve,1.0,-0.018171328468722492,0.0,0.0,-0.018171328468722492,-0.018171328468722492,0.034906520872362456,25.269001086804952,1,0.05307784934108495,True,True
2024-05-21,BTCUSDT,reserve,1.0,-0.013994914206095221,0.0,0.0,-0.013994914206095221,-0.013994914206095221,-0.005982215036378413,24.91536358452139,1,0.008012699169716808,True,False
2024-05-22,BTCUSDT,reserve,1.0,-0.017305602037514634,0.0,0.0,-0.017305602037514634,-0.017305602037514634,0.014797603032897122,24.48418821770768,1,0.032103205070411756,True,True
2024-05-23,BTCUSDT,reserve,1.0,0.008538222574340226,0.0,0.0,0.008538222574340226,0.008538222574340226,0.03940708604483012,24.693239666262507,1,0.030868863470489893,True,True
2024-05-24,BTCUSDT,reserve,1.0,0.010803502670095222,0.0,0.0,0.010803502670095222,0.010803502670095222,0.062004149884047344,24.960013146930276,1,0.05120064721395212,True,True
2024-05-25,BTCUSDT,reserve,1.0,-0.011298795781301996,0.0,0.0,-0.011298795781301996,-0.011298795781301996,0.020593397097027122,24.677995055684498,1,0.03189219287832912,True,True
2024-05-26,BTCUSDT,reserve,1.0,0.01355702215532939,0.0,0.0,0.01355702215532939,0.01355702215532939,0.10233540664241292,25.01255518140352,1,0.08877838448708353,True,True
2024-05-27,BTCUSDT,reserve,1.0,-0.014949501292044975,0.0,0.0,-0.014949501292044975,-0.014949501292044975,-0.0036429872495444826,24.638629955401782,1,0.011306514042500493,True,False
2024-05-28,BTCUSDT,reserve,1.0,-0.010906250863507161,0.0,0.0,-0.010906250863507161,-0.010906250863507161,0.008274869580859878,24.36991487617505,1,0.01918112044436704,True,False
2024-05-29,SOLUSDT,alt_gate_open,1.0,-0.008555133079847899,2.0,0.003,-0.011555133079847898,-0.008555133079847899,0.01034331070492378,24.08831726663628,1,0.01889844378477168,True,False
2024-05-30,BTCUSDT,reserve,1.0,-0.011881992919902995,2.0,0.003,-0.014881992919902994,-0.011881992919902995,0.026192599197503386,23.729835099621823,1,0.03807459211740638,True,True
2024-05-31,BTCUSDT,reserve,1.0,0.0033586018124664996,0.0,0.0,0.0033586018124664996,0.0033586018124664996,0.014228036647892628,23.809534166796944,1,0.010869434835426128,True,False
2024-06-01,BTCUSDT,reserve,1.0,-1.8002902599123516e-05,0.0,0.0,-1.8002902599123516e-05,-1.8002902599123516e-05,0.019090747646954398,23.809105526072408,1,0.01910875054955352,True,False
2024-06-02,BTCUSDT,reserve,1.0,0.015410024226145236,0.0,0.0,0.015410024226145236,0.015410024226145236,0.03897827168684698,24.176004419032033,1,0.02356824746070174,True,True
2024-06-03,BTCUSDT,reserve,1.0,0.025111793506457758,0.0,0.0,0.025111793506457758,0.025111793506457758,0.09466794380587484,24.783107249813977,1,0.06955615029941709,True,True
2024-06-04,BTCUSDT,reserve,1.0,0.00808303741651284,0.0,0.0,0.00808303741651284,0.00808303741651284,0.021398684997011364,24.983430033011675,1,0.013315647580498524,True,False
2024-06-05,BTCUSDT,reserve,1.0,-0.004344658828823844,0.0,0.0,-0.004344658828823844,-0.004344658828823844,0.01774470520892968,24.87488555314445,1,0.022089364037753523,True,True
2024-06-06,BTCUSDT,reserve,1.0,-0.020388123797123736,0.0,0.0,-0.020388123797123736,-0.020388123797123736,-0.018381392107326477,24.367733307047654,1,0.0020067316897972587,True,False
2024-06-07,BTCUSDT,reserve,1.0,-0.0006508486697541782,0.0,0.0,-0.0006508486697541782,-0.0006508486697541782,0.018725594604188878,24.351873600239838,1,0.019376443273943056,True,False
2024-06-08,BTCUSDT,reserve,1.0,0.004871991904252138,0.0,0.0,0.004871991904252138,0.004871991904252138,0.027875439477649255,24.47051573127358,1,0.023003447573397118,True,True
2024-06-09,BTCUSDT,reserve,1.0,-0.0015526617078359672,0.0,0.0,-0.0015526617078359672,-0.0015526617078359672,0.006416837782340812,24.432521298526634,1,0.007969499490176779,True,False
2024-06-10,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-06-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-07-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-07-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-07-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-07-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-07-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-07-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-07-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-07-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-07-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-07-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-07-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-07-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-07-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-07-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.395872516578844,0,0.0,False,False
2024-07-15,BTCUSDT,reserve,1.0,0.0049417419837483045,1.0,0.0015,0.0034417419837483045,0.0049417419837483045,0.07836932241250927,24.479836815249325,1,0.07342758042876096,True,True
2024-07-16,BTCUSDT,reserve,1.0,-0.014697745325894074,0.0,0.0,-0.014697745325894074,-0.014697745325894074,0.08061453478335912,24.120038408119346,1,0.09531228010925319,True,True
2024-07-17,BTCUSDT,reserve,1.0,-0.001561447004345129,0.0,0.0,-0.001561447004345129,-0.001561447004345129,0.023922829581993543,24.082376246402298,1,0.025484276586338672,True,True
2024-07-18,BTCUSDT,reserve,1.0,0.041759132036171875,0.0,0.0,0.041759132036171875,0.041759132036171875,0.062240924506971496,25.08803537582058,1,0.02048179247079962,True,True
2024-07-19,BTCUSDT,reserve,1.0,0.007200120012001321,0.0,0.0,0.007200120012001321,0.007200120012001321,0.07023837997289317,25.268672241391823,1,0.06303825996089185,True,True
2024-07-20,BTCUSDT,reserve,1.0,0.015272276003738927,0.0,0.0,0.015272276003738927,0.015272276003738927,0.12126417038818271,25.654582378110376,1,0.10599189438444379,True,True
2024-07-21,BTCUSDT,reserve,1.0,-0.009291085469536275,0.0,0.0,-0.009291085469536275,-0.009291085469536275,0.016042780748662944,25.416223460550093,1,0.02533386621819922,True,True
2024-07-22,BTCUSDT,reserve,1.0,-0.023633237038257815,0.0,0.0,-0.023633237038257815,-0.023633237038257815,0.02329497614369913,24.815555826889582,1,0.046928213181956946,True,True
2024-07-23,BTCUSDT,reserve,1.0,-0.00849323457697837,0.0,0.0,-0.00849323457697837,-0.00849323457697837,0.034142259414225995,24.604791490093707,1,0.042635493991204365,True,True
2024-07-24,BTCUSDT,reserve,1.0,0.006484795643661334,0.0,0.0,0.006484795643661334,0.006484795643661334,0.00967982129560685,24.76434853476186,1,0.0031950256519455156,True,False
2024-07-25,BTCUSDT,reserve,1.0,0.0320371064111753,0.0,0.0,0.0320371064111753,0.0320371064111753,0.0712917132364681,25.55772660397346,1,0.039254606825292804,True,True
2024-07-26,BTCUSDT,reserve,1.0,-0.00016919953012906053,0.0,0.0,-0.00016919953012906053,-0.00016919953012906053,0.004697913252485364,25.5534022486409,1,0.0048671127826144245,True,False
2024-07-27,BTCUSDT,reserve,1.0,0.005204686544961978,0.0,0.0,0.005204686544961978,0.005204686544961978,0.010204081632653184,25.686399697502402,1,0.004999395087691205,True,False
2024-07-28,BTCUSDT,reserve,1.0,-0.02146802309396001,0.0,0.0,-0.02146802309396001,-0.02146802309396001,0.036865062614323874,25.134963475595733,1,0.05833308570828388,True,True
2024-07-29,BTCUSDT,reserve,1.0,-0.008934532749946156,0.0,0.0,-0.008934532749946156,-0.008934532749946156,0.04286426316663916,24.910394321254323,1,0.051798795916585316,True,True
2024-07-30,BTCUSDT,reserve,1.0,-0.023569227050220576,0.0,0.0,-0.023569227050220576,-0.023569227050220576,-0.007487653337581723,24.323275581586156,1,0.016081573712638852,True,False
2024-07-31,BTCUSDT,reserve,1.0,0.011233830537847433,0.0,0.0,0.011233830537847433,0.011233830537847433,0.011233830537847433,24.596519137595056,1,0.0,False,False
2024-08-01,BTCUSDT,reserve,1.0,-0.05899698289408972,0.0,0.0,-0.05899698289408972,-0.05899698289408972,-0.036632891660171474,23.14539871878021,1,0.02236409123391825,True,True
2024-08-02,BTCUSDT,reserve,1.0,-0.013014011925201907,0.0,0.0,-0.013014011925201907,-0.013014011925201907,0.0153721682847896,22.84418422384045,1,0.028386180209991507,True,True
2024-08-03,BTCUSDT,reserve,1.0,-0.04179693594466638,0.0,0.0,-0.04179693594466638,-0.04179693594466638,0.007171314741035939,21.889367319128432,1,0.04896825068570232,True,True
2024-08-04,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,21.85653326814974,0,0.0,False,False
2024-08-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.85653326814974,0,0.0,False,False
2024-08-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.85653326814974,0,0.0,False,False
2024-08-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.85653326814974,0,0.0,False,False
