ts,date,selected,gross_exposure,strategy_ret,kill_day,reentry_day,overlay_multiplier,final_ret,final_gross_exposure,final_selected,final_equity
2023-01-29 00:00:00,2023-01-29,LTCUSDT,1.0,-0.0019031507718333,True,False,0.5,-0.00095157538591665,0.5,FAST_REENTRY_OVERLAY,6.3726799485777175
2023-01-29 04:00:00,2023-01-29,LTCUSDT,1.0,0.0088983050847455,True,False,0.5,0.00444915254237275,0.5,FAST_REENTRY_OVERLAY,6.40103297377266
2023-01-29 08:00:00,2023-01-29,LTCUSDT,1.0,0.000734985300294,True,False,0.5,0.000367492650147,0.5,FAST_REENTRY_OVERLAY,6.4033853063438695
2023-01-29 12:00:00,2023-01-29,LTCUSDT,1.0,0.0192005036197671,True,False,0.5,0.00960025180988355,0.5,FAST_REENTRY_OVERLAY,6.464859417720478
2023-01-29 16:00:00,2023-01-29,LTCUSDT,1.0,-0.0236771669754992,True,False,0.5,-0.0118385834877496,0.5,FAST_REENTRY_OVERLAY,6.38832463976723
2023-01-29 20:00:00,2023-01-29,LTCUSDT,1.0,0.0037958667229016,True,False,0.5,0.0018979333614508,0.5,FAST_REENTRY_OVERLAY,6.400449254224823
2023-01-30 00:00:00,2023-01-30,LTCUSDT,1.0,-0.0137605042016807,False,True,1.0,-0.0137605042016807,1.0,LTCUSDT,6.312375845369417
2023-01-30 04:00:00,2023-01-30,LTCUSDT,1.0,-0.0169347108318245,False,True,1.0,-0.0169347108318245,1.0,LTCUSDT,6.2054775857662925
2023-01-30 08:00:00,2023-01-30,LTCUSDT,1.0,-0.0011917659804984,False,True,1.0,-0.0011917659804984,1.0,LTCUSDT,6.1980821086868305
2023-01-30 12:00:00,2023-01-30,LTCUSDT,1.0,-0.023972231261525,False,True,1.0,-0.023972231261525,1.0,LTCUSDT,6.049500250999469
2023-01-30 16:00:00,2023-01-30,LTCUSDT,1.0,0.015447877306068,False,True,1.0,0.015447877306068,1.0,LTCUSDT,6.142952188639937
2023-01-30 20:00:00,2023-01-30,LTCUSDT,1.0,0.0429024844040712,False,True,1.0,0.0429024844040712,1.0,LTCUSDT,6.406500099108017
2023-01-31 00:00:00,2023-01-31,LTCUSDT,1.0,-0.006086682757897,True,False,0.5,-0.0030433413789485,0.5,FAST_REENTRY_OVERLAY,6.387002932262164
2023-01-31 04:00:00,2023-01-31,LTCUSDT,1.0,-0.0087635941294477,True,False,0.5,-0.00438179706472385,0.5,FAST_REENTRY_OVERLAY,6.3590163815611955
2023-01-31 08:00:00,2023-01-31,LTCUSDT,1.0,0.0119301235619941,True,False,0.5,0.00596506178099705,0.5,FAST_REENTRY_OVERLAY,6.39694830714358
2023-01-31 12:00:00,2023-01-31,LTCUSDT,1.0,-0.0061052631578947,True,False,0.5,-0.00305263157894735,0.5,FAST_REENTRY_OVERLAY,6.3774207807323
2023-01-31 16:00:00,2023-01-31,LTCUSDT,1.0,-0.0034950222410505,True,False,0.5,-0.00174751112052525,0.5,FAST_REENTRY_OVERLAY,6.366276166997701
2023-01-31 20:00:00,2023-01-31,LTCUSDT,1.0,0.029546179190137,True,False,0.5,0.0147730895950685,0.5,FAST_REENTRY_OVERLAY,6.4603257351997065
2023-02-01 00:00:00,2023-02-01,LTCUSDT,1.0,-0.0077423350882626,False,True,1.0,-0.0077423350882626,1.0,LTCUSDT,6.410307728578464
2023-02-01 04:00:00,2023-02-01,LTCUSDT,1.0,-0.0019766957969205,False,True,1.0,-0.0019766957969205,1.0,LTCUSDT,6.397636500234416
2023-02-01 08:00:00,2023-02-01,LTCUSDT,1.0,-0.0177212550818305,False,True,1.0,-0.0177212550818305,1.0,LTCUSDT,6.284262351892933
2023-02-01 12:00:00,2023-02-01,LTCUSDT,1.0,0.0422370794863631,False,True,1.0,0.0422370794863631,1.0,LTCUSDT,6.549691240362994
2023-02-01 16:00:00,2023-02-01,LTCUSDT,1.0,0.0215863964973017,False,True,1.0,0.0215863964973017,1.0,LTCUSDT,6.691075472412374
2023-02-01 20:00:00,2023-02-01,LTCUSDT,1.0,0.004983554270906,False,True,1.0,0.004983554270906,1.0,LTCUSDT,6.724420810159869
2023-02-02 00:00:00,2023-02-02,LTCUSDT,1.0,-0.0087275612416939,True,True,1.0,-0.0087275612416939,1.0,LTCUSDT,6.665733015724278
2023-02-02 04:00:00,2023-02-02,LTCUSDT,1.0,0.0034017008504252,True,True,1.0,0.0034017008504252,1.0,LTCUSDT,6.688407845392575
2023-02-02 08:00:00,2023-02-02,LTCUSDT,1.0,0.0014956625785222,True,True,1.0,0.0014956625785222,1.0,LTCUSDT,6.698411446716824
2023-02-02 12:00:00,2023-02-02,LTCUSDT,1.0,-0.0041816009557945,True,True,1.0,-0.0041816009557945,1.0,LTCUSDT,6.670401363008928
2023-02-02 16:00:00,2023-02-02,LTCUSDT,1.0,-0.0137972405518895,True,True,1.0,-0.0137972405518895,1.0,LTCUSDT,6.578368230825842
2023-02-02 20:00:00,2023-02-02,LTCUSDT,1.0,0.0030413625304135,True,True,1.0,0.0030413625304135,1.0,LTCUSDT,6.598375433474339
2023-02-03 00:00:00,2023-02-03,LTCUSDT,1.0,-0.0090964220739842,False,False,1.0,-0.0090964220739842,1.0,LTCUSDT,6.538353825528848
2023-02-03 04:00:00,2023-02-03,LTCUSDT,1.0,0.0092819257445939,False,False,1.0,0.0092819257445939,1.0,LTCUSDT,6.599042340229288
2023-02-03 08:00:00,2023-02-03,LTCUSDT,1.0,0.0020212228398182,False,False,1.0,0.0020212228398182,1.0,LTCUSDT,6.612380475328287
2023-02-03 12:00:00,2023-02-03,LTCUSDT,1.0,0.0015128593040847,False,False,1.0,0.0015128593040847,1.0,LTCUSDT,6.622384076652535
2023-02-03 16:00:00,2023-02-03,LTCUSDT,1.0,0.0056394763343403,False,False,1.0,0.0056394763343403,1.0,LTCUSDT,6.659730854929729
2023-02-03 20:00:00,2023-02-03,LTCUSDT,1.0,-0.0106148608051271,False,False,1.0,-0.0106148608051271,1.0,LTCUSDT,6.589038738905041
2023-02-04 00:00:00,2023-02-04,LTCUSDT,1.0,0.0033400809716599,False,True,1.0,0.0033400809716599,1.0,LTCUSDT,6.611046661818388
2023-02-04 04:00:00,2023-02-04,LTCUSDT,1.0,-0.0006052658125693,False,True,1.0,-0.0006052658125693,1.0,LTCUSDT,6.607045221288689
2023-02-04 08:00:00,2023-02-04,LTCUSDT,1.0,0.0067628949227818,False,True,1.0,0.0067628949227818,1.0,LTCUSDT,6.651727973870332
2023-02-04 12:00:00,2023-02-04,LTCUSDT,1.0,-0.003408863043914,False,True,1.0,-0.003408863043914,1.0,LTCUSDT,6.629053144202037
2023-02-04 16:00:00,2023-02-04,LTCUSDT,1.0,-0.008953722334004,False,True,1.0,-0.008953722334004,1.0,LTCUSDT,6.569698443011496
2023-02-04 20:00:00,2023-02-04,LTCUSDT,1.0,0.0016242005887727,False,True,1.0,0.0016242005887727,1.0,LTCUSDT,6.580368951090694
2023-02-05 00:00:00,2023-02-05,LTCUSDT,1.0,0.0006080875646092,True,False,0.5,0.0003040437823046,0.5,FAST_REENTRY_OVERLAY,6.5823696713555435
2023-02-05 04:00:00,2023-02-05,LTCUSDT,1.0,-0.0081029069178567,True,False,0.5,-0.00405145345892835,0.5,FAST_REENTRY_OVERLAY,6.555701506982585
2023-02-05 08:00:00,2023-02-05,LTCUSDT,1.0,-0.0118451955478403,True,False,0.5,-0.00592259777392015,0.5,FAST_REENTRY_OVERLAY,6.516874723830845
2023-02-05 12:00:00,2023-02-05,LTCUSDT,1.0,-0.0128138886018394,True,False,0.5,-0.0064069443009197,0.5,FAST_REENTRY_OVERLAY,6.475121470459189
2023-02-05 16:00:00,2023-02-05,LTCUSDT,1.0,0.0115147074217523,True,False,0.5,0.00575735371087615,0.5,FAST_REENTRY_OVERLAY,6.512401035085511
2023-02-05 20:00:00,2023-02-05,LTCUSDT,1.0,-0.0080720273207078,True,False,0.5,-0.0040360136603539,0.5,FAST_REENTRY_OVERLAY,6.486116895546203
2023-02-06 00:00:00,2023-02-06,LTCUSDT,1.0,0.0063641105894627,True,False,0.5,0.00318205529473135,0.5,FAST_REENTRY_OVERLAY,6.506756078155922
2023-02-06 04:00:00,2023-02-06,LTCUSDT,1.0,0.0011403690648974,True,False,0.5,0.0005701845324487,0.5,FAST_REENTRY_OVERLAY,6.510466129828102
2023-02-06 08:00:00,2023-02-06,LTCUSDT,1.0,0.0074557315936627,True,False,0.5,0.00372786579683135,0.5,FAST_REENTRY_OVERLAY,6.534736273834917
2023-02-06 12:00:00,2023-02-06,LTCUSDT,1.0,0.0060643437146674,True,False,0.5,0.0030321718573337,0.5,FAST_REENTRY_OVERLAY,6.554550717259536
2023-02-06 16:00:00,2023-02-06,LTCUSDT,1.0,-0.0199223539027378,True,False,0.5,-0.0099611769513689,0.5,FAST_REENTRY_OVERLAY,6.489259677728192
2023-02-06 20:00:00,2023-02-06,LTCUSDT,1.0,0.0381528197644114,True,False,0.5,0.0190764098822057,0.5,FAST_REENTRY_OVERLAY,6.613051455172605
2023-02-07 00:00:00,2023-02-07,LTCUSDT,1.0,-0.0075308765940355,True,False,0.5,-0.00376543829701775,0.5,FAST_REENTRY_OVERLAY,6.588150417963149
2023-02-07 04:00:00,2023-02-07,LTCUSDT,1.0,0.0065762849048967,True,False,0.5,0.00328814245244835,0.5,FAST_REENTRY_OVERLAY,6.609813195035568
2023-02-07 08:00:00,2023-02-07,LTCUSDT,1.0,-0.0101517740476428,True,False,0.5,-0.0050758870238214,0.5,FAST_REENTRY_OVERLAY,6.576262530009004
2023-02-07 12:00:00,2023-02-07,LTCUSDT,1.0,0.0174654752233955,True,False,0.5,0.00873273761169775,0.5,FAST_REENTRY_OVERLAY,6.6336913051492115
2023-02-07 16:00:00,2023-02-07,LTCUSDT,1.0,0.0065868263473054,True,False,0.5,0.0032934131736527,0.5,FAST_REENTRY_OVERLAY,6.655538791483535
2023-02-07 20:00:00,2023-02-07,LTCUSDT,1.0,0.006543723973825,True,False,0.5,0.0032718619869125,0.5,FAST_REENTRY_OVERLAY,6.677314795857812
2023-02-08 00:00:00,2023-02-08,LTCUSDT,1.0,-0.0002955082742316,True,True,1.0,-0.0002955082742316,1.0,LTCUSDT,6.675341594085986
2023-02-08 04:00:00,2023-02-08,LTCUSDT,1.0,-0.0019706375012314,True,True,1.0,-0.0019706375012314,1.0,LTCUSDT,6.66218691560715
2023-02-08 08:00:00,2023-02-08,LTCUSDT,1.0,-0.0250765129825254,True,True,1.0,-0.0250765129825254,1.0,LTCUSDT,6.495122498925916
2023-02-08 12:00:00,2023-02-08,LTCUSDT,1.0,0.0018227848101266,True,True,1.0,0.0018227848101266,1.0,LTCUSDT,6.50696170955687
2023-02-08 16:00:00,2023-02-08,LTCUSDT,1.0,0.0029313656120488,True,True,1.0,0.0029313656120488,1.0,LTCUSDT,6.526035993351184
2023-02-08 20:00:00,2023-02-08,LTCUSDT,1.0,-0.0331586373714976,True,True,1.0,-0.0331586373714976,1.0,LTCUSDT,6.309641532374311
2023-02-09 00:00:00,2023-02-09,LTCUSDT,1.0,0.0087563848639631,False,False,1.0,0.0087563848639631,1.0,LTCUSDT,6.364891181985427
2023-02-09 04:00:00,2023-02-09,LTCUSDT,1.0,-0.0017567427921876,False,False,1.0,-0.0017567427921876,1.0,LTCUSDT,6.3537097052784155
2023-02-09 08:00:00,2023-02-09,LTCUSDT,1.0,-0.0019668737060041,False,False,1.0,-0.0019668737060041,1.0,LTCUSDT,6.34121276072352
2023-02-09 12:00:00,2023-02-09,LTCUSDT,1.0,-0.0485426822943677,False,False,1.0,-0.0485426822943677,1.0,LTCUSDT,6.033393284318728
2023-02-09 16:00:00,2023-02-09,LTCUSDT,1.0,0.0034884988553363,False,False,1.0,0.0034884988553363,1.0,LTCUSDT,6.0544407698848675
2023-02-09 20:00:00,2023-02-09,LTCUSDT,1.0,0.0005431830526887,False,False,1.0,0.0005431830526887,1.0,LTCUSDT,6.057729439504577
2023-02-10 00:00:00,2023-02-10,CASH,0.0,-0.0015,True,False,0.5,-0.00075,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-10 04:00:00,2023-02-10,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-10 08:00:00,2023-02-10,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-10 12:00:00,2023-02-10,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-10 16:00:00,2023-02-10,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-10 20:00:00,2023-02-10,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-11 00:00:00,2023-02-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-11 04:00:00,2023-02-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-11 08:00:00,2023-02-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-11 12:00:00,2023-02-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-11 16:00:00,2023-02-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-11 20:00:00,2023-02-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-12 00:00:00,2023-02-12,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-12 04:00:00,2023-02-12,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-12 08:00:00,2023-02-12,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-12 12:00:00,2023-02-12,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-12 16:00:00,2023-02-12,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-12 20:00:00,2023-02-12,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-13 00:00:00,2023-02-13,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-13 04:00:00,2023-02-13,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-13 08:00:00,2023-02-13,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-13 12:00:00,2023-02-13,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-13 16:00:00,2023-02-13,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-13 20:00:00,2023-02-13,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,6.0531861424249485
2023-02-14 00:00:00,2023-02-14,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-14 04:00:00,2023-02-14,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-14 08:00:00,2023-02-14,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-14 12:00:00,2023-02-14,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-14 16:00:00,2023-02-14,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-14 20:00:00,2023-02-14,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-15 00:00:00,2023-02-15,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-15 04:00:00,2023-02-15,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-15 08:00:00,2023-02-15,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-15 12:00:00,2023-02-15,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-15 16:00:00,2023-02-15,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-15 20:00:00,2023-02-15,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,6.0531861424249485
2023-02-16 00:00:00,2023-02-16,LTCUSDT,1.0,-0.0095407923122181,False,True,1.0,-0.0095407923122181,1.0,LTCUSDT,5.995433950612876
2023-02-16 04:00:00,2023-02-16,LTCUSDT,1.0,0.0011862396204034,False,True,1.0,0.0011862396204034,1.0,LTCUSDT,6.0025459719066045
2023-02-16 08:00:00,2023-02-16,LTCUSDT,1.0,0.0221169036334911,False,True,1.0,0.0221169036334911,1.0,LTCUSDT,6.135303702722863
2023-02-16 12:00:00,2023-02-16,LTCUSDT,1.0,-0.0080177743431221,False,True,1.0,-0.0080177743431221,1.0,LTCUSDT,6.08611222210791
2023-02-16 16:00:00,2023-02-16,LTCUSDT,1.0,-0.0403155127081507,False,True,1.0,-0.0403155127081507,1.0,LTCUSDT,5.840747487474287
2023-02-16 20:00:00,2023-02-16,LTCUSDT,1.0,0.013089802130898,False,True,1.0,0.013089802130898,1.0,LTCUSDT,5.917201716381865
2023-02-17 00:00:00,2023-02-17,CASH,0.0,-0.0015,False,False,1.0,-0.0015,0.0,CASH,5.9083259138072926
2023-02-17 04:00:00,2023-02-17,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.9083259138072926
2023-02-17 08:00:00,2023-02-17,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.9083259138072926
2023-02-17 12:00:00,2023-02-17,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.9083259138072926
2023-02-17 16:00:00,2023-02-17,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.9083259138072926
2023-02-17 20:00:00,2023-02-17,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.9083259138072926
2023-02-18 00:00:00,2023-02-18,LTCUSDT,1.0,0.0008800079333597,False,True,1.0,0.0008800079333597,1.0,LTCUSDT,5.913525287484318
2023-02-18 04:00:00,2023-02-18,LTCUSDT,1.0,-0.0198852394143252,False,True,1.0,-0.0198852394143252,1.0,LTCUSDT,5.795933421360027
2023-02-18 08:00:00,2023-02-18,LTCUSDT,1.0,0.0110023215907943,False,True,1.0,0.0110023215907943,1.0,LTCUSDT,5.8597021447806625
2023-02-18 12:00:00,2023-02-18,LTCUSDT,1.0,-0.005591054313099,False,True,1.0,-0.005591054313099,1.0,LTCUSDT,5.826940231830611
2023-02-18 16:00:00,2023-02-18,LTCUSDT,1.0,0.0011044176706827,False,True,1.0,0.0011044176706827,1.0,LTCUSDT,5.833375607588657
2023-02-18 20:00:00,2023-02-18,LTCUSDT,1.0,0.000802326747568,False,True,1.0,0.000802326747568,1.0,LTCUSDT,5.838055880867237
2023-02-19 00:00:00,2023-02-19,LTCUSDT,1.0,-0.0051107325383304,False,False,1.0,-0.0051107325383304,1.0,LTCUSDT,5.808219138716297
2023-02-19 04:00:00,2023-02-19,LTCUSDT,1.0,0.0008058017727639,False,False,1.0,0.0008058017727639,1.0,LTCUSDT,5.812899411994876
2023-02-19 08:00:00,2023-02-19,LTCUSDT,1.0,0.0108695652173913,False,False,1.0,0.0108695652173913,1.0,LTCUSDT,5.87608310125569
2023-02-19 12:00:00,2023-02-19,LTCUSDT,1.0,-0.0243926722421345,False,False,1.0,-0.0243926722421345,1.0,LTCUSDT,5.732749732099215
2023-02-19 16:00:00,2023-02-19,LTCUSDT,1.0,-0.0057148688641697,False,False,1.0,-0.0057148688641697,1.0,LTCUSDT,5.699987819149164
2023-02-19 20:00:00,2023-02-19,LTCUSDT,1.0,0.0031817715282764,False,False,1.0,0.0031817715282764,1.0,LTCUSDT,5.718123878103655
2023-02-20 00:00:00,2023-02-20,LTCUSDT,1.0,0.0009208103130755,False,False,1.0,0.0009208103130755,1.0,LTCUSDT,5.7233891855420564
2023-02-20 04:00:00,2023-02-20,LTCUSDT,1.0,-0.0021465808034344,False,False,1.0,-0.0021465808034344,1.0,LTCUSDT,5.7111034681857875
2023-02-20 08:00:00,2023-02-20,LTCUSDT,1.0,-0.0072730997746364,False,False,1.0,-0.0072730997746364,1.0,LTCUSDT,5.6695660428384
2023-02-20 12:00:00,2023-02-20,LTCUSDT,1.0,-0.0208440821380662,False,False,1.0,-0.0208440821380662,1.0,LTCUSDT,5.551389142554285
2023-02-20 16:00:00,2023-02-20,LTCUSDT,1.0,0.0106439034671725,False,False,1.0,0.0106439034671725,1.0,LTCUSDT,5.610477592696343
2023-02-20 20:00:00,2023-02-20,LTCUSDT,1.0,0.0014598540145984,False,False,1.0,0.0014598540145984,1.0,LTCUSDT,5.618668070933856
2023-02-21 00:00:00,2023-02-21,LTCUSDT,1.0,-0.0009371095376926,False,True,1.0,-0.0009371095376926,1.0,LTCUSDT,5.613402763495455
2023-02-21 04:00:00,2023-02-21,LTCUSDT,1.0,-0.0288692027097445,False,True,1.0,-0.0288692027097445,1.0,LTCUSDT,5.451348301224665
2023-02-21 08:00:00,2023-02-21,LTCUSDT,1.0,0.0025756600128783,False,True,1.0,0.0025756600128783,1.0,LTCUSDT,5.465389121060402
2023-02-21 12:00:00,2023-02-21,LTCUSDT,1.0,0.00417469492614,False,True,1.0,0.00417469492614,1.0,LTCUSDT,5.488205453293474
2023-02-21 16:00:00,2023-02-21,LTCUSDT,1.0,-0.0001065984436627,False,True,1.0,-0.0001065984436627,1.0,LTCUSDT,5.487620419133652
2023-02-21 20:00:00,2023-02-21,LTCUSDT,1.0,0.0130063965884861,False,True,1.0,0.0130063965884861,1.0,LTCUSDT,5.558994586631979
2023-02-22 00:00:00,2023-02-22,LTCUSDT,1.0,0.0006314460113661,True,False,0.5,0.00031572300568305,0.5,FAST_REENTRY_OVERLAY,5.560749689111446
2023-02-22 04:00:00,2023-02-22,LTCUSDT,1.0,-0.0007362221287335,True,False,0.5,-0.00036811106436675,0.5,FAST_REENTRY_OVERLAY,5.55870271562471
2023-02-22 08:00:00,2023-02-22,LTCUSDT,1.0,-0.0323123881696664,True,False,0.5,-0.0161561940848332,0.5,FAST_REENTRY_OVERLAY,5.468895235691188
2023-02-22 12:00:00,2023-02-22,LTCUSDT,1.0,0.0191429192951926,True,False,0.5,0.0095714596475963,0.5,FAST_REENTRY_OVERLAY,5.521240545756537
2023-02-22 16:00:00,2023-02-22,LTCUSDT,1.0,0.0168623265741729,True,False,0.5,0.00843116328708645,0.5,FAST_REENTRY_OVERLAY,5.567791026345093
2023-02-22 20:00:00,2023-02-22,LTCUSDT,1.0,0.003568429890848,True,False,0.5,0.001784214945424,0.5,FAST_REENTRY_OVERLAY,5.577725162307295
2023-02-23 00:00:00,2023-02-23,LTCUSDT,1.0,-0.0046015477933486,True,False,0.5,-0.0023007738966743,0.5,FAST_REENTRY_OVERLAY,5.5648920778510345
2023-02-23 04:00:00,2023-02-23,LTCUSDT,1.0,-0.0152342929186803,True,False,0.5,-0.00761714645934015,0.5,FAST_REENTRY_OVERLAY,5.522503479863621
2023-02-23 08:00:00,2023-02-23,LTCUSDT,1.0,0.0070415021871332,True,False,0.5,0.0035207510935666,0.5,FAST_REENTRY_OVERLAY,5.541946840029577
2023-02-23 12:00:00,2023-02-23,LTCUSDT,1.0,0.0004237737048415,True,False,0.5,0.00021188685242075,0.5,FAST_REENTRY_OVERLAY,5.543121105701794
2023-02-23 16:00:00,2023-02-23,LTCUSDT,1.0,0.0016943767870378,True,False,0.5,0.0008471883935189,0.5,FAST_REENTRY_OVERLAY,5.547817173566414
2023-02-23 20:00:00,2023-02-23,LTCUSDT,1.0,-0.0030658631990697,True,False,0.5,-0.00153293159953485,0.5,FAST_REENTRY_OVERLAY,5.539312749312612
2023-02-24 00:00:00,2023-02-24,LTCUSDT,1.0,-0.0032873806998939,True,False,0.5,-0.00164369034994695,0.5,FAST_REENTRY_OVERLAY,5.530207834401229
2023-02-24 04:00:00,2023-02-24,LTCUSDT,1.0,-0.0015959144589848,True,False,0.5,-0.0007979572294924,0.5,FAST_REENTRY_OVERLAY,5.525794965079173
2023-02-24 08:00:00,2023-02-24,LTCUSDT,1.0,-0.021312872975277,True,False,0.5,-0.0106564364876385,0.5,FAST_REENTRY_OVERLAY,5.466909681990095
2023-02-24 12:00:00,2023-02-24,LTCUSDT,1.0,-0.0026132404181186,True,False,0.5,-0.0013066202090593,0.5,FAST_REENTRY_OVERLAY,5.459766507318505
2023-02-24 16:00:00,2023-02-24,LTCUSDT,1.0,-0.0005458515283842,True,False,0.5,-0.0002729257641921,0.5,FAST_REENTRY_OVERLAY,5.4582763963721845
2023-02-24 20:00:00,2023-02-24,LTCUSDT,1.0,-0.0005461496450026,True,False,0.5,-0.0002730748225013,0.5,FAST_REENTRY_OVERLAY,5.456785878514082
2023-02-25 00:00:00,2023-02-25,CASH,0.0,-0.0015,True,False,0.5,-0.00075,0.0,FAST_REENTRY_OVERLAY,5.452693289105196
2023-02-25 04:00:00,2023-02-25,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.452693289105196
2023-02-25 08:00:00,2023-02-25,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.452693289105196
2023-02-25 12:00:00,2023-02-25,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.452693289105196
2023-02-25 16:00:00,2023-02-25,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.452693289105196
2023-02-25 20:00:00,2023-02-25,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.452693289105196
2023-02-26 00:00:00,2023-02-26,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.452693289105196
2023-02-26 04:00:00,2023-02-26,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.452693289105196
2023-02-26 08:00:00,2023-02-26,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.452693289105196
2023-02-26 12:00:00,2023-02-26,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.452693289105196
2023-02-26 16:00:00,2023-02-26,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.452693289105196
2023-02-26 20:00:00,2023-02-26,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.452693289105196
2023-02-27 00:00:00,2023-02-27,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.452693289105196
2023-02-27 04:00:00,2023-02-27,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.452693289105196
2023-02-27 08:00:00,2023-02-27,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.452693289105196
2023-02-27 12:00:00,2023-02-27,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.452693289105196
2023-02-27 16:00:00,2023-02-27,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.452693289105196
