ts,date,selected,gross_exposure,strategy_ret,kill_day,reentry_day,overlay_multiplier,final_ret,final_gross_exposure,final_selected,final_equity
2023-12-16 04:00:00,2023-12-16,BTCUSDT,1.0,0.0025891304363272,False,False,1.0,0.0025891304363272,1.0,BTCUSDT,7.774527840812796
2023-12-16 08:00:00,2023-12-16,BTCUSDT,1.0,0.006425636971,False,False,1.0,0.006425636971,1.0,BTCUSDT,7.8244841343387925
2023-12-16 12:00:00,2023-12-16,BTCUSDT,1.0,-0.0059212749976527,False,False,1.0,-0.0059212749976527,1.0,BTCUSDT,7.778153212064602
2023-12-16 16:00:00,2023-12-16,BTCUSDT,1.0,-0.0017401886534506,False,False,1.0,-0.0017401886534506,1.0,BTCUSDT,7.764617758100167
2023-12-16 20:00:00,2023-12-16,BTCUSDT,1.0,-0.0083371907347621,False,False,1.0,-0.0083371907347621,1.0,BTCUSDT,7.699882658868365
2023-12-17 00:00:00,2023-12-17,BTCUSDT,1.0,-0.0009254499940967,True,False,0.5,-0.00046272499704835,0.5,FAST_REENTRY_OVERLAY,7.696319730687767
2023-12-17 04:00:00,2023-12-17,BTCUSDT,1.0,0.0017504342065211,True,False,0.5,0.00087521710326055,0.5,FAST_REENTRY_OVERLAY,7.703055681348226
2023-12-17 08:00:00,2023-12-17,BTCUSDT,1.0,-0.0035438453749003,True,False,0.5,-0.00177192268745015,0.5,FAST_REENTRY_OVERLAY,7.689406462223753
2023-12-17 12:00:00,2023-12-17,BTCUSDT,1.0,0.007044495313117,True,False,0.5,0.0035222476565585,0.5,FAST_REENTRY_OVERLAY,7.716490456115645
2023-12-17 16:00:00,2023-12-17,BTCUSDT,1.0,-0.0173671581970322,True,False,0.5,-0.0086835790985161,0.5,FAST_REENTRY_OVERLAY,7.6494837008770205
2023-12-17 20:00:00,2023-12-17,BTCUSDT,1.0,-0.0068575806683561,True,False,0.5,-0.00342879033417805,0.5,FAST_REENTRY_OVERLAY,7.6232552251020005
2023-12-18 00:00:00,2023-12-18,BTCUSDT,1.0,0.0008542033130434,True,False,0.5,0.0004271016565217,0.5,FAST_REENTRY_OVERLAY,7.626511130036729
2023-12-18 04:00:00,2023-12-18,BTCUSDT,1.0,-0.0005081940824809,True,False,0.5,-0.00025409704124045,0.5,FAST_REENTRY_OVERLAY,7.624573256123599
2023-12-18 08:00:00,2023-12-18,BTCUSDT,1.0,0.0039128945493893,True,False,0.5,0.00195644727469465,0.5,FAST_REENTRY_OVERLAY,7.639490331691252
2023-12-18 12:00:00,2023-12-18,BTCUSDT,1.0,0.0105447686180086,True,False,0.5,0.0052723843090043,0.5,FAST_REENTRY_OVERLAY,7.679768660644851
2023-12-18 16:00:00,2023-12-18,BTCUSDT,1.0,0.0229418408627111,True,False,0.5,0.01147092043135555,0.5,FAST_REENTRY_OVERLAY,7.767862675882325
2023-12-18 20:00:00,2023-12-18,BTCUSDT,1.0,0.0099489425146162,True,False,0.5,0.0049744712573081,0.5,FAST_REENTRY_OVERLAY,7.806503685494218
2023-12-19 00:00:00,2023-12-19,BTCUSDT,1.0,-0.001068654804072,False,True,1.0,-0.001068654804072,1.0,BTCUSDT,7.798161227827708
2023-12-19 04:00:00,2023-12-19,BTCUSDT,1.0,-0.0013953382457915,False,True,1.0,-0.0013953382457915,1.0,BTCUSDT,7.787280155219672
2023-12-19 08:00:00,2023-12-19,BTCUSDT,1.0,-0.0113842318441571,False,True,1.0,-0.0113842318441571,1.0,BTCUSDT,7.698627952497247
2023-12-19 12:00:00,2023-12-19,BTCUSDT,1.0,-0.0034104662006089,False,True,1.0,-0.0034104662006089,1.0,BTCUSDT,7.672372042074192
2023-12-19 16:00:00,2023-12-19,BTCUSDT,1.0,-0.001558028962287,False,True,1.0,-0.001558028962287,1.0,BTCUSDT,7.6604182642232
2023-12-19 20:00:00,2023-12-19,BTCUSDT,1.0,0.0034005117325461,False,True,1.0,0.0034005117325461,1.0,BTCUSDT,7.686467606406902
2023-12-20 00:00:00,2023-12-20,BTCUSDT,1.0,0.0118925736243142,True,True,1.0,0.0118925736243142,1.0,BTCUSDT,7.777879488327003
2023-12-20 04:00:00,2023-12-20,BTCUSDT,1.0,-0.0013929195701355,True,True,1.0,-0.0013929195701355,1.0,BTCUSDT,7.767045527773557
2023-12-20 08:00:00,2023-12-20,BTCUSDT,1.0,0.0271264479367978,True,True,1.0,0.0271264479367978,1.0,BTCUSDT,7.977737883905445
2023-12-20 12:00:00,2023-12-20,BTCUSDT,1.0,-0.0065684395101208,True,True,1.0,-0.0065684395101208,1.0,BTCUSDT,7.925336595187414
2023-12-20 16:00:00,2023-12-20,BTCUSDT,1.0,-0.0015794042755946,True,True,1.0,-0.0015794042755946,1.0,BTCUSDT,7.912819284683449
2023-12-20 20:00:00,2023-12-20,BTCUSDT,1.0,-0.0004479157149029,True,True,1.0,-0.0004479157149029,1.0,BTCUSDT,7.909275008576653
2023-12-21 00:00:00,2023-12-21,BTCUSDT,1.0,0.0026376096608038,False,True,1.0,0.0026376096608038,1.0,BTCUSDT,7.930136588749229
2023-12-21 04:00:00,2023-12-21,BTCUSDT,1.0,0.0038181631230791,False,True,1.0,0.0038181631230791,1.0,BTCUSDT,7.960415143833372
2023-12-21 08:00:00,2023-12-21,BTCUSDT,1.0,-0.0024494896612006,False,True,1.0,-0.0024494896612006,1.0,BTCUSDT,7.940916189239688
2023-12-21 12:00:00,2023-12-21,BTCUSDT,1.0,-0.0053666952735247,False,True,1.0,-0.0053666952735247,1.0,BTCUSDT,7.898299711859439
2023-12-21 16:00:00,2023-12-21,BTCUSDT,1.0,0.0062630767536615,False,True,1.0,0.0062630767536615,1.0,BTCUSDT,7.947767369178237
2023-12-21 20:00:00,2023-12-21,BTCUSDT,1.0,0.0033331965400416,False,True,1.0,0.0033331965400416,1.0,BTCUSDT,7.974258839874238
2023-12-22 00:00:00,2023-12-22,BTCUSDT,1.0,-0.009626204326486,False,True,1.0,-0.009626204326486,1.0,BTCUSDT,7.8974969949293214
2023-12-22 04:00:00,2023-12-22,BTCUSDT,1.0,0.0038906149153927,False,True,1.0,0.0038906149153927,1.0,BTCUSDT,7.928223114532063
2023-12-22 08:00:00,2023-12-22,BTCUSDT,1.0,-0.0018933152077276,False,True,1.0,-0.0018933152077276,1.0,BTCUSDT,7.913212489139061
2023-12-22 12:00:00,2023-12-22,BTCUSDT,1.0,-0.0006940516726163,False,True,1.0,-0.0006940516726163,1.0,BTCUSDT,7.907720310775207
2023-12-22 16:00:00,2023-12-22,BTCUSDT,1.0,0.0075216328577003,False,True,1.0,0.0075216328577003,1.0,BTCUSDT,7.967199279694238
2023-12-22 20:00:00,2023-12-22,BTCUSDT,1.0,-0.0100664012678012,False,True,1.0,-0.0100664012678012,1.0,BTCUSDT,7.8869982547643
2023-12-23 00:00:00,2023-12-23,BTCUSDT,1.0,0.0008245564821189,False,True,1.0,0.0008245564821189,1.0,BTCUSDT,7.8935015302997265
2023-12-23 04:00:00,2023-12-23,BTCUSDT,1.0,-0.0003337746933588,False,True,1.0,-0.0003337746933588,1.0,BTCUSDT,7.890866879246923
2023-12-23 08:00:00,2023-12-23,BTCUSDT,1.0,0.0047869259925534,False,True,1.0,0.0047869259925534,1.0,BTCUSDT,7.928639875014969
2023-12-23 12:00:00,2023-12-23,BTCUSDT,1.0,-0.0011982290982954,False,True,1.0,-0.0011982290982954,1.0,BTCUSDT,7.919139548006822
2023-12-23 16:00:00,2023-12-23,BTCUSDT,1.0,-3.775414546225431e-05,False,True,1.0,-3.775414546225431e-05,1.0,BTCUSDT,7.91884056766039
2023-12-23 20:00:00,2023-12-23,BTCUSDT,1.0,0.0030277679638717,False,True,1.0,0.0030277679638717,1.0,BTCUSDT,7.94281697944216
2023-12-24 00:00:00,2023-12-24,BTCUSDT,1.0,-0.0041818677899225,False,False,1.0,-0.0041818677899225,1.0,BTCUSDT,7.909601168954581
2023-12-24 04:00:00,2023-12-24,BTCUSDT,1.0,-0.0003887639208755,False,False,1.0,-0.0003887639208755,1.0,BTCUSDT,7.906526201391577
2023-12-24 08:00:00,2023-12-24,BTCUSDT,1.0,0.0010549064724461,False,False,1.0,0.0010549064724461,1.0,BTCUSDT,7.91486684705599
2023-12-24 12:00:00,2023-12-24,BTCUSDT,1.0,-0.0014230694298085,False,False,1.0,-0.0014230694298085,1.0,BTCUSDT,7.90360344200494
2023-12-24 16:00:00,2023-12-24,BTCUSDT,1.0,-0.0143649180259465,False,False,1.0,-0.0143649180259465,1.0,BTCUSDT,7.79006882645095
2023-12-24 20:00:00,2023-12-24,BTCUSDT,1.0,0.0037514392379889,False,False,1.0,0.0037514392379889,1.0,BTCUSDT,7.819292796313133
2023-12-25 00:00:00,2023-12-25,BTCUSDT,1.0,0.0012831154794663,True,False,0.5,0.00064155773973315,0.5,FAST_REENTRY_OVERLAY,7.8243093241258475
2023-12-25 04:00:00,2023-12-25,BTCUSDT,1.0,-0.0008572456816595,True,False,0.5,-0.00042862284082975,0.5,FAST_REENTRY_OVERLAY,7.820955646435809
2023-12-25 08:00:00,2023-12-25,BTCUSDT,1.0,0.0103515985574611,True,False,0.5,0.00517579927873055,0.5,FAST_REENTRY_OVERLAY,7.861435343029615
2023-12-25 12:00:00,2023-12-25,BTCUSDT,1.0,-0.0032956577559722,True,False,0.5,-0.0016478288779861,0.5,FAST_REENTRY_OVERLAY,7.84848104284895
2023-12-25 16:00:00,2023-12-25,BTCUSDT,1.0,0.0023434561838329,True,False,0.5,0.00117172809191645,0.5,FAST_REENTRY_OVERLAY,7.857677328565729
2023-12-25 20:00:00,2023-12-25,BTCUSDT,1.0,-0.002860969985173,True,False,0.5,-0.0014304849925865,0.5,FAST_REENTRY_OVERLAY,7.846437039070629
2023-12-26 00:00:00,2023-12-26,BTCUSDT,1.0,-0.015588429019416,True,False,0.5,-0.007794214509708,0.5,FAST_REENTRY_OVERLAY,7.785280225651195
2023-12-26 04:00:00,2023-12-26,BTCUSDT,1.0,-0.0020706445860253,True,False,0.5,-0.00103532229301265,0.5,FAST_REENTRY_OVERLAY,7.777219951476228
2023-12-26 08:00:00,2023-12-26,BTCUSDT,1.0,-0.0068887480657975,True,False,0.5,-0.00344437403289875,0.5,FAST_REENTRY_OVERLAY,7.7504322970272215
2023-12-26 12:00:00,2023-12-26,BTCUSDT,1.0,-0.0066614769470294,True,False,0.5,-0.0033307384735147,0.5,FAST_REENTRY_OVERLAY,7.7246176339891415
2023-12-26 16:00:00,2023-12-26,BTCUSDT,1.0,0.0094948575260793,True,False,0.5,0.00474742876303965,0.5,FAST_REENTRY_OVERLAY,7.761289705928224
2023-12-26 20:00:00,2023-12-26,BTCUSDT,1.0,-0.0064520560738648,True,False,0.5,-0.0032260280369324,0.5,FAST_REENTRY_OVERLAY,7.736251567734144
2023-12-27 00:00:00,2023-12-27,BNBUSDT,1.0,0.0080344827586206,True,False,0.5,0.0040172413793103,0.5,FAST_REENTRY_OVERLAY,7.7673299576528
2023-12-27 04:00:00,2023-12-27,BNBUSDT,1.0,0.0593451568894953,True,False,0.5,0.02967257844474765,0.5,FAST_REENTRY_OVERLAY,7.997806665127491
2023-12-27 08:00:00,2023-12-27,BNBUSDT,1.0,0.0028976175144879,True,False,0.5,0.00144880875724395,0.5,FAST_REENTRY_OVERLAY,8.009393957462672
2023-12-27 12:00:00,2023-12-27,BNBUSDT,1.0,0.0028892455858746,True,False,0.5,0.0014446227929373,0.5,FAST_REENTRY_OVERLAY,8.020964510531236
2023-12-27 16:00:00,2023-12-27,BNBUSDT,1.0,0.0374519846350833,True,False,0.5,0.01872599231754165,0.5,FAST_REENTRY_OVERLAY,8.171165030334718
2023-12-27 20:00:00,2023-12-27,BNBUSDT,1.0,0.0058623881518049,True,False,0.5,0.00293119407590245,0.5,FAST_REENTRY_OVERLAY,8.195116300864857
2023-12-28 00:00:00,2023-12-28,BNBUSDT,1.0,-0.0067484662576686,False,False,1.0,-0.0067484662576686,1.0,BNBUSDT,8.139811835030802
2023-12-28 04:00:00,2023-12-28,BNBUSDT,1.0,0.0373687461395921,False,False,1.0,0.0373687461395921,1.0,BNBUSDT,8.443986397118115
2023-12-28 08:00:00,2023-12-28,BNBUSDT,1.0,-0.0205418279249776,False,False,1.0,-0.0205418279249776,1.0,BNBUSDT,8.270531481547662
2023-12-28 12:00:00,2023-12-28,BNBUSDT,1.0,0.004255319148936,False,False,1.0,0.004255319148936,1.0,BNBUSDT,8.305725232532971
2023-12-28 16:00:00,2023-12-28,BNBUSDT,1.0,-0.0236077481840192,False,False,1.0,-0.0236077481840192,1.0,BNBUSDT,8.109645762757678
2023-12-28 20:00:00,2023-12-28,BNBUSDT,1.0,-0.004959702417855,False,False,1.0,-0.004959702417855,1.0,BNBUSDT,8.06942433306018
2023-12-29 00:00:00,2023-12-29,BNBUSDT,1.0,-0.0239875389408099,True,True,1.0,-0.0239875389408099,1.0,BNBUSDT,7.87585870264098
2023-12-29 04:00:00,2023-12-29,BNBUSDT,1.0,0.0143632301308649,True,True,1.0,0.0143632301308649,1.0,BNBUSDT,7.988981473665188
2023-12-29 08:00:00,2023-12-29,BNBUSDT,1.0,-0.0191944619257394,True,True,1.0,-0.0191944619257394,1.0,BNBUSDT,7.835637272943484
2023-12-29 12:00:00,2023-12-29,BNBUSDT,1.0,0.0080205325633622,True,True,1.0,0.0080205325633622,1.0,BNBUSDT,7.898483256845822
2023-12-29 16:00:00,2023-12-29,BNBUSDT,1.0,-0.001591343093571,True,True,1.0,-0.001591343093571,1.0,BNBUSDT,7.885914060065354
2023-12-29 20:00:00,2023-12-29,BNBUSDT,1.0,0.0070130698119221,True,True,1.0,0.0070130698119221,1.0,BNBUSDT,7.941218525899411
2023-12-30 00:00:00,2023-12-30,BNBUSDT,1.0,0.0072807850585627,True,False,0.5,0.00364039252928135,0.5,FAST_REENTRY_OVERLAY,7.970127678494486
2023-12-30 04:00:00,2023-12-30,BNBUSDT,1.0,-0.0047140163419233,True,False,0.5,-0.00235700817096165,0.5,FAST_REENTRY_OVERLAY,7.951342022432667
2023-12-30 08:00:00,2023-12-30,BNBUSDT,1.0,0.0063151247237132,True,False,0.5,0.0031575623618566,0.5,FAST_REENTRY_OVERLAY,7.976448880728948
2023-12-30 12:00:00,2023-12-30,BNBUSDT,1.0,-0.0078443677439598,True,False,0.5,-0.0039221838719799,0.5,FAST_REENTRY_OVERLAY,7.945163781573282
2023-12-30 16:00:00,2023-12-30,BNBUSDT,1.0,0.0028462998102467,True,False,0.5,0.00142314990512335,0.5,FAST_REENTRY_OVERLAY,7.956470940655217
2023-12-30 20:00:00,2023-12-30,BNBUSDT,1.0,0.0081993062125511,True,False,0.5,0.00409965310627555,0.5,FAST_REENTRY_OVERLAY,7.989089711462066
2023-12-31 00:00:00,2023-12-31,BNBUSDT,1.0,0.0093837973099781,True,False,0.5,0.00469189865498905,0.5,FAST_REENTRY_OVERLAY,8.026573710733862
2023-12-31 04:00:00,2023-12-31,BNBUSDT,1.0,-0.0148744964363185,True,False,0.5,-0.00743724821815925,0.5,FAST_REENTRY_OVERLAY,7.966878089705783
2023-12-31 08:00:00,2023-12-31,BNBUSDT,1.0,-0.0069204152249134,True,False,0.5,-0.0034602076124567,0.5,FAST_REENTRY_OVERLAY,7.939311037492268
2023-12-31 12:00:00,2023-12-31,BNBUSDT,1.0,0.0015837820715869,True,False,0.5,0.00079189103579345,0.5,FAST_REENTRY_OVERLAY,7.945598106733233
2023-12-31 16:00:00,2023-12-31,BNBUSDT,1.0,-0.0139152435167614,True,False,0.5,-0.0069576217583807,0.5,FAST_REENTRY_OVERLAY,7.890315640462478
2023-12-31 20:00:00,2023-12-31,BNBUSDT,1.0,-0.008338678640154,True,False,0.5,-0.004169339320077,0.5,FAST_REENTRY_OVERLAY,7.857418237214879
2024-01-01 00:00:00,2024-01-01,BNBUSDT,1.0,0.0045278137128073,True,True,1.0,0.0045278137128073,1.0,BNBUSDT,7.892995163256603
2024-01-01 04:00:00,2024-01-01,BNBUSDT,1.0,-0.0035415325177077,True,True,1.0,-0.0035415325177077,1.0,BNBUSDT,7.86504186422382
2024-01-01 08:00:00,2024-01-01,BNBUSDT,1.0,0.0096930533117931,True,True,1.0,0.0096930533117931,1.0,BNBUSDT,7.941278134313227
2024-01-01 12:00:00,2024-01-01,BNBUSDT,1.0,-0.0022399999999999,True,True,1.0,-0.0022399999999999,1.0,BNBUSDT,7.923489671292366
2024-01-01 16:00:00,2024-01-01,BNBUSDT,1.0,0.0054522129570238,True,True,1.0,0.0054522129570238,1.0,BNBUSDT,7.96669022434303
2024-01-01 20:00:00,2024-01-01,BNBUSDT,1.0,0.018181818181818,True,True,1.0,0.018181818181818,1.0,BNBUSDT,8.111539137512903
2024-01-02 00:00:00,2024-01-02,BNBUSDT,1.0,-0.0056390977443608,False,True,1.0,-0.0056390977443608,1.0,BNBUSDT,8.06579737545926
2024-01-02 04:00:00,2024-01-02,BNBUSDT,1.0,0.0075614366729679,False,True,1.0,0.0075614366729679,1.0,BNBUSDT,8.126786391530786
2024-01-02 08:00:00,2024-01-02,BNBUSDT,1.0,-0.0356472795497186,False,True,1.0,-0.0356472795497186,1.0,BNBUSDT,7.837088565191039
2024-01-02 12:00:00,2024-01-02,BNBUSDT,1.0,0.0090791180285343,False,True,1.0,0.0090791180285343,1.0,BNBUSDT,7.908242417274486
2024-01-02 16:00:00,2024-01-02,BNBUSDT,1.0,0.0032133676092545,False,True,1.0,0.0032133676092545,1.0,BNBUSDT,7.933654507304288
2024-01-02 20:00:00,2024-01-02,BNBUSDT,1.0,0.001601537475977,False,True,1.0,0.001601537475977,1.0,BNBUSDT,7.94636055231919
2024-01-03 00:00:00,2024-01-03,BNBUSDT,1.0,0.0131116085705149,False,True,1.0,0.0131116085705149,1.0,BNBUSDT,8.05055012144138
2024-01-03 04:00:00,2024-01-03,BNBUSDT,1.0,0.0195707070707069,False,True,1.0,0.0195707070707069,1.0,BNBUSDT,8.208105079626154
2024-01-03 08:00:00,2024-01-03,BNBUSDT,1.0,-0.0188854489164087,False,True,1.0,-0.0188854489164087,1.0,BNBUSDT,8.05309133044436
2024-01-03 12:00:00,2024-01-03,BNBUSDT,1.0,-0.0091511517828967,False,True,1.0,-0.0091511517828967,1.0,BNBUSDT,7.979396269357934
2024-01-03 16:00:00,2024-01-03,BNBUSDT,1.0,0.0057324840764332,False,True,1.0,0.0057324840764332,1.0,BNBUSDT,8.02513803141158
2024-01-03 20:00:00,2024-01-03,BNBUSDT,1.0,0.0044331855604813,False,True,1.0,0.0044331855604813,1.0,BNBUSDT,8.060714957453303
2024-01-04 00:00:00,2024-01-04,BNBUSDT,1.0,0.0040983606557376,False,False,1.0,0.0040983606557376,1.0,BNBUSDT,8.093750674492046
2024-01-04 04:00:00,2024-01-04,BNBUSDT,1.0,-0.0050235478806908,False,False,1.0,-0.0050235478806908,1.0,BNBUSDT,8.053091330444362
2024-01-04 08:00:00,2024-01-04,BNBUSDT,1.0,0.0088355948248659,False,False,1.0,0.0088355948248659,1.0,BNBUSDT,8.124245182527808
2024-01-04 12:00:00,2024-01-04,BNBUSDT,1.0,-0.004691898654989,False,False,1.0,-0.004691898654989,1.0,BNBUSDT,8.086127047483105
2024-01-04 16:00:00,2024-01-04,BNBUSDT,1.0,0.0172847265870521,False,False,1.0,0.0172847265870521,1.0,BNBUSDT,8.225893542647018
2024-01-04 20:00:00,2024-01-04,BNBUSDT,1.0,-0.007105344454742,False,False,1.0,-0.007105344454742,1.0,BNBUSDT,8.167445735578474
2024-01-05 00:00:00,2024-01-05,BNBUSDT,1.0,-0.0121344119477285,True,False,0.5,-0.00606720597386425,0.5,FAST_REENTRY_OVERLAY,8.117892160020359
2024-01-05 04:00:00,2024-01-05,BNBUSDT,1.0,0.0047244094488188,True,False,0.5,0.0023622047244094,0.5,FAST_REENTRY_OVERLAY,8.137068283233004
2024-01-05 08:00:00,2024-01-05,BNBUSDT,1.0,-0.0166144200626959,True,False,0.5,-0.00830721003134795,0.5,FAST_REENTRY_OVERLAY,8.069471947964768
2024-01-05 12:00:00,2024-01-05,BNBUSDT,1.0,0.0012751036021678,True,False,0.5,0.0006375518010839,0.5,FAST_REENTRY_OVERLAY,8.074616654338989
2024-01-05 16:00:00,2024-01-05,BNBUSDT,1.0,0.0108245781598217,True,False,0.5,0.00541228907991085,0.5,FAST_REENTRY_OVERLAY,8.118318813881734
2024-01-05 20:00:00,2024-01-05,BNBUSDT,1.0,-0.0305511811023622,True,False,0.5,-0.0152755905511811,0.5,FAST_REENTRY_OVERLAY,7.994306699716926
2024-01-06 00:00:00,2024-01-06,BNBUSDT,1.0,-0.0133203378817414,True,True,1.0,-0.0133203378817414,1.0,BNBUSDT,7.887819833346428
2024-01-06 04:00:00,2024-01-06,BNBUSDT,1.0,0.0108659861705631,True,True,1.0,0.0108659861705631,1.0,BNBUSDT,7.973528774571464
2024-01-06 08:00:00,2024-01-06,BNBUSDT,1.0,0.0,True,True,1.0,0.0,1.0,BNBUSDT,7.973528774571464
2024-01-06 12:00:00,2024-01-06,BNBUSDT,1.0,-0.0035830618892508,True,True,1.0,-0.0035830618892508,1.0,BNBUSDT,7.9449591274964515
2024-01-06 16:00:00,2024-01-06,BNBUSDT,1.0,0.0052304674730305,True,True,1.0,0.0052304674730305,1.0,BNBUSDT,7.986514977787379
2024-01-06 20:00:00,2024-01-06,BNBUSDT,1.0,-0.0029268292682925,True,True,1.0,-0.0029268292682925,1.0,BNBUSDT,7.963139811998735
2024-01-07 00:00:00,2024-01-07,BNBUSDT,1.0,0.0078277886497064,False,False,1.0,0.0078277886497064,1.0,BNBUSDT,8.025473587435124
2024-01-07 04:00:00,2024-01-07,BNBUSDT,1.0,-0.0090614886731391,False,False,1.0,-0.0090614886731391,1.0,BNBUSDT,7.952750849426004
2024-01-07 08:00:00,2024-01-07,BNBUSDT,1.0,-0.0019595035924231,False,False,1.0,-0.0019595035924231,1.0,BNBUSDT,7.937167405566908
2024-01-07 12:00:00,2024-01-07,BNBUSDT,1.0,0.0026178010471202,False,False,1.0,0.0026178010471202,1.0,BNBUSDT,7.95794533071237
2024-01-07 16:00:00,2024-01-07,BNBUSDT,1.0,-0.0130548302872062,False,False,1.0,-0.0130548302872062,1.0,BNBUSDT,7.854055704985055
2024-01-07 20:00:00,2024-01-07,BNBUSDT,1.0,-0.0281084656084655,False,False,1.0,-0.0281084656084655,1.0,BNBUSDT,7.63329025031451
2024-01-08 00:00:00,2024-01-08,BNBUSDT,1.0,0.0166723375297721,True,False,0.5,0.00833616876488605,0.5,FAST_REENTRY_OVERLAY,7.69692264607249
2024-01-08 04:00:00,2024-01-08,BNBUSDT,1.0,0.001004016064257,True,False,0.5,0.0005020080321285,0.5,FAST_REENTRY_OVERLAY,7.700786563063491
2024-01-08 08:00:00,2024-01-08,BNBUSDT,1.0,0.0066867268472083,True,False,0.5,0.00334336342360415,0.5,FAST_REENTRY_OVERLAY,7.72653309119142
2024-01-08 12:00:00,2024-01-08,BNBUSDT,1.0,0.0219196280305544,True,False,0.5,0.0109598140152772,0.5,FAST_REENTRY_OVERLAY,7.811214456853762
2024-01-08 16:00:00,2024-01-08,BNBUSDT,1.0,-0.0129996750081248,True,False,0.5,-0.0064998375040624,0.5,FAST_REENTRY_OVERLAY,7.76044283217483
2024-01-08 20:00:00,2024-01-08,BNBUSDT,1.0,-0.0174514323345407,True,False,0.5,-0.00872571616727035,0.5,FAST_REENTRY_OVERLAY,7.692727410688945
2024-01-09 00:00:00,2024-01-09,BTCUSDT,1.0,-0.0051618702767023,False,True,1.0,-0.0051618702767023,1.0,BTCUSDT,7.653018549720936
2024-01-09 04:00:00,2024-01-09,BTCUSDT,1.0,-0.0044744841006537,False,True,1.0,-0.0044744841006537,1.0,BTCUSDT,7.618775239898202
2024-01-09 08:00:00,2024-01-09,BTCUSDT,1.0,0.0054080155757711,False,True,1.0,0.0054080155757711,1.0,BTCUSDT,7.659977695063872
2024-01-09 12:00:00,2024-01-09,BTCUSDT,1.0,0.0001689849106289,False,True,1.0,0.0001689849106289,1.0,BTCUSDT,7.6612721157100925
2024-01-09 16:00:00,2024-01-09,BTCUSDT,1.0,-0.0163411945683944,False,True,1.0,-0.0163411945683944,1.0,BTCUSDT,7.5360777774258585
2024-01-09 20:00:00,2024-01-09,BTCUSDT,1.0,0.0001539796139664,False,True,1.0,0.0001539796139664,1.0,BTCUSDT,7.537238179772848
2024-01-10 00:00:00,2024-01-10,BTCUSDT,1.0,-0.0077871331892073,False,True,1.0,-0.0077871331892073,1.0,BTCUSDT,7.478544702188178
2024-01-10 04:00:00,2024-01-10,BTCUSDT,1.0,-0.0052906618692522,False,True,1.0,-0.0052906618692522,1.0,BTCUSDT,7.438978250894813
2024-01-10 08:00:00,2024-01-10,BTCUSDT,1.0,0.000670315355802,False,True,1.0,0.000670315355802,1.0,BTCUSDT,7.443964712247865
2024-01-10 12:00:00,2024-01-10,BTCUSDT,1.0,0.0206993307923348,False,True,1.0,0.0206993307923348,1.0,BTCUSDT,7.598049800233152
2024-01-10 16:00:00,2024-01-10,BTCUSDT,1.0,0.0035451259841536,False,True,1.0,0.0035451259841536,1.0,BTCUSDT,7.624985844008853
2024-01-10 20:00:00,2024-01-10,BTCUSDT,1.0,-0.003254384030176,False,True,1.0,-0.003254384030176,1.0,BTCUSDT,7.600171211847792
2024-01-11 00:00:00,2024-01-11,BTCUSDT,1.0,-0.0086180942992756,False,False,1.0,-0.0086180942992756,1.0,BTCUSDT,7.534672219653448
2024-01-11 04:00:00,2024-01-11,BTCUSDT,1.0,0.0207932947806357,False,False,1.0,0.0207932947806357,1.0,BTCUSDT,7.6913428801921695
2024-01-11 08:00:00,2024-01-11,BTCUSDT,1.0,-0.0058695282617934,False,False,1.0,-0.0058695282617934,1.0,BTCUSDT,7.646198325785738
2024-01-11 12:00:00,2024-01-11,BTCUSDT,1.0,-0.0019553785521391,False,False,1.0,-0.0019553785521391,1.0,BTCUSDT,7.631247113574094
2024-01-11 16:00:00,2024-01-11,BTCUSDT,1.0,-0.0075631313942555,False,False,1.0,-0.0075631313942555,1.0,BTCUSDT,7.5735309889521005
2024-01-11 20:00:00,2024-01-11,BTCUSDT,1.0,-0.0074485597063046,False,False,1.0,-0.0074485597063046,1.0,BTCUSDT,7.517119091193343
2024-01-12 00:00:00,2024-01-12,BNBUSDT,1.0,-0.0094391500321957,True,True,1.0,-0.0094391500321957,1.0,BNBUSDT,7.446163876281686
2024-01-12 04:00:00,2024-01-12,BNBUSDT,1.0,0.0061568373298768,True,True,1.0,0.0061568373298768,1.0,BNBUSDT,7.492008695999557
2024-01-12 08:00:00,2024-01-12,BNBUSDT,1.0,-0.0157809983896939,True,True,1.0,-0.0157809983896939,1.0,BNBUSDT,7.373777318832415
2024-01-12 12:00:00,2024-01-12,BNBUSDT,1.0,-0.0153795811518325,True,True,1.0,-0.0153795811518325,1.0,BNBUSDT,7.2603717121618905
2024-01-12 16:00:00,2024-01-12,BNBUSDT,1.0,-0.0142904619474907,True,True,1.0,-0.0142904619474907,1.0,BNBUSDT,7.1566176464846025
2024-01-12 20:00:00,2024-01-12,BNBUSDT,1.0,-0.0016857720836143,True,True,1.0,-0.0016857720836143,1.0,BNBUSDT,7.144553220243057
2024-01-13 00:00:00,2024-01-13,BNBUSDT,1.0,0.0108071597433299,True,False,0.5,0.00540357987166495,0.5,FAST_REENTRY_OVERLAY,7.183159384216001
2024-01-13 04:00:00,2024-01-13,BNBUSDT,1.0,-0.0006682258603407,True,False,0.5,-0.00033411293017035,0.5,FAST_REENTRY_OVERLAY,7.18075939778626
2024-01-13 08:00:00,2024-01-13,BNBUSDT,1.0,0.0110330992978935,True,False,0.5,0.00551654964894675,0.5,FAST_REENTRY_OVERLAY,7.220372413521289
