ts,selected,n_selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,kill_day,equity
2023-11-20 12:00:00,BTCUSDT,1,1.0,0.0028728076556241433,0.0,0.0,0.0028728076556241433,0,5.8740528683069195
2023-11-20 16:00:00,BTCUSDT,1,1.0,-0.0032060811467258254,0.0,0.0,-0.0032060811467258254,0,5.85522017815097
2023-11-20 20:00:00,BTCUSDT,1,1.0,0.0004293864846864892,0.0,0.0,0.0004293864846864892,0,5.857734330560331
2023-11-21 00:00:00,BTCUSDT,1,1.0,-0.0049366259476212315,0.0,0.0,-0.0049366259476212315,0,5.828816887269815
2023-11-21 04:00:00,BTCUSDT,1,1.0,-0.002814920958768452,0.0,0.0,-0.002814920958768452,0,5.812409228449016
2023-11-21 08:00:00,BTCUSDT,1,1.0,-0.005378081004503876,0.0,0.0,-0.005378081004503876,0,5.781149620787091
2023-11-21 12:00:00,BTCUSDT,1,1.0,0.00013414454724047786,0.0,0.0,0.00013414454724047786,0,5.781925130485501
2023-11-21 16:00:00,BTCUSDT,1,1.0,-0.033487020010816604,0.0,0.0,-0.033487020010816604,0,5.588305687939889
2023-11-21 20:00:00,BTCUSDT,1,1.0,0.017860115579442892,0.0,0.0,0.017860115579442892,0,5.688113473419754
2023-11-22 00:00:00,BTCUSDT,1,0.5,0.0008220175920835571,0.5,0.00075,7.201759208355705e-05,1,5.688523117655608
2023-11-22 04:00:00,BTCUSDT,1,0.5,0.00033095672013661037,0.0,0.0,0.00033095672013661037,1,5.690405772609049
2023-11-22 08:00:00,BTCUSDT,1,0.5,0.00023598663117219143,0.0,0.0,0.00023598663117219143,1,5.6917486322973305
2023-11-22 12:00:00,BTCUSDT,1,0.5,0.011085728132399386,0.0,0.0,0.011085728132399386,1,5.7548458102329345
2023-11-22 16:00:00,BTCUSDT,1,0.5,0.0015870215001455579,0.0,0.0,0.0015870215001455579,1,5.763978874263796
2023-11-22 20:00:00,BTCUSDT,1,0.5,-0.0014522162704893593,0.0,0.0,-0.0014522162704893593,1,5.755608330359834
2023-11-23 00:00:00,BTCUSDT,1,1.0,0.0018638224607228082,0.5,0.00075,0.0011138224607228082,0,5.762019056193312
2023-11-23 04:00:00,BTCUSDT,1,1.0,2.1140398740016053e-05,0.0,0.0,2.1140398740016053e-05,0,5.762140867573708
2023-11-23 08:00:00,BTCUSDT,1,1.0,-0.011203104094193339,0.0,0.0,-0.011203104094193339,0,5.697587003628874
2023-11-23 12:00:00,BTCUSDT,1,1.0,0.008932828958300387,0.0,0.0,0.008932828958300387,0,5.748482573807325
2023-11-23 16:00:00,BTCUSDT,1,1.0,0.0003449439425859957,0.0,0.0,0.0003449439425859957,0,5.750465478050221
2023-11-23 20:00:00,BTCUSDT,1,1.0,0.0005730101238046181,0.0,0.0,0.0005730101238046181,0,5.7537605529857325
2023-11-24 00:00:00,BTCUSDT,1,0.5,0.002778190919895507,0.5,0.00075,0.002028190919895507,1,5.765430277894551
2023-11-24 04:00:00,BTCUSDT,1,0.5,0.002918210942145061,0.0,0.0,0.002918210942145061,1,5.782255019617677
2023-11-24 08:00:00,BTCUSDT,1,0.5,0.006347307070983854,0.0,0.0,0.006347307070983854,1,5.8189567677899285
2023-11-24 12:00:00,BTCUSDT,1,0.5,-0.005952208086055066,0.0,0.0,-0.005952208086055066,1,5.784321126264285
2023-11-24 16:00:00,BTCUSDT,1,0.5,-0.0006955971901792535,0.0,0.0,-0.0006955971901792535,1,5.780297568741761
2023-11-24 20:00:00,BTCUSDT,1,0.5,0.0011193583635811244,0.0,0.0,0.0011193583635811244,1,5.78676779316932
2023-11-25 00:00:00,BTCUSDT,1,1.0,0.00011640827557024558,0.5,0.00075,-0.0006335917244297544,0,5.783101344984371
2023-11-25 04:00:00,BTCUSDT,1,1.0,-0.003965092163460526,0.0,0.0,-0.003965092163460526,0,5.760170815160875
2023-11-25 08:00:00,BTCUSDT,1,1.0,0.0013775974032008698,0.0,0.0,0.0013775974032008698,0,5.768106011517834
2023-11-25 12:00:00,BTCUSDT,1,1.0,0.003051369628674472,0.0,0.0,0.003051369628674472,0,5.785706635016354
2023-11-25 16:00:00,BTCUSDT,1,1.0,-0.0010248700205159889,0.0,0.0,-0.0010248700205159889,0,5.779777037738626
2023-11-25 20:00:00,BTCUSDT,1,1.0,-0.0013311039745986797,0.0,0.0,-0.0013311039745986797,0,5.772083553551398
2023-11-26 00:00:00,TRXUSDT,1,1.0,-0.0022060851181174845,2.0,0.003,-0.005206085118117485,0,5.742033595262723
2023-11-26 04:00:00,TRXUSDT,1,1.0,-0.003592814371257358,0.0,0.0,-0.003592814371257358,0,5.7214035344414205
2023-11-26 08:00:00,TRXUSDT,1,1.0,-0.0006471893491124536,0.0,0.0,-0.0006471893491124536,0,5.717700703011956
2023-11-26 12:00:00,TRXUSDT,1,1.0,-0.0033305578684429404,0.0,0.0,-0.0033305578684429404,0,5.698657569946138
2023-11-26 16:00:00,TRXUSDT,1,1.0,0.0004641232711408705,0.0,0.0,0.0004641232711408705,0,5.7013024495386135
2023-11-26 20:00:00,TRXUSDT,1,1.0,-0.010855446279458225,0.0,0.0,-0.010855446279458225,0,5.639412267074704
2023-11-27 00:00:00,TRXUSDT,1,1.0,-0.005627989869618211,0.0,0.0,-0.005627989869618211,0,5.607673711965007
2023-11-27 04:00:00,TRXUSDT,1,1.0,-0.017262522403546865,0.0,0.0,-0.017262522403546865,0,5.510871118880431
2023-11-27 08:00:00,TRXUSDT,1,1.0,-0.009790746784411497,0.0,0.0,-0.009790746784411497,0,5.456915575193946
2023-11-27 12:00:00,TRXUSDT,1,1.0,0.005331523846451969,0.0,0.0,0.005331523846451969,0,5.4860092507111675
2023-11-27 16:00:00,TRXUSDT,1,1.0,-0.017163243660206273,0.0,0.0,-0.017163243660206273,0,5.3918515372190665
2023-11-27 20:00:00,TRXUSDT,1,1.0,-0.004022368291965117,0.0,0.0,-0.004022368291965117,0,5.370163524560773
2023-11-28 00:00:00,BTCUSDT,1,0.5,-0.0003292524877752112,1.5,0.0022500000000000003,-0.0025792524877752115,1,5.35631251693029
2023-11-28 04:00:00,BTCUSDT,1,0.5,0.0019715613294233325,0.0,0.0,0.0019715613294233325,1,5.366872815556976
2023-11-28 08:00:00,BTCUSDT,1,0.5,0.003513557335532491,0.0,0.0,0.003513557335532491,1,5.385729630906946
2023-11-28 12:00:00,BTCUSDT,1,0.5,0.008011448773084906,0.0,0.0,0.008011448773084906,1,5.428877127950642
2023-11-28 16:00:00,BTCUSDT,1,0.5,-0.0038750588362465588,0.0,0.0,-0.0038750588362465588,1,5.407839909665079
2023-11-28 20:00:00,BTCUSDT,1,0.5,0.0016079274711274794,0.0,0.0,0.0016079274711274794,1,5.416535324015289
2023-11-29 00:00:00,BTCUSDT,1,1.0,0.004116973713307548,0.5,0.00075,0.003366973713307548,0,5.43477265606845
2023-11-29 04:00:00,BTCUSDT,1,1.0,0.00020894203669663547,0.0,0.0,0.00020894203669663547,0,5.435908208536192
2023-11-29 08:00:00,BTCUSDT,1,1.0,-0.007188099090268518,0.0,0.0,-0.007188099090268518,0,5.39683436168763
2023-11-29 12:00:00,BTCUSDT,1,1.0,0.0011485365740830922,0.0,0.0,0.0011485365740830922,0,5.4030328233362965
2023-11-29 16:00:00,BTCUSDT,1,1.0,-0.0005164465520063333,0.0,0.0,-0.0005164465520063333,0,5.400242445664308
2023-11-29 20:00:00,BTCUSDT,1,1.0,0.0052094010139840385,0.0,0.0,0.0052094010139840385,0,5.428374474136511
2023-11-30 00:00:00,TRXUSDT,1,1.0,0.0003877096055053819,2.0,0.003,-0.002612290394494618,0,5.414193983640005
2023-11-30 04:00:00,TRXUSDT,1,1.0,0.008623195426799679,0.0,0.0,0.008623195426799679,0,5.460881636439536
2023-11-30 08:00:00,TRXUSDT,1,1.0,-0.006628242074927959,0.0,0.0,-0.006628242074927959,0,5.424685591010686
2023-11-30 12:00:00,TRXUSDT,1,1.0,0.00019340489314378928,0.0,0.0,0.00019340489314378928,0,5.425734751747754
2023-11-30 16:00:00,TRXUSDT,1,1.0,0.0003867349898483141,0.0,0.0,0.0003867349898483141,0,5.427833073221891
2023-11-30 20:00:00,TRXUSDT,1,1.0,0.00135304919300272,0.0,0.0,0.00135304919300272,0,5.435177198381368
2023-12-01 00:00:00,BTCUSDT,1,1.0,0.005284276628714002,2.0,0.003,0.002284276628714002,0,5.44759264662855
2023-12-01 04:00:00,BTCUSDT,1,1.0,0.008788026800487625,0.0,0.0,0.008788026800487625,0,5.495466236805261
2023-12-01 08:00:00,BTCUSDT,1,1.0,-0.004320095012541381,0.0,0.0,-0.004320095012541381,0,5.471725300524049
2023-12-01 12:00:00,BTCUSDT,1,1.0,0.009082744347690408,0.0,0.0,0.009082744347690408,0,5.521423582569499
2023-12-01 16:00:00,BTCUSDT,1,1.0,-0.0020607599116670983,0.0,0.0,-0.0020607599116670983,0,5.510045254195206
2023-12-01 20:00:00,BTCUSDT,1,1.0,0.0025786841188215615,0.0,0.0,0.0025786841188215615,0,5.524253920386188
2023-12-02 00:00:00,BTCUSDT,1,1.0,-0.0020573834383597056,0.0,0.0,-0.0020573834383597056,0,5.512888411861091
2023-12-02 04:00:00,BTCUSDT,1,1.0,0.0009735810211646267,0.0,0.0,0.0009735810211646267,0,5.518255655390678
2023-12-02 08:00:00,BTCUSDT,1,1.0,0.0018479531318402742,0.0,0.0,0.0018479531318402742,0,5.528453133211352
2023-12-02 12:00:00,BTCUSDT,1,1.0,0.015671800421264148,0.0,0.0,0.015671800421264148,0,5.615093947353353
2023-12-02 16:00:00,BTCUSDT,1,1.0,0.0007699137493657471,0.0,0.0,0.0007699137493657471,0,5.619417085387401
2023-12-02 20:00:00,BTCUSDT,1,1.0,-0.0017551175084631332,0.0,0.0,-0.0017551175084631332,0,5.60955434807348
2023-12-03 00:00:00,ADAUSDT,1,1.0,0.0,2.0,0.003,-0.003,0,5.59272568502926
2023-12-03 04:00:00,ADAUSDT,1,1.0,-0.006806150743634887,0.0,0.0,-0.006806150743634887,0,5.554660750949152
2023-12-03 08:00:00,ADAUSDT,1,1.0,-0.008883248730964466,0.0,0.0,-0.008883248730964466,0,5.505317317882345
2023-12-03 12:00:00,ADAUSDT,1,1.0,-0.0010243277848911436,0.0,0.0,-0.0010243277848911436,0,5.499678068388996
2023-12-03 16:00:00,ADAUSDT,1,1.0,0.012304537298128526,0.0,0.0,0.012304537298128526,0,5.567349062309188
2023-12-03 20:00:00,ADAUSDT,1,1.0,0.02051152190427974,0.0,0.0,0.02051152190427974,0,5.681543864549514
2023-12-04 00:00:00,BTCUSDT,1,1.0,0.0179644837099302,2.0,0.003,0.014964483709930202,0,5.76656523515782
2023-12-04 04:00:00,BTCUSDT,1,1.0,0.0037380764506733666,0.0,0.0,0.0037380764506733666,0,5.788121096864636
2023-12-04 08:00:00,BTCUSDT,1,1.0,-0.007829597117608111,0.0,0.0,-0.007829597117608111,0,5.742802440608258
2023-12-04 12:00:00,BTCUSDT,1,1.0,0.01737204427490635,0.0,0.0,0.01737204427490635,0,5.842566658868544
2023-12-04 16:00:00,BTCUSDT,1,1.0,9.09799348756124e-05,0.0,0.0,9.09799348756124e-05,0,5.843098215202675
2023-12-04 20:00:00,BTCUSDT,1,1.0,-0.0038367654098130366,0.0,0.0,-0.0038367654098130366,0,5.820679618084445
2023-12-05 00:00:00,DOGEUSDT,1,1.0,-0.01897049034834708,2.0,0.003,-0.02197049034834708,0,5.6927964327145
2023-12-05 04:00:00,DOGEUSDT,1,1.0,0.00271401108221192,0.0,0.0,0.00271401108221192,0,5.708246745321664
2023-12-05 08:00:00,DOGEUSDT,1,1.0,0.013082214954325044,0.0,0.0,0.013082214954325044,0,5.7829232562562884
2023-12-05 12:00:00,DOGEUSDT,1,1.0,0.05532672826449958,0.0,0.0,0.05532672826449958,0,6.102873479829635
2023-12-05 16:00:00,DOGEUSDT,1,1.0,-0.004746835443037889,0.0,0.0,-0.004746835443037889,0,6.0739041436912045
2023-12-05 20:00:00,DOGEUSDT,1,1.0,0.006677265500794727,0.0,0.0,0.006677265500794727,0,6.114461214285008
2023-12-06 00:00:00,DOGEUSDT,1,1.0,0.08106969888397564,0.0,0.0,0.08106969888397564,0,6.610158743764842
2023-12-06 04:00:00,DOGEUSDT,1,1.0,-0.025710946630307707,0.0,0.0,-0.025710946630307707,0,6.440205305086042
2023-12-06 08:00:00,DOGEUSDT,1,1.0,0.006797281087564944,0.0,0.0,0.006797281087564944,0,6.483981190806339
2023-12-06 12:00:00,DOGEUSDT,1,1.0,-0.014892772041302682,0.0,0.0,-0.014892772041302682,0,6.3874167370115655
2023-12-06 16:00:00,DOGEUSDT,1,1.0,-0.0432372505543237,0.0,0.0,-0.0432372505543237,0,6.111242399158516
2023-12-06 20:00:00,DOGEUSDT,1,1.0,0.023490993363531,0.0,0.0,0.023490993363531,0,6.254801553800077
2023-12-07 00:00:00,BTCUSDT,1,1.0,-0.0009750303003811522,2.0,0.003,-0.003975030300381152,0,6.229938528100851
2023-12-07 04:00:00,BTCUSDT,1,1.0,-0.015859535170099637,0.0,0.0,-0.015859535170099637,0,6.131134598906876
2023-12-07 08:00:00,BTCUSDT,1,1.0,0.010928027974417942,0.0,0.0,0.010928027974417942,0,6.198135809318653
2023-12-07 12:00:00,BTCUSDT,1,1.0,-0.010453735788762075,0.0,0.0,-0.010453735788762075,0,6.1333421351851705
2023-12-07 16:00:00,BTCUSDT,1,1.0,0.0016100517595996067,0.0,0.0,0.0016100517595996067,0,6.1432171334821515
2023-12-07 20:00:00,BTCUSDT,1,1.0,0.0021461349927460738,0.0,0.0,0.0021461349927460738,0,6.156401306740355
2023-12-08 00:00:00,ADAUSDT,1,1.0,0.024163969795037765,2.0,0.003,0.021163969795037766,0,6.286695198042339
2023-12-08 04:00:00,ADAUSDT,1,1.0,0.09563935116915956,0.0,0.0,0.09563935116915956,0,6.88795064778138
2023-12-08 08:00:00,ADAUSDT,1,1.0,0.054604883676216076,0.0,0.0,0.054604883676216076,0,7.264066391670999
2023-12-08 12:00:00,ADAUSDT,1,1.0,-0.029170464904284432,0.0,0.0,-0.029170464904284432,0,7.052170197930368
2023-12-08 16:00:00,ADAUSDT,1,1.0,0.02422535211267607,0.0,0.0,0.02422535211267607,0,7.223011504133752
2023-12-08 20:00:00,ADAUSDT,1,1.0,0.059222588925559316,0.0,0.0,0.059222588925559316,0,7.650776945247651
2023-12-09 00:00:00,ADAUSDT,1,1.0,0.08083780508914651,0.0,0.0,0.08083780508914651,0,8.269248960728117
2023-12-09 04:00:00,ADAUSDT,1,1.0,-0.0024023062139653106,0.0,0.0,-0.0024023062139653106,0,8.249383692564933
2023-12-09 08:00:00,ADAUSDT,1,1.0,-0.016053941242575087,0.0,0.0,-0.016053941242575087,0,8.116948571477039
2023-12-09 12:00:00,ADAUSDT,1,1.0,-0.03556860825583297,0.0,0.0,-0.03556860825583297,0,7.828240007505429
2023-12-09 16:00:00,ADAUSDT,1,1.0,-0.02030113347995266,0.0,0.0,-0.02030113347995266,0,7.669317862199956
2023-12-09 20:00:00,ADAUSDT,1,1.0,0.022793990675185727,0.0,0.0,0.022793990675185727,0,7.844132222035977
2023-12-10 00:00:00,DOGEUSDT,1,0.5,-0.0010475905417539622,1.5,0.0022500000000000003,-0.0032975905417539624,1,7.818265485812324
2023-12-10 04:00:00,DOGEUSDT,1,0.5,-0.008298340331933607,0.0,0.0,-0.008298340331933607,1,7.753386858005642
2023-12-10 08:00:00,DOGEUSDT,1,0.5,0.0120475803172021,0.0,0.0,0.0120475803172021,1,7.846796408907806
2023-12-10 12:00:00,DOGEUSDT,1,0.5,0.006452893874714594,0.0,0.0,0.006452893874714594,1,7.8974309533909794
2023-12-10 16:00:00,DOGEUSDT,1,1.0,-0.0016661766147210155,0.5,0.00075,-0.0024161766147210153,1,7.878349365405022
2023-12-10 20:00:00,DOGEUSDT,1,0.5,-0.004810524248969217,0.5,0.00075,-0.005560524248969217,1,7.834541612716836
2023-12-11 00:00:00,DOGEUSDT,1,1.0,-0.03885804916732749,0.5,0.00075,-0.03960804916732749,0,7.524230703316874
2023-12-11 04:00:00,DOGEUSDT,1,1.0,0.019492574257425677,0.0,0.0,0.019492574257425677,0,7.6708973290312805
2023-12-11 08:00:00,DOGEUSDT,1,1.0,-0.03540718259989872,0.0,0.0,-0.03540718259989872,0,7.399292466597195
2023-12-11 12:00:00,DOGEUSDT,1,1.0,-0.016465652857892032,0.0,0.0,-0.016465652857892032,0,7.27745828544819
2023-12-11 16:00:00,DOGEUSDT,1,1.0,0.003732139048837846,0.0,0.0,0.003732139048837846,0,7.304618771691599
2023-12-11 20:00:00,DOGEUSDT,1,1.0,0.0220970997556571,0.0,0.0,0.0220970997556571,0,7.466029661366714
2023-12-12 00:00:00,BTCUSDT,1,0.5,0.0021681890793139313,1.5,0.0022500000000000003,-8.181092068606892e-05,1,7.465418858606248
2023-12-12 04:00:00,BTCUSDT,1,0.5,-0.003956697482862814,0.0,0.0,-0.003956697482862814,1,7.435880454599884
2023-12-12 08:00:00,BTCUSDT,1,0.5,-0.002844444465819884,0.0,0.0,-0.002844444465819884,1,7.414729505592299
2023-12-12 12:00:00,BTCUSDT,1,0.5,-0.002539542420431473,0.0,0.0,-0.002539542420431473,1,7.395899485476822
2023-12-12 16:00:00,BTCUSDT,1,0.5,0.004307454010271328,0.0,0.0,0.004307454010271328,1,7.4277569823751035
2023-12-12 20:00:00,BTCUSDT,1,0.5,-0.007989778366587208,0.0,0.0,-0.007989778366587208,1,7.368410850325056
2023-12-13 00:00:00,BTCUSDT,1,0.5,0.0035012794714390783,0.0,0.0,0.0035012794714390783,1,7.394209715972428
2023-12-13 04:00:00,BTCUSDT,1,0.5,-0.0013447558534820936,0.0,0.0,-0.0013447558534820936,1,7.3842663091750005
2023-12-13 08:00:00,BTCUSDT,1,0.5,0.01139491604496945,0.0,0.0,0.01139491604496945,1,7.468409403821745
2023-12-13 12:00:00,BTCUSDT,1,0.5,0.009475984032115137,0.0,0.0,0.009475984032115137,1,7.539179932077658
2023-12-13 16:00:00,BTCUSDT,1,1.0,0.0031595443535488155,0.5,0.00075,0.0024095443535488157,1,7.5573459205133835
2023-12-13 20:00:00,BTCUSDT,1,0.5,-0.0018098146844003349,0.5,0.00075,-0.0025598146844003347,1,7.53800051545096
2023-12-14 00:00:00,BTCUSDT,1,0.5,0.0021669781190462034,0.0,0.0,0.0021669781190462034,1,7.5543351976293005
2023-12-14 04:00:00,BTCUSDT,1,0.5,0.00429007869184761,0.0,0.0,0.00429007869184761,1,7.586743890091724
2023-12-14 08:00:00,BTCUSDT,1,0.5,-0.009461932472416668,0.0,0.0,-0.009461932472416668,1,7.514958631718157
2023-12-14 12:00:00,BTCUSDT,1,0.5,0.007607493165800783,0.0,0.0,0.007607493165800783,1,7.572128628150228
2023-12-14 16:00:00,BTCUSDT,1,0.5,-0.000833872269842717,0.0,0.0,-0.000833872269842717,1,7.565814440063532
2023-12-14 20:00:00,BTCUSDT,1,0.5,-0.0026302662854066905,0.0,0.0,-0.0026302662854066905,1,7.545914333420189
2023-12-15 00:00:00,BTCUSDT,1,1.0,-0.0022420351089380564,0.5,0.00075,-0.002992035108938056,0,7.5233366928055565
2023-12-15 04:00:00,BTCUSDT,1,1.0,0.0017807966699758815,0.0,0.0,0.0017807966699758815,0,7.536734225735212
2023-12-15 08:00:00,BTCUSDT,1,1.0,-0.020255970458221584,0.0,0.0,-0.020255970458221584,0,7.384070359907252
2023-12-15 12:00:00,BTCUSDT,1,1.0,0.004450535868188554,0.0,0.0,0.004450535868188554,0,7.416933429897247
2023-12-15 16:00:00,BTCUSDT,1,1.0,-0.0037005820969553405,0.0,0.0,-0.0037005820969553405,0,7.38948645883226
2023-12-15 20:00:00,BTCUSDT,1,1.0,0.009382145573589185,0.0,0.0,0.009382145573589185,0,7.45881569650309
2023-12-16 00:00:00,BTCUSDT,1,1.0,-0.002624853574414221,0.0,0.0,-0.002624853574414221,0,7.439237397461227
2023-12-16 04:00:00,BTCUSDT,1,1.0,0.002589130436327247,0.0,0.0,0.002589130436327247,0,7.458498553430058
2023-12-16 08:00:00,BTCUSDT,1,1.0,0.0064256369710000705,0.0,0.0,0.0064256369710000705,0,7.506424157483129
2023-12-16 12:00:00,BTCUSDT,1,1.0,-0.005921274997652715,0.0,0.0,-0.005921274997652715,0,7.461976555797648
2023-12-16 16:00:00,BTCUSDT,1,1.0,-0.0017401886534506028,0.0,0.0,-0.0017401886534506028,0,7.448991308862935
2023-12-16 20:00:00,BTCUSDT,1,1.0,-0.008337190734762134,0.0,0.0,-0.008337190734762134,0,7.386887647539359
2023-12-17 00:00:00,BTCUSDT,1,0.5,-0.00046272499704835823,0.5,0.00075,-0.0012127249970483582,1,7.3779293842388
2023-12-17 04:00:00,BTCUSDT,1,0.5,0.0008752171032605505,0.0,0.0,0.0008752171032605505,1,7.384386674222533
2023-12-17 08:00:00,BTCUSDT,1,0.5,-0.0017719226874501892,0.0,0.0,-0.0017719226874501892,1,7.371302111941573
2023-12-17 12:00:00,BTCUSDT,1,0.5,0.003522247656558508,0.0,0.0,0.003522247656558508,1,7.397265663531146
2023-12-17 16:00:00,BTCUSDT,1,0.5,-0.008683579098516137,0.0,0.0,-0.008683579098516137,1,7.333030922029136
2023-12-17 20:00:00,BTCUSDT,1,0.5,-0.003428790334178089,0.0,0.0,-0.003428790334178089,1,7.3078874964834535
2023-12-18 00:00:00,BTCUSDT,1,0.5,0.00042710165652171117,0.0,0.0,0.00042710165652171117,1,7.311008707338875
2023-12-18 04:00:00,BTCUSDT,1,0.5,-0.00025409704124046417,0.0,0.0,-0.00025409704124046417,1,7.309151001657857
2023-12-18 08:00:00,BTCUSDT,1,0.5,0.0019564472746946837,0.0,0.0,0.0019564472746946837,1,7.323450970215382
2023-12-18 12:00:00,BTCUSDT,1,0.5,0.005272384309004341,0.0,0.0,0.005272384309004341,1,7.3620630181985085
2023-12-18 16:00:00,BTCUSDT,1,0.5,0.011470920431355558,0.0,0.0,0.011470920431355558,1,7.4465126572908895
2023-12-18 20:00:00,BTCUSDT,1,1.0,0.0099489425146162,0.5,0.00075,0.009198942514616198,1,7.51501269915967
2023-12-19 00:00:00,BTCUSDT,1,1.0,-0.0010686548040720334,0.0,0.0,-0.0010686548040720334,0,7.506981744736051
2023-12-19 04:00:00,BTCUSDT,1,1.0,-0.001395338245791522,0.0,0.0,-0.001395338245791522,0,7.496506965997162
2023-12-19 08:00:00,BTCUSDT,1,1.0,-0.011384231844157155,0.0,0.0,-0.011384231844157155,0,7.4111649926749115
2023-12-19 12:00:00,BTCUSDT,1,1.0,-0.0034104662006089193,0.0,0.0,-0.0034104662006089193,0,7.3858894649602576
2023-12-19 16:00:00,BTCUSDT,1,1.0,-0.0015580289622870724,0.0,0.0,-0.0015580289622870724,0,7.374382035261599
2023-12-19 20:00:00,BTCUSDT,1,1.0,0.0034005117325461853,0.0,0.0,0.0034005117325461853,0,7.399458707892784
2023-12-20 00:00:00,BTCUSDT,1,0.5,0.005946286812157142,0.5,0.00075,0.005196286812157142,1,7.437908417593708
2023-12-20 04:00:00,BTCUSDT,1,0.5,-0.0006964597850677712,0.0,0.0,-0.0006964597850677712,1,7.432728213495837
2023-12-20 08:00:00,BTCUSDT,1,0.5,0.01356322396839893,0.0,0.0,0.01356322396839893,1,7.533539970951718
2023-12-20 12:00:00,BTCUSDT,1,0.5,-0.0032842197550604357,0.0,0.0,-0.0032842197550604357,1,7.5087981701535815
2023-12-20 16:00:00,BTCUSDT,1,0.5,-0.0007897021377973323,0.0,0.0,-0.0007897021377973323,1,7.502868456186322
2023-12-20 20:00:00,BTCUSDT,1,0.5,-0.00022395785745149555,0.0,0.0,-0.00022395785745149555,1,7.501188129842134
2023-12-21 00:00:00,BTCUSDT,1,1.0,0.0026376096608038413,0.5,0.00075,0.0018876096608038413,0,7.515347445023531
2023-12-21 04:00:00,BTCUSDT,1,1.0,0.0038181631230791435,0.0,0.0,0.0038181631230791435,0,7.544042267495247
2023-12-21 08:00:00,BTCUSDT,1,1.0,-0.002449489661200621,0.0,0.0,-0.002449489661200621,0,7.525563213957358
2023-12-21 12:00:00,BTCUSDT,1,1.0,-0.005366695273524735,0.0,0.0,-0.005366695273524735,0,7.485175809426401
2023-12-21 16:00:00,BTCUSDT,1,1.0,0.006263076753661556,0.0,0.0,0.006263076753661556,0,7.5320560400354895
2023-12-21 20:00:00,BTCUSDT,1,1.0,0.0033331965400416053,0.0,0.0,0.0033331965400416053,0,7.5571618631675355
2023-12-22 00:00:00,BTCUSDT,1,1.0,-0.009626204326486087,0.0,0.0,-0.009626204326486087,0,7.484415078944356
2023-12-22 04:00:00,BTCUSDT,1,1.0,0.003890614915392776,0.0,0.0,0.003890614915392776,0,7.513534055883488
2023-12-22 08:00:00,BTCUSDT,1,1.0,-0.0018933152077276194,0.0,0.0,-0.0018933152077276194,0,7.499308567591704
2023-12-22 12:00:00,BTCUSDT,1,1.0,-0.0006940516726163803,0.0,0.0,-0.0006940516726163803,0,7.494103659936901
2023-12-22 16:00:00,BTCUSDT,1,1.0,0.0075216328577003555,0.0,0.0,0.0075216328577003555,0,7.550471556264495
2023-12-22 20:00:00,BTCUSDT,1,1.0,-0.010066401267801228,0.0,0.0,-0.010066401267801228,0,7.474465479818017
2023-12-23 00:00:00,BTCUSDT,1,1.0,0.0008245564821189877,0.0,0.0,0.0008245564821189877,0,7.480628598779775
2023-12-23 04:00:00,BTCUSDT,1,1.0,-0.0003337746933588237,0.0,0.0,-0.0003337746933588237,0,7.478131754263086
2023-12-23 08:00:00,BTCUSDT,1,1.0,0.004786925992553481,0.0,0.0,0.004786925992553481,0,7.513929017533307
2023-12-23 12:00:00,BTCUSDT,1,1.0,-0.001198229098295478,0.0,0.0,-0.001198229098295478,0,7.5049256091419725
2023-12-23 16:00:00,BTCUSDT,1,1.0,-3.775414546225431e-05,0.0,0.0,-3.775414546225431e-05,0,7.504642267088841
2023-12-23 20:00:00,BTCUSDT,1,1.0,0.003027767963871719,0.0,0.0,0.003027767963871719,0,7.5273645825254505
2023-12-24 00:00:00,BTCUSDT,1,1.0,-0.004181867789922578,0.0,0.0,-0.004181867789922578,0,7.495886139034783
2023-12-24 04:00:00,BTCUSDT,1,1.0,-0.00038876392087550116,0.0,0.0,-0.00038876392087550116,0,7.492972008948936
2023-12-24 08:00:00,BTCUSDT,1,1.0,0.0010549064724461044,0.0,0.0,0.0010549064724461044,0,7.500876393619033
2023-12-24 12:00:00,BTCUSDT,1,1.0,-0.0014230694298085211,0.0,0.0,-0.0014230694298085211,0,7.490202125726501
2023-12-24 16:00:00,BTCUSDT,1,1.0,-0.014364918025946527,0.0,0.0,-0.014364918025946527,0,7.38260598619267
2023-12-24 20:00:00,BTCUSDT,1,1.0,0.0037514392379889294,0.0,0.0,0.0037514392379889294,0,7.410301383967885
2023-12-25 00:00:00,BTCUSDT,1,0.5,0.0006415577397331784,0.5,0.00075,-0.00010844226026682159,1,7.4094977941365485
2023-12-25 04:00:00,BTCUSDT,1,0.5,-0.0004286228408297843,0.0,0.0,-0.0004286228408297843,1,7.406321914142904
2023-12-25 08:00:00,BTCUSDT,1,0.5,0.005175799278730575,0.0,0.0,0.005175799278730575,1,7.444655549764172
2023-12-25 12:00:00,BTCUSDT,1,0.5,-0.001647828877986146,0.0,0.0,-0.001647828877986146,1,7.432388031362611
2023-12-25 16:00:00,BTCUSDT,1,0.5,0.0011717280919164574,0.0,0.0,0.0011717280919164574,1,7.441096769208981
2023-12-25 20:00:00,BTCUSDT,1,0.5,-0.0014304849925865226,0.0,0.0,-0.0014304849925865226,1,7.430452391952243
