date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2020-11-26,-0.0014999999999999,-0.0014999999999999,-0.0838522771648865,8.951552627901261,BASE,0.0033645797271238,0.8444301425777583,False,4.809,-0.09294956429891732,4.834075,4.587301999999999,,0.029301598852764288,0.05204485456780358,False,True,False,False,False
2020-11-27,0.0323591745859859,0.0323591745859859,-0.000580192857272,9.24121748220316,BASE,0.0,0.8773265608751977,False,4.8151,0.0012684549802453038,4.863125,4.605953,,0.10514115216892361,0.05041103519173337,False,True,False,False,False
2020-11-28,0.0262496578695645,0.0262496578695645,0.0338591745859859,9.483796279409232,BASE,0.1291398379686763,0.9117726909525061,False,4.8939,0.01636518452368585,4.88914,4.625892,,0.20524565940155148,0.04860064194135576,True,True,False,False,False
2020-11-29,0.0830839060125958,0.0830839060125958,0.0262496578695645,10.271747118130275,BASE,0.059169874455057,1.035942413720762,False,5.192,0.060912564621263154,4.931425,4.649482,,0.27114701921899864,0.04953772260300422,True,True,False,False,False
2020-11-30,-0.047264223413335,-0.047264223413335,0.0830839060125958,9.786260967493686,BASE,0.0276751866245859,0.9438732696867147,False,5.3767,0.03557395993836665,4.979105,4.658703,,0.28463229320972916,0.04968897591401994,True,True,False,False,False
2020-12-01,0.0234015953138189,0.0234015953138189,-0.0472642234133349,10.015275086290394,BASE,0.0179430596939965,1.020508628610282,False,5.0806,-0.05507095430282516,5.01083,4.6697299999999995,,0.2036199095022624,0.051028595243592934,True,True,False,False,False
2020-12-02,0.0113418547819761,0.0113418547819761,0.0234015953138189,10.128866881920644,BASE,0.024087933462378,0.974333183893171,False,5.4645,0.07556194150297224,5.063845000000001,4.678616,,0.35541720408770705,0.05148575882886885,True,True,False,False,False
2020-12-03,-0.0397170204768845,-0.0397170204768845,0.0113418547819761,9.726578468563764,BASE,0.0235587447762439,0.8797689408549689,False,5.3997,-0.011858358495745236,5.106705,4.677201,,0.33781774936821773,0.05162567861078669,True,True,False,False,False
2020-12-04,0.026655557056854,0.026655557056854,-0.0397170204768844,9.985845835900534,BASE,0.0,0.7508748891474928,False,5.0,-0.0740226308869012,5.13352,4.666493,,0.22043496302082066,0.05382606441541099,False,True,False,False,False
2020-12-05,0.0110582703056143,0.0110582703056143,0.026655557056854,10.096272018384116,BASE,0.0553416014574548,0.7713841287806418,False,5.1806,0.03611999999999993,5.17423,4.661752,,0.22678727888417916,0.05390987241389938,True,True,False,False,False
2020-12-06,-0.0099434899841934,-0.0099434899841934,0.0110582703056143,9.995879838691621,BASE,0.0502914229459194,0.8439093789592738,False,5.1268,-0.010384897502219825,5.205655,4.651208,,0.1187535460219089,0.05206384298971224,False,True,False,False,False
2020-12-07,-0.04397111687336,-0.04397111687336,-0.0099434899841936,9.55634983805245,BASE,0.0077890914204594,0.6880119054409304,False,5.0569,-0.013634235780603965,5.215655,4.640444,,0.1943270116435607,0.04998523506824662,False,True,False,False,False
2020-12-08,0.0118515987952483,0.0118515987952483,-0.0439711168733598,9.669607862280083,BASE,0.0,0.7243629518888168,False,4.7399,-0.0626866261939133,5.218665,4.628931,,0.08375251509054316,0.05127306174034694,False,True,False,False,False
2020-12-09,-0.0154600976847336,-0.0154600976847336,0.0118515987952483,9.520114780156165,BASE,0.0360237553124005,0.701166748524003,False,4.8728,0.02803856621447709,5.22447,4.614941,,0.12113751926926342,0.05141409936639354,False,True,False,False,False
2020-12-10,-0.0119476538280972,-0.0119476538280972,-0.0154600976847336,9.406371744359108,BASE,0.0,0.6393647347369227,False,4.8003,-0.014878509275980889,5.202985,4.600554,,0.08527955506319107,0.05148145913781414,False,True,False,False,False
2020-12-11,0.0428108954438573,0.0428108954438573,-0.0119476538280974,9.809066941612919,BASE,0.0019292922006773,0.6457882539262101,False,4.612,-0.039226714996979384,5.144465,4.5853,,0.03731360068374534,0.05206270536960165,False,True,False,False,False
2020-12-12,0.0194750405264803,0.0194750405264803,0.0428108954438575,10.000098917827788,BASE,0.0191004618968626,0.674875167486086,False,4.7385,0.027428447528187405,5.1051899999999995,4.575942,,0.07590481812815031,0.052199879983630466,False,True,False,False,False
2020-12-13,0.0051186467372341,0.0051186467372341,0.0194750405264803,10.051285891525547,BASE,0.0536956911808368,0.70966301791904,False,4.8957,0.03317505539727761,5.05451,4.57388,,0.07775454045129315,0.05223210028325774,False,True,False,False,False
2020-12-14,-0.0014999999999999,-0.0014999999999999,0.0051186467372341,10.036208962688258,BASE,0.0254538574819012,0.7192355370838863,False,4.8969,0.0002451130583982497,5.012684999999999,4.581393,,0.0970495328987162,0.05208933910429164,False,True,False,False,False
2020-12-15,0.0967728169818129,0.0967728169818129,0.0079535560889403,11.00744117582572,BASE,0.0,0.8002552168370991,False,5.2391,0.06988094508770848,5.009549999999999,4.5859440000000005,,0.19986716746060829,0.053139059258615375,True,True,False,False,False
2020-12-16,0.0685073529963178,0.0685073529963178,0.098272816981813,11.761531834044217,BASE,0.1185972276829872,0.8205615485960889,False,5.3647,0.023973583249031316,5.037335,4.593647000000001,,0.19260609563612907,0.053061969287652326,True,True,False,False,False
2020-12-17,0.0136082740130787,0.0136082740130787,0.0685073529963178,11.921585982055438,BASE,0.0203379794788891,0.8332174877864402,False,5.3455,-0.0035789512927096867,5.063854999999999,4.604315,,0.100599147604439,0.05135103098166751,False,True,False,False,False
2020-12-18,0.0309087266021825,0.0309087266021825,0.0136082740130787,12.290067023839201,BASE,0.0688588084540036,0.8870455351006632,False,5.3549,0.0017584884482273466,5.086905,4.610861000000001,,0.14428275316793804,0.05078910249581834,True,True,False,False,False
2020-12-19,-0.0153679789065477,-0.0153679789065477,0.0309087266021823,12.101193533056783,BASE,0.0652134610693009,0.773104308800389,False,5.3358,-0.003566826644755272,5.094095,4.618423,,0.12174406626442691,0.05077608681998831,True,True,False,False,False
2020-12-20,-0.0313704407320748,-0.0313704407320748,-0.0153679789065475,11.721573758540657,BASE,0.1958164276607152,0.22686191395529454,False,5.1868,-0.02792458487949323,5.0846,4.623793,,-0.008260038240917922,0.047954486767553525,False,True,False,False,False
2020-12-21,0.0480235002999596,0.0480235002999596,-0.031370440732075,12.284484759449933,BASE,0.0616198963281166,0.2719109116451248,False,4.8702,-0.061039561964988054,5.07408,4.62111,,-0.1577545655783067,0.045064291304497114,False,True,False,False,False
2020-12-22,-0.0242759690039682,-0.0242759690039682,0.0480235002999598,11.986266988199807,BASE,0.0464714733716533,0.1420294692843278,False,5.155,0.05847809124881942,5.058605,4.619447,,-0.06679942070963063,0.045810479452839434,False,True,False,False,False
2020-12-23,0.0213681026274967,0.0213681026274967,-0.0242759690039684,12.242390771324237,BASE,0.0,0.17339285241242108,False,4.7149,-0.08537342386032976,5.024365,4.613041,,-0.20212207875721322,0.046257721348399825,False,True,False,False,False
2020-12-24,0.0414371323095594,0.0414371323095594,0.0213681026274967,12.74968033750093,BASE,0.2785551219406412,0.29812527895203056,False,5.1116,0.08413752147447462,5.029945,4.6136219999999994,,-0.10845222729968251,0.04879049420806753,False,True,False,False,False
2020-12-25,0.0720656413543445,0.0720656413543445,0.0414371323095594,13.66849422808581,BASE,0.1083873975203695,0.5246507565853997,False,5.2099,0.019230769230769162,5.03141,4.615009,,-0.01733373571239949,0.04701616909435621,False,True,False,False,False
2020-12-26,-0.0079918047482786,-0.0079918047482786,0.0720656413543445,13.559258291011975,BASE,0.0,0.5147381526584409,False,5.1924,-0.0033589896159235133,5.034689999999999,4.613579,,0.07972551466001243,0.04371286436047815,False,False,False,False,False
2020-12-27,0.0303538665365885,0.0303538665365885,-0.0079918047482786,13.970834207512485,BASE,0.1148318633955661,0.5117958466422501,False,5.1455,-0.00903243201602344,5.03912,4.612418,,0.06861747419575925,0.04376960650788333,False,False,False,False,False
2020-12-28,0.0112849578332765,0.0112849578332765,0.0303538665365885,14.128494482439962,BASE,0.1092982961323194,0.489750946371031,False,6.5982,0.2823243610922166,5.132035,4.62916,,0.3482498620731931,0.06654974614846294,True,True,False,False,False
2020-12-29,0.0544290670074858,0.0544290670074858,0.0112849578332763,14.89749525533958,BASE,0.0753802253326993,0.4503370345872879,False,7.5402,0.1427662089660815,5.2654049999999994,4.658044,,0.45227272727272716,0.07008174565167322,True,True,False,False,False
2020-12-30,0.001665423399874,0.001665423399874,0.0544290670074858,14.922305892537336,BASE,0.0,0.5248219868756496,False,7.2282,-0.04137821277950182,5.3868,4.689634999999999,,0.3443562036193206,0.0706790238387306,True,True,False,False,False
2020-12-31,0.0141081876652411,0.0141081876652411,0.001665423399874,15.132832584467387,BASE,0.0371745803847791,0.5109752307435134,False,9.2619,0.2813563542790738,5.619294999999999,4.740629,,0.822993347242452,0.08446111572094793,True,True,False,False,False
2021-01-01,0.0970499824592447,0.0970499824592447,0.0141081876652411,16.601473721348636,BASE,0.2019315477176615,0.63902575824954,False,8.2776,-0.10627409062935267,5.796250000000001,4.783328,,0.5147954982157561,0.08698834975090525,True,True,False,False,False
2021-01-02,0.0255364402068101,0.0255364402068101,0.0970499824592447,17.025416262378783,BASE,0.7561894541604735,0.7504013685187261,False,9.2037,0.1118802551464193,6.01165,4.831583,,0.7044835824212454,0.08842700412431681,True,True,False,False,False
2021-01-03,-0.0014999999999998,-0.0014999999999998,0.0255364402068101,16.999878137985217,BASE,0.2374773999088686,0.702397415036015,False,10.1307,0.10072036246292249,6.273339999999999,4.888751,,1.0261399999999998,0.08769646741085566,True,True,False,False,False
2021-01-04,0.0,0.0,-0.0306466202323937,16.999878137985217,BASE,0.0,0.6837777455906937,False,9.5126,-0.06101256576544545,6.4870149999999995,4.940569,,0.8361965795467707,0.08909322415261384,True,True,False,False,False
2021-01-05,0.0,0.0,0.0612972514365224,16.999878137985217,BASE,0.0,0.7006885249043138,False,9.7084,0.020583226457540293,6.7042,4.994691,,0.8936568619801823,0.08886717513275652,True,True,False,False,False
2021-01-06,0.0,0.0,0.0830594709264016,16.999878137985217,BASE,0.0,0.7789091469101905,False,10.0679,0.037029788636644634,6.94032,5.050869,,0.9909232929264966,0.08859601620313261,True,True,False,False,False
2021-01-07,0.0,0.0,0.0724222559217782,16.999878137985217,BASE,0.0,0.7580731690578262,False,9.6439,-0.04211404563017107,7.154770000000001,5.102339,,1.0346209835650542,0.08797826420534709,True,True,False,False,False
2021-01-08,0.0,0.0,0.0291773643319634,16.999878137985217,BASE,0.0,0.7856799556051524,False,9.2998,-0.03568058565518106,7.352969999999999,5.151879,,0.9085125595140371,0.08870516977949787,True,True,False,False,False
2021-01-09,0.0,0.0,-0.01218717974433,16.999878137985217,BASE,0.0,0.8072726232811127,False,9.7354,0.04683971698316092,7.5804,5.205765,,1.0280815782346937,0.08846366455461149,True,True,False,False,False
2021-01-10,0.0,0.0,-0.0483483676750926,16.999878137985217,BASE,0.0,0.7330780021356349,False,9.2911,-0.04563757010497771,7.801445000000001,5.257394000000001,,1.0145490026019082,0.08863195466170239,True,True,False,False,False
2021-01-11,0.0,0.0,-0.0719671968717184,16.999878137985217,BASE,0.0,0.6999709980546789,False,8.2691,-0.1099977397724704,7.95715,5.299478000000001,,0.745088108051071,0.09198928178575948,True,True,False,False,False
2021-01-12,0.0,0.0,-0.038222009819664,16.999878137985217,BASE,0.0,0.6913137603934012,False,8.3078,0.004680074010472879,8.136795000000001,5.3407860000000005,,0.6969585554670428,0.09202243290760276,True,True,False,False,False
2021-01-13,0.0,0.0,0.0975042318576357,16.999878137985217,BASE,0.0,0.6938545422067122,False,10.9486,0.31786995353763947,8.428645,5.408651,,1.2358226633176095,0.10613832038008339,True,True,False,False,False
2021-01-14,0.0,0.0,0.0474459332248369,16.999878137985217,CASH,CASH,0.5443987268648727,False,14.4867,0.3231554719324845,8.892484999999999,5.516053,5.244741333333333,1.7651123284533607,0.11818506018769542,True,True,False,False,False
2021-01-15,0.0,0.0,-0.061369541059408,16.999878137985217,CASH,CASH,0.4453795966251948,False,13.1679,-0.09103522541365539,9.29126,5.609215000000001,5.311860666666666,1.4545454545454546,0.12050772148477036,True,True,False,False,False
2021-01-16,0.0,0.0,-0.0203373666588463,16.999878137985217,CASH,CASH,0.42597454429081094,False,17.9893,0.3661479810751904,9.93345,5.747945,5.412122666666667,2.3653166214573003,0.13390318016848735,True,True,False,False,False
2021-01-17,0.0,0.0,-0.0046220334057693,16.999878137985217,CASH,CASH,0.38322094623327385,False,17.0832,-0.05036883036026962,10.4577,5.8762360000000005,5.506677333333333,2.1901996302451963,0.13484224187260194,True,True,False,False,False
2021-01-18,0.0,0.0,0.0224027669507691,16.999878137985217,CASH,CASH,0.4048100372534922,False,16.5898,-0.02888217664137871,10.91018,5.999528000000001,5.5983893333333326,2.109149518347764,0.13523747860542903,True,True,False,False,False
2021-01-19,0.0,0.0,-0.0201953140035822,16.999878137985217,CASH,CASH,0.450306800791032,False,16.3933,-0.011844627421668807,11.368435,6.121010999999999,5.677980666666667,2.1605807048661987,0.13497264091742506,True,True,False,False,False
2021-01-20,0.0,0.0,-0.0117927675891972,16.999878137985217,CASH,CASH,0.38384950373339266,False,17.9808,0.0968383424935797,11.80438,6.257744,5.771333333333333,2.692004435136134,0.13372421731372341,True,True,False,False,False
2021-01-21,0.0,0.0,-0.1302038472176367,16.999878137985217,CASH,CASH,0.4182796157236601,False,15.9818,-0.11117414130628223,12.189589999999999,6.375089,5.847372666666667,2.1002521823472353,0.13689724758229987,True,True,False,False,False
2021-01-22,0.0,0.0,0.0679102486764235,16.999878137985217,CASH,CASH,0.38860770379953924,False,17.1207,0.07126231087862434,12.58544,6.504467,5.924569333333334,2.631190481240323,0.1347285183651264,True,True,False,False,False
2021-01-23,0.0,0.0,-0.0263216125459361,16.999878137985217,CASH,CASH,0.3333572048848219,False,18.7446,0.09485009374616693,13.016135,6.650923000000001,6.009061333333333,2.667070975819704,0.1348274683272745,True,True,False,False,False
2021-01-24,0.0,0.0,0.0056705530269967,16.999878137985217,CASH,CASH,0.2437272061068827,False,17.9745,-0.041083832143657295,13.439229999999998,6.791562,6.091193333333334,2.4500662200809993,0.1357524809595376,True,True,False,False,False
2021-01-25,0.0,0.0,-0.0001766899463421,16.999878137985217,CASH,CASH,0.25374690658809285,False,17.207,-0.04269937967676418,13.814160000000001,6.923969,6.164698666666667,2.3138818272860333,0.13645282670300646,True,True,False,False,False
2021-01-26,0.0,0.0,0.0066214632512975,16.999878137985217,CASH,CASH,0.21681195879083126,False,17.1013,-0.006142848840588244,14.16583,7.053914,6.237818666666667,2.3235448450102028,0.13641284062151884,True,True,False,False,False
2021-01-27,0.0,0.0,-0.0647294224395453,16.999878137985217,CASH,CASH,0.20323351926237043,False,15.43,-0.0977294123838538,14.455135000000002,7.168353999999999,6.301410666666667,1.3385165651238213,0.1317325483919076,True,True,False,False,False
2021-01-28,0.0,0.0,0.0987517350734288,16.999878137985217,CASH,CASH,0.1411232456605147,False,16.8643,0.09295528191834102,14.833360000000003,7.297963000000001,6.372027333333333,1.2365852364658765,0.1306916250303202,True,True,False,False,False
2021-01-29,0.0,0.0,0.0265950464051099,16.999878137985217,CASH,CASH,0.13922595210213995,False,16.7968,-0.004002537905516301,15.186429999999998,7.424579,6.442412666666667,1.3237873882847735,0.13013674674082304,True,True,False,False,False
2021-01-30,0.0,0.0,0.0003118047891814,16.999878137985217,CASH,CASH,0.12337713663958727,False,16.5349,-0.015592255667746246,15.54862,7.547245,6.511729333333332,0.785260043835498,0.1221473994460951,True,True,False,False,False
2021-01-31,0.0,0.0,-0.0341448237859746,16.999878137985217,CASH,CASH,0.023998135546499988,False,16.1128,-0.02552782296838807,15.940805000000001,7.6657399999999996,6.581319333333332,0.9465545568763893,0.12007246475500316,True,True,False,False,False
2021-02-01,0.0,0.0,0.0130961309619139,16.999878137985217,CASH,CASH,-0.0014999999999998348,True,16.4385,0.02021374311106716,16.34734,7.786589,6.6568966666666665,0.7860751654226019,0.11908189935495549,True,True,False,False,False
2021-02-02,0.0,0.0,0.057861021041049,16.999878137985217,CASH,CASH,0.0,True,17.1765,0.044894607172187184,16.658735,7.915044,6.743769333333333,0.6954899464005451,0.1183296932190541,True,True,False,False,False
2021-02-03,0.0,0.0,0.060695185054858,16.999878137985217,CASH,CASH,0.0,True,20.8538,0.21408901697086136,16.97709,8.076551,6.850901333333333,1.1922292538317598,0.12199730476117458,True,True,False,False,False
