date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,chosen_asset,weekly_authorized_asset,profile
2021-04-26,0.0,0.0,0.1005694892897983,18.727842774875562,BASE,0.0,0.016297064005549755,True,,,phase66f_probation_recent75
2021-04-27,0.0,0.0,0.0187139627331816,18.727842774875562,BASE,0.0,-0.016462577537965983,True,,,phase66f_probation_recent75
2021-04-28,0.0,0.0,-0.0030129806294884,18.727842774875562,BASE,0.0,-0.035064658137694105,True,,,phase66f_probation_recent75
2021-04-29,0.0,0.0,-0.0235425522488149,18.727842774875562,BASE,0.0,-0.03496576715424227,True,,,phase66f_probation_recent75
2021-04-30,0.0,0.0,0.0772900756231911,18.727842774875562,BASE,0.0,-0.03463527170116765,True,,,phase66f_probation_recent75
2021-05-01,0.0,0.0,0.0018390041160067,18.727842774875562,BASE,0.0,-0.038394707546481,True,,,phase66f_probation_recent75
2021-05-02,0.001626612604719524,0.0,-0.0211445013241264,18.75830571999238,CANDIDATE,ETH,-0.006402909240459165,True,ETH,ETH,phase66f_probation_recent75
2021-05-03,0.16323790667082538,0.0,0.0104488989665809,21.820372278415306,CANDIDATE,ETH,-0.0260363584318154,True,ETH,ETH,phase66f_probation_recent75
2021-05-04,-0.055968452714045824,0.0,-0.0694319110279119,20.599119804347943,CANDIDATE,ETH,-0.041321643954482457,True,ETH,ETH,phase66f_probation_recent75
2021-05-05,0.08806703282793205,0.0,0.0796259248823449,22.413223164383957,CANDIDATE,ETH,-0.040642366415843956,True,ETH,ETH,phase66f_probation_recent75
2021-05-06,0.0,0.0,-0.0181493837239326,22.413223164383957,BASE,0.0,0.032032466619194455,False,ETH,ETH,phase66f_probation_recent75
2021-05-07,0.0,0.0,0.0163328585756417,22.413223164383957,BASE,0.0,-0.026001563484618684,True,ETH,ETH,phase66f_probation_recent75
2021-05-08,0.0,0.0,0.0269965410300141,22.413223164383957,BASE,0.0,-0.0195973683720847,True,,,phase66f_probation_recent75
2021-05-09,0.0,0.0,-0.0105536589364455,22.413223164383957,BASE,0.0,-0.05021125609551036,True,ETH,ETH,phase66f_probation_recent75
2021-05-10,0.0,0.0,-0.0416322978858134,22.413223164383957,BASE,0.0,-0.058100556284030325,True,ETH,ETH,phase66f_probation_recent75
2021-05-11,-0.1257050029274735,-0.1257050029274735,0.0152980840308913,19.595768880890954,BASE,0.0,-0.17123596231373017,True,ETH,ETH,phase66f_probation_recent75
2021-05-12,-0.0014999999999997,-0.0014999999999997,-0.1242050029274738,19.566375227569623,BASE,0.1055916839638922,-0.23060593738317425,True,ETH,ETH,phase66f_probation_recent75
2021-05-13,0.0,0.0,0.000798890700469,19.566375227569623,CASH,CASH,-0.27280147380252395,True,ETH,ETH,phase66f_probation_recent75
2021-05-14,0.0,0.0,0.0034321858421528,19.566375227569623,BASE,0.0,-0.29635839730951774,True,ETH,ETH,phase66f_probation_recent75
2021-05-15,0.0,0.0,-0.0617650569957334,19.566375227569623,BASE,0.0,-0.2698208444286757,True,,,phase66f_probation_recent75
2021-05-16,0.0,0.0,-0.0070887255070729,19.566375227569623,BASE,0.0,-0.23671766705730923,True,ETH,ETH,phase66f_probation_recent75
2021-05-17,0.0,0.0,-0.062316746174472,19.566375227569623,BASE,0.0,-0.20873524591258874,True,ETH,ETH,phase66f_probation_recent75
2021-05-18,0.0,0.0,-0.0158082449278837,19.566375227569623,CASH,CASH,-0.19895840256770692,True,ETH,ETH,phase66f_probation_recent75
2021-05-19,0.0,0.0,-0.1437507963868193,19.566375227569623,CASH,CASH,-0.210200100385035,True,ETH,ETH,phase66f_probation_recent75
2021-05-20,0.0,0.0,0.104566382911571,19.566375227569623,CASH,CASH,-0.17147382519411236,True,ETH,ETH,phase66f_probation_recent75
2021-05-21,0.0,0.0,-0.0808019120262621,19.566375227569623,CASH,CASH,-0.13786744653660155,True,ETH,ETH,phase66f_probation_recent75
2021-05-22,0.0,0.0,0.005307633064632,19.566375227569623,CASH,CASH,-0.12832592075494753,True,,,phase66f_probation_recent75
2021-05-23,0.0,0.0,-0.0746194965891611,19.566375227569623,CASH,CASH,-0.1270164454230821,True,ETH,ETH,phase66f_probation_recent75
2021-05-24,0.0,0.0,0.1194924289970496,19.566375227569623,CASH,CASH,-0.1270164454230821,True,ETH,ETH,phase66f_probation_recent75
2021-05-25,0.0,0.0,-0.012155028225637,19.566375227569623,CASH,CASH,-0.1270164454230821,True,ETH,ETH,phase66f_probation_recent75
2021-05-26,0.0,0.0,0.0239320730849437,19.566375227569623,CASH,CASH,-0.1270164454230821,True,ETH,ETH,phase66f_probation_recent75
2021-05-27,0.0,0.0,-0.0181420832981881,19.566375227569623,CASH,CASH,-0.1270164454230821,True,ETH,ETH,phase66f_probation_recent75
2021-05-28,0.0,0.0,-0.0743963531774479,19.566375227569623,CASH,CASH,-0.1270164454230821,True,ETH,ETH,phase66f_probation_recent75
2021-05-29,0.0,0.0,-0.0296757271932723,19.566375227569623,CASH,CASH,-0.1270164454230821,True,,,phase66f_probation_recent75
2021-05-30,0.0,0.0,0.0299412081727719,19.566375227569623,CASH,CASH,-0.1270164454230821,True,ETH,ETH,phase66f_probation_recent75
2021-05-31,0.0,0.0,0.045243617862102,19.566375227569623,CASH,CASH,-0.1270164454230821,True,ETH,ETH,phase66f_probation_recent75
2021-06-01,0.0,0.0,-0.0150513464260434,19.566375227569623,CASH,CASH,-0.1270164454230821,True,ETH,ETH,phase66f_probation_recent75
2021-06-02,0.0,0.0,0.0238625310651134,19.566375227569623,CASH,CASH,-0.1270164454230821,True,ETH,ETH,phase66f_probation_recent75
2021-06-03,0.0,0.0,0.0446677924270961,19.566375227569623,CASH,CASH,-0.1270164454230821,True,ETH,ETH,phase66f_probation_recent75
2021-06-04,0.0,0.0,-0.0616047834740115,19.566375227569623,CASH,CASH,-0.1270164454230821,True,ETH,ETH,phase66f_probation_recent75
2021-06-05,0.0,0.0,-0.0357272801325043,19.566375227569623,CASH,CASH,-0.1270164454230821,True,,,phase66f_probation_recent75
2021-06-06,0.0,0.0,0.0079719653537275,19.566375227569623,CASH,CASH,-0.1270164454230821,True,ETH,ETH,phase66f_probation_recent75
2021-06-07,0.0,0.0,-0.0626746164618642,19.566375227569623,CASH,CASH,-0.1270164454230821,True,ETH,ETH,phase66f_probation_recent75
2021-06-08,0.0,0.0,-0.0051256542302444,19.566375227569623,CASH,CASH,-0.1270164454230821,True,ETH,ETH,phase66f_probation_recent75
2021-06-09,0.0,0.0,0.1200462181714585,19.566375227569623,CASH,CASH,-0.1270164454230821,True,ETH,ETH,phase66f_probation_recent75
2021-06-10,0.0,0.0,-0.0190523442650794,19.566375227569623,CASH,CASH,-0.0014999999999997238,True,ETH,ETH,phase66f_probation_recent75
2021-06-11,0.0,0.0,0.017893581911957,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-06-12,0.0,0.0,-0.0478375376821695,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-06-13,0.0,0.0,0.0977451541110967,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-06-14,0.0,0.0,0.0383315774218573,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-06-15,0.0,0.0,-0.0091876625426464,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-06-16,0.0,0.0,-0.0447147322491706,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-06-17,0.0,0.0,-0.0066765739193789,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-06-18,0.0,0.0,-0.0596732152940556,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-06-19,0.0,0.0,-0.0093836265041942,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-06-20,0.0,0.0,0.0032815048704026,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-06-21,0.0,0.0,-0.112112698369895,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-06-22,0.0,0.0,0.0284928974185461,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-06-23,0.0,0.0,0.0359435809035864,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-06-24,0.0,0.0,0.0292481130896158,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-06-25,0.0,0.0,-0.088816086505848,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-06-26,0.0,0.0,0.0221374758781616,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-06-27,0.0,0.0,0.0748580163643204,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-06-28,0.0,0.0,-0.0059206912670018,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-06-29,0.0,0.0,0.0410739097877976,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-06-30,0.0,0.0,-0.0241350110395685,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-01,0.0,0.0,-0.043952346982451,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-02,0.0,0.0,0.0084125535857815,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-03,0.0,0.0,0.0261222291118801,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-07-04,0.0,0.0,0.0178077730822783,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-05,0.0,0.0,-0.0452402348659587,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-06,0.0,0.0,0.0157277470500272,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-07,0.0,0.0,-0.010458500742694,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-08,0.0,0.0,-0.0291301903129516,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-09,0.0,0.0,0.0285955801410828,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-10,0.0,0.0,-0.0092542511919718,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-07-11,0.0,0.0,0.022568812761414,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-12,0.0,0.0,-0.0342205067925236,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-13,0.0,0.0,-0.0107856254928349,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-14,0.0,0.0,0.0027574284817766,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-15,0.0,0.0,-0.0286416644474926,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-16,0.0,0.0,-0.0155624215809284,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-17,0.0,0.0,0.0043398089528154,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-07-18,0.0,0.0,0.0082008066606451,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-19,0.0,0.0,-0.0295453916099407,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-20,0.0,0.0,-0.0340243809511457,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-21,0.0,0.0,0.079024247784937,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-22,0.0,0.0,0.0044586151725443,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-23,0.0,0.0,0.0416955862317163,19.566375227569623,CASH,CASH,0.0,True,ETH,ETH,phase66f_probation_recent75
2021-07-24,0.0,0.0,0.0185540919941642,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-07-25,0.0,0.0,0.0327770275911067,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-07-26,0.0,0.0,0.0524738970216234,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-07-27,0.0,0.0,0.0596244118847617,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-07-28,0.0,0.0,0.014235182993912,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-07-29,0.0,0.0,-7.696236540322143e-05,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-07-30,0.0,0.0,0.05472470342219,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-07-31,0.0,0.0,-0.0176404651714895,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-08-01,0.0,0.0,-0.0389850134448961,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-08-02,0.0,0.0,-0.0175081514973859,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-08-03,0.0,0.0,-0.0240312231945482,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-08-04,0.0,0.0,0.0396819435156599,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-08-05,0.0,0.0,0.0286804832845708,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-08-06,0.0,0.0,0.0483184321257212,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-08-07,0.0,0.0,0.0405181330942245,19.566375227569623,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2021-08-08,0.0,0.0,-0.0174585069641531,19.566375227569623,BASE,0.0,0.0,True,,,phase66f_probation_recent75
2021-08-09,0.0,0.0,0.0561494548271843,19.566375227569623,BASE,0.0,0.0,True,,,phase66f_probation_recent75
2021-08-10,-0.0144510457609603,0.0,-0.0144510457609603,19.283620643779894,BTC,BTC,0.0,True,,,phase66f_probation_recent75
2021-08-11,-0.0016231219969555,0.0,-0.0016231219969555,19.25232097493203,BTC,BTC,0.0,True,,,phase66f_probation_recent75
2021-08-12,-0.0244336534024741,0.0,-0.0244336534024741,18.78191643703736,BTC,BTC,0.0,True,,,phase66f_probation_recent75
2021-08-13,0.0766008243428906,0.0,0.0766008243428906,20.22062671885371,BTC,BTC,0.0,True,,,phase66f_probation_recent75
2021-08-14,-0.0153031380753138,0.0,-0.0153031380753138,19.91118767620571,BTC,BTC,0.0,True,,,phase66f_probation_recent75
2021-08-15,-0.0020117484067373,0.0,-0.0020117484067373,19.871131376121856,BTC,BTC,0.0,True,,,phase66f_probation_recent75
2021-08-16,-0.0228325054253624,0.0,-0.0228325054253624,19.417423661168463,BTC,BTC,0.0,True,,,phase66f_probation_recent75
2021-08-17,-0.0262593927098782,0.0,-0.0262593927098782,18.90753390783576,BTC,BTC,0.0,True,,,phase66f_probation_recent75
2021-08-18,0.0002089674791565,0.0,0.0002089674791565,18.911484967533546,BTC,BTC,0.0,True,,,phase66f_probation_recent75
2021-08-19,0.0459750960121274,0.0,0.0459750960121274,19.780942304647805,BTC,BTC,0.0,True,,,phase66f_probation_recent75
2021-08-20,0.054786484866967,0.0,0.054786484866967,20.86467060087574,BTC,BTC,0.0,True,,,phase66f_probation_recent75
2021-08-21,-0.0101495322517303,0.0,-0.0101495322517303,20.652903953690423,BTC,BTC,0.0,True,,,phase66f_probation_recent75
2021-08-22,0.008548423073512,0.0,0.008548423073512,20.829453714383177,BTC,BTC,0.0,True,,,phase66f_probation_recent75
2021-08-23,0.0050697391225937,0.0,0.0050697391225937,20.935053610781242,BTC,BTC,0.0,True,,,phase66f_probation_recent75
2021-08-24,-0.0366716947352786,0.0,-0.0366716947352786,20.167329715499978,BTC,BTC,0.0,True,,,phase66f_probation_recent75
2021-08-25,0.0272540530993721,-0.0429240424931902,0.0272540530993721,20.71697119043876,BTC,BTC,-0.04292404249319015,True,,,phase66f_probation_recent75
2021-08-26,-0.0434818386827765,0.0582729859045647,-0.0434818386827765,19.816159191140375,BTC,BTC,0.012847631288201988,True,,,phase66f_probation_recent75
2021-08-27,0.0475201984806121,-0.0088499900716366,0.0475201984806121,20.757827009026773,BTC,BTC,0.003883939807220793,True,,,phase66f_probation_recent75
2021-08-28,-0.0035571704853688,-0.0064756139658745,-0.0035571704853688,20.68398787944987,BTC,BTC,-0.0026168250535119064,True,,,phase66f_probation_recent75
2021-08-29,-0.0026080189629483,0.0019140863727598,-0.0026080189629483,20.630043646830874,BTC,BTC,-0.0007077475099269703,True,,,phase66f_probation_recent75
2021-08-30,-0.0366003572436993,0.0617901685636788,-0.0366003572436993,19.874976679403755,BTC,BTC,0.06103868921581301,False,,,phase66f_probation_recent75
2021-08-31,0.0025111258540604,0.1159512422722501,0.0025111258540604,19.924885247192254,BTC,BTC,0.18406744332930658,False,,,phase66f_probation_recent75
2021-09-01,0.0362971909872615,-0.010713856413419,0.0362971909872615,20.648102612408863,BTC,BTC,0.17138151475767227,False,,,phase66f_probation_recent75
2021-09-02,0.0402264238658995,0.0402264238658995,0.0089349591030787,21.47870194012221,BASE,0.1689651435600182,0.218502004078994,False,,,phase66f_probation_recent75
2021-09-03,-0.013354121647186,-0.013354121647186,0.0152802302857615,21.19187274159017,BASE,0.1212574822988576,0.20222998008918314,False,,,phase66f_probation_recent75
2021-09-04,0.0166695834791739,0.0166695834791739,-0.001670028724494,21.54513243333614,BASE,0.0408110839483409,0.2222706531034453,False,,,phase66f_probation_recent75
2021-09-05,-0.0059539932511283,-0.0059539932511283,0.0368870358068131,21.41685286023339,BASE,0.1061550483816025,0.21499326188381507,False,,,phase66f_probation_recent75
2021-09-06,-0.1253447489921744,-0.1253447489921744,0.0175246266776514,18.732362814265105,BASE,0.1624328664905651,0.06270023644580514,False,,,phase66f_probation_recent75
2021-09-07,-0.0014999999999997,-0.0014999999999997,-0.1101355957306617,18.704264270043712,BASE,0.1816107336469057,0.06110618609113683,False,,,phase66f_probation_recent75
2021-09-08,0.0,0.0,-0.0173998100449965,18.704264270043712,BASE,0.0,0.06110618609113683,False,,,phase66f_probation_recent75
2021-09-09,0.0,0.0,0.0075318725052015,18.704264270043712,BASE,0.0,0.06110618609113683,False,,,phase66f_probation_recent75
2021-09-10,0.0,0.0,-0.0332843052095541,18.704264270043712,BASE,0.0,0.06110618609113683,False,,,phase66f_probation_recent75
2021-09-11,0.0,0.0,0.0071967324631763,18.704264270043712,BASE,0.0,0.06110618609113683,False,,,phase66f_probation_recent75
2021-09-12,0.0,0.0,0.0188505743055305,18.704264270043712,BASE,0.0,0.06110618609113683,False,,,phase66f_probation_recent75
2021-09-13,0.0,0.0,-0.0235633752262888,18.704264270043712,BASE,0.0,0.06110618609113683,False,,,phase66f_probation_recent75
2021-09-14,0.0,0.0,0.0483033987209373,18.704264270043712,BASE,0.0,0.06110618609113683,False,,,phase66f_probation_recent75
2021-09-15,0.0,0.0,0.0214361582899471,18.704264270043712,BASE,0.0,0.06110618609113683,False,,,phase66f_probation_recent75
2021-09-16,0.0,0.0,-0.0079712959366735,18.704264270043712,BASE,0.0,0.06110618609113683,False,,,phase66f_probation_recent75
