ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar,model_key,overlay_name,base_strategy_ret,leverage,notional_exposure,turnover_lev,financing_cost,trading_cost_lev,strategy_ret_lev,equity_lev
2024-05-30,SOLUSDT,1.0,-0.007370565675934748,0.0,0.0,-0.007370565675934748,-0.007370565675934748,0.026192599197503386,40.16299699156194,1,0.033563164873438134,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,-0.007370565675934748,1.25,1.25,0.0,0.0,0.0,-0.009213207094918435,108.09283578906407
2024-05-31,SOLUSDT,1.0,0.0029580440688197207,0.0,0.0,0.0029580440688197207,0.0029580440688197207,0.014228036647892628,40.28180090659885,1,0.011269992579072907,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0029580440688197207,1.25,1.25,0.0,0.0,0.0,0.003697555086024651,108.49251500379874
2024-06-01,SOLUSDT,1.0,-0.017996870109546093,0.0,0.0,-0.017996870109546093,-0.017996870109546093,0.019090747646954398,39.556854567904196,1,0.03708761775650049,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,-0.017996870109546093,1.25,1.25,0.0,0.0,0.0,-0.022496087636932616,106.05185787832205
2024-06-02,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,-0.0015,0.0,0.0,1.25,0.0,0.001875,-0.001875,105.85301064480021
2024-06-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-06-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-07-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-08-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-09-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-09-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-09-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-09-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-09-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-09-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-09-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-09-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-09-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-09-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-09-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-09-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
2024-09-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.497519286052345,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p25x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.85301064480021
