ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar,model_key,overlay_name,base_strategy_ret,leverage,notional_exposure,turnover_lev,financing_cost,trading_cost_lev,strategy_ret_lev,equity_lev
2025-09-02,ETHUSDT,1.0,0.028651334797180184,2.0,0.003,0.025651334797180184,0.028651334797180184,0.030253475061324586,155.66309157615194,1,0.0016021402641444027,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.025651334797180184,1.0,1.0,0.0,0.0,0.0,0.028651334797180184,203.86004057543386
2025-09-03,SOLUSDT,1.0,-0.040091094558049156,2.0,0.003,-0.04309109455804916,-0.040091094558049156,-0.008726859173089796,148.9553985778457,1,0.03136423538495936,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.04309109455804916,1.0,1.0,0.0,0.0,0.0,-0.040091094558049156,195.6870684121164
2025-09-04,SOLUSDT,1.0,0.0051403716884144135,0.0,0.0,0.0051403716884144135,0.0051403716884144135,0.026442604720128493,149.72108469153173,1,0.02130223303171408,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0051403716884144135,1.0,1.0,0.0,0.0,0.0,0.0051403716884144135,196.69297267837084
2025-09-05,SOLUSDT,1.0,-0.015735641227380137,0.0,0.0,-0.015735641227380137,-0.015735641227380137,0.0007139669790272585,147.36512741865158,1,0.016449608206407396,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.015735641227380137,1.0,1.0,0.0,0.0,0.0,-0.015735641227380137,193.5978826283571
2025-09-06,SOLUSDT,1.0,0.030925259792166315,0.0,0.0,0.030925259792166315,0.030925259792166315,0.05310015898251197,151.92243226837908,1,0.022174899190345654,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.030925259792166315,1.0,1.0,0.0,0.0,0.0,0.030925259792166315,199.58494744385237
2025-09-07,SOLUSDT,1.0,0.03760600920765689,0.0,0.0,0.03760600920765689,0.03760600920765689,0.03760600920765689,157.63562865511338,1,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.03760600920765689,1.0,1.0,0.0,0.0,0.0,0.03760600920765689,207.0905408151356
2025-09-08,SOLUSDT,1.0,0.014478539068703,0.0,0.0,0.014478539068703,0.014478539068703,0.025306445235270925,159.917962263216,1,0.010827906166567924,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.014478539068703,1.0,1.0,0.0,0.0,0.0,0.014478539068703,210.08890930108637
2025-09-09,SOLUSDT,1.0,0.031582339671285764,0.0,0.0,0.031582339671285764,0.031582339671285764,0.13690705746239873,164.96854566695274,1,0.10532471779111297,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.031582339671285764,1.0,1.0,0.0,0.0,0.0,0.031582339671285764,216.72400859580324
2025-09-10,SOLUSDT,1.0,0.020797072343464063,0.0,0.0,0.020797072343464063,0.020797072343464063,0.03818413237165874,168.3994084455844,1,0.01738706002819468,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.020797072343464063,1.0,1.0,0.0,0.0,0.0,0.020797072343464063,221.2312334811357
2025-09-11,SOLUSDT,1.0,0.05880295544965697,0.0,0.0,0.05880295544965697,0.05880295544965697,0.05880295544965697,178.3017913581587,1,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.05880295544965697,1.0,1.0,0.0,0.0,0.0,0.05880295544965697,234.24028384759956
2025-09-12,SOLUSDT,1.0,0.0008258320257659157,0.0,0.0,0.0008258320257659157,0.0008258320257659157,0.04005556841861546,178.4490386877137,1,0.039229736392849546,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0008258320257659157,1.0,1.0,0.0,0.0,0.0,0.0008258320257659157,234.4337269757254
2025-09-13,SOLUSDT,1.0,-0.010809472728772973,0.0,0.0,-0.010809472728772973,-0.010809472728772973,-0.003431512725193153,176.52009867054312,1,0.00737796000357982,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.010809472728772973,1.0,1.0,0.0,0.0,0.0,-0.010809472728772973,231.89962199727668
2025-09-14,SOLUSDT,1.0,-0.022731064397730982,0.0,0.0,-0.022731064397730982,-0.022731064397730982,0.012567934782608647,172.50760894016918,1,0.03529899918033963,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.022731064397730982,1.0,1.0,0.0,0.0,0.0,-0.022731064397730982,226.62829675584712
2025-09-15,SOLUSDT,1.0,0.011309803252101958,0.0,0.0,0.011309803252101958,0.011309803252101958,0.024572392194651904,174.45863605677303,1,0.013262588942549947,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.011309803252101958,1.0,1.0,0.0,0.0,0.0,0.011309803252101958,229.19141820351473
2025-09-16,AVAXUSDT,1.0,0.05784574468085113,2.0,0.003,0.05484574468085113,0.05784574468085113,0.05784574468085113,184.0269498673123,1,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.05484574468085113,1.0,1.0,0.0,0.0,0.0,0.05784574468085113,242.44916646395743
2025-09-17,AVAXUSDT,1.0,0.10590823381521042,0.0,0.0,0.10590823381521042,0.10590823381521042,0.10590823381521042,203.51691910215962,1,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.10590823381521042,1.0,1.0,0.0,0.0,0.0,0.10590823381521042,268.1265294741251
2025-09-18,AVAXUSDT,1.0,-0.040920716112531896,0.0,0.0,-0.040920716112531896,-0.040920716112531896,-0.01230978514101344,195.18886103148301,1,0.028610930971518456,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.040920716112531896,1.0,1.0,0.0,0.0,0.0,-0.040920716112531896,257.154599879276
2025-09-19,AVAXUSDT,1.0,-0.01718518518518508,0.0,0.0,-0.01718518518518508,-0.01718518518518508,0.008728542333430234,191.8345043085716,1,0.025913727518615315,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.01718518518518508,1.0,1.0,0.0,0.0,0.0,-0.01718518518518508,252.73535045912848
2025-09-20,AVAXUSDT,1.0,-0.003919204100090501,0.0,0.0,-0.003919204100090501,-0.003919204100090501,0.000702247191011196,191.08266573274662,1,0.004621451291101697,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.003919204100090501,1.0,1.0,0.0,0.0,0.0,-0.003919204100090501,251.74482903737126
2025-09-21,AVAXUSDT,1.0,0.024818401937046097,0.0,0.0,0.024818401937046097,0.024818401937046097,0.024818401937046097,195.82503213410416,1,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.024818401937046097,1.0,1.0,0.0,0.0,0.0,0.024818401937046097,257.9927333899937
2025-09-22,SOLUSDT,1.0,-0.032126327252926745,2.0,0.003,-0.03512632725292675,-0.032126327252926745,0.003975390440132287,188.9464179710467,1,0.03610171769305903,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.03512632725292675,1.0,1.0,0.0,0.0,0.0,-0.032126327252926745,249.70437440822968
2025-09-23,TRXUSDT,1.0,0.006547619047619024,2.0,0.003,0.0035476190476190243,0.006547619047619024,0.035756009487733165,189.6167278824202,1,0.02920839044011414,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0035476190476190243,1.0,1.0,0.0,0.0,0.0,0.006547619047619024,251.3393435263788
2025-09-24,XRPUSDT,1.0,-0.06227569470554051,2.0,0.003,-0.06527569470554051,-0.06227569470554051,-0.01862803075103492,177.2393642421038,1,0.04364766395450559,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.06527569470554051,1.0,1.0,0.0,0.0,0.0,-0.06227569470554051,235.68701130143907
2025-09-25,TRXUSDT,1.0,0.019282916541126793,2.0,0.003,0.016282916541126794,0.019282916541126793,0.06449102417764863,180.12533801786034,1,0.04520810763652183,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.016282916541126794,1.0,1.0,0.0,0.0,0.0,0.019282916541126793,240.23174427019234
2025-09-26,TRXUSDT,1.0,-0.005025125628140614,0.0,0.0,-0.005025125628140614,-0.005025125628140614,0.007616310400574866,179.2201855655093,1,0.01264143602871548,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.005025125628140614,1.0,1.0,0.0,0.0,0.0,-0.005025125628140614,239.02454957536727
2025-09-27,TRXUSDT,1.0,-0.002673796791443861,0.0,0.0,-0.002673796791443861,-0.002673796791443861,0.04418928322894922,178.74098720838228,1,0.04686308002039308,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.002673796791443861,1.0,1.0,0.0,0.0,0.0,-0.002673796791443861,238.38544650163635
2025-09-28,TRXUSDT,1.0,0.0032767351802203137,0.0,0.0,0.0032767351802203137,0.0032767351802203137,0.01915062727373651,179.3266740893153,1,0.015873892093516195,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0032767351802203137,1.0,1.0,0.0,0.0,0.0,0.0032767351802203137,239.16657248064078
2025-09-29,TRXUSDT,1.0,-0.009501187648455978,0.0,0.0,-0.009501187648455978,-0.009501187648455978,0.00136459496340402,177.62285770841922,1,0.010865782611859998,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.009501187648455978,1.0,1.0,0.0,0.0,0.0,-0.009501187648455978,236.89420599626416
2025-09-30,TRXUSDT,1.0,0.023681055155875264,0.0,0.0,0.023681055155875264,0.023681055155875264,0.0769086826347305,181.8291543987565,1,0.05322762747885523,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.023681055155875264,1.0,1.0,0.0,0.0,0.0,0.023681055155875264,242.50411075456898
2025-10-01,TRXUSDT,1.0,0.0032210834553441092,0.0,0.0,0.0032210834553441092,0.0032210834553441092,0.05719690145919665,182.41484127968954,1,0.05397581800385254,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0032210834553441092,1.0,1.0,0.0,0.0,0.0,0.0032210834553441092,243.28523673357347
2025-10-02,TRXUSDT,1.0,-0.0020431990659662835,0.0,0.0,-0.0020431990659662835,-0.0020431990659662835,0.014126434764644369,182.0421314463685,1,0.016169633830610652,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.0020431990659662835,1.0,1.0,0.0,0.0,0.0,-0.0020431990659662835,242.78815656511605
2025-10-03,TRXUSDT,1.0,-0.004387247733255384,0.0,0.0,-0.004387247733255384,-0.004387247733255384,0.0013008050265068682,181.24346751782343,1,0.005688052759762252,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.004387247733255384,1.0,1.0,0.0,0.0,0.0,-0.004387247733255384,241.7229847755645
2025-10-04,SOLUSDT,1.0,0.003072061792328551,2.0,0.003,7.206179232855086e-05,0.003072061792328551,0.008916587003946264,181.25652824694063,1,0.005844525211617713,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,7.206179232855086e-05,1.0,1.0,0.0,0.0,0.0,0.003072061792328551,242.46557272142113
2025-10-05,SOLUSDT,1.0,0.01658207910395526,0.0,0.0,0.01658207910395526,0.01658207910395526,0.06386066763425235,184.2621383364397,1,0.047278588530297094,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.01658207910395526,1.0,1.0,0.0,0.0,0.0,0.01658207910395526,246.48615602827354
2025-10-06,TRXUSDT,1.0,-0.023692574400462463,2.0,0.003,-0.026692574400462462,-0.023692574400462463,-0.01191683569979718,179.34370749970597,1,0.011775738700665284,True,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.026692574400462462,1.0,1.0,0.0,0.0,0.0,-0.023692574400462463,240.64626443788967
2025-10-07,TRXUSDT,1.0,0.012133767386800942,0.0,0.0,0.012133767386800942,0.012133767386800942,0.041141973905532536,181.51982232879388,1,0.029008206518731594,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.012133767386800942,1.0,1.0,0.0,0.0,0.0,0.012133767386800942,243.56621023308162
2025-10-08,TRXUSDT,1.0,-0.014912280701754543,0.0,0.0,-0.014912280701754543,-0.014912280701754543,0.06155143338954483,178.81294778529428,1,0.07646371409129937,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.014912280701754543,1.0,1.0,0.0,0.0,0.0,-0.014912280701754543,239.93408253662335
2025-10-09,TRXUSDT,1.0,-0.048679133273968445,0.0,0.0,-0.048679133273968445,-0.048679133273968445,-0.048679133273968445,170.1084884689428,1,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.048679133273968445,1.0,1.0,0.0,0.0,0.0,-0.048679133273968445,228.25429935585572
2025-10-10,TRXUSDT,1.0,-0.019032761310452395,0.0,0.0,-0.019032761310452395,-0.019032761310452395,0.03771760154738879,166.87085421103157,1,0.056750362857841186,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.019032761310452395,1.0,1.0,0.0,0.0,0.0,-0.019032761310452395,223.90998975813116
2025-10-11,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,166.62054792971503,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.0015,0.0,0.0,1.0,0.0,0.0015,-0.0015,223.57412477349396
2025-10-12,TRXUSDT,1.0,0.0,1.0,0.0015,-0.0015,0.0,0.059340101522842525,166.37061710782046,1,0.059340101522842525,True,True,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.0015,1.0,1.0,1.0,0.0,0.0015,-0.0015,223.23876358633373
2025-10-13,TRXUSDT,1.0,-0.018283235202974812,0.0,0.0,-0.018283235202974812,-0.018283235202974812,-0.018283235202974812,163.3288239843741,1,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.018283235202974812,1.0,1.0,0.0,0.0,0.0,-0.018283235202974812,219.1572367652635
2025-10-14,TRXUSDT,1.0,0.007575757575757347,0.0,0.0,0.007575757575757347,0.007575757575757347,0.007575757575757347,164.56616356001328,1,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.007575757575757347,1.0,1.0,0.0,0.0,0.0,0.007575757575757347,220.81751886196997
2025-10-15,CASH,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,-0.0015,0.0,0.0,1.0,0.0,0.0015,-0.0015,220.48629258367703
2025-10-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-10-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-10-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-10-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-10-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-10-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-10-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-10-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-10-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-10-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-10-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-10-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-10-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-10-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-10-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-10-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-11-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-12-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-12-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-12-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-12-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
2025-12-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.31931431467328,0,0.0,False,False,phase45_without_BNBUSDT_and_DOGEUSDT,fixed_1p00x,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.48629258367703
